date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-21,0.6541,30.0,0.4987,9.0,0.7043,21.0,0.7034,18.0,0.7024,17.0,0.9488,51.0,0.8733,61.0,0.7064,24.0,0.777,28.0,0.8476,33.0
2025-08-20,0.7113,38.0,0.4939,8.0,0.7114,22.0,0.7057,19.0,0.7,16.0,0.9507,52.0,0.8735,61.0,0.7246,28.0,0.7842,31.0,0.8437,31.0
2025-08-19,0.7296,40.0,0.4941,8.0,0.7161,23.0,0.7223,22.0,0.7284,21.0,0.9518,52.0,0.8751,61.0,0.7462,39.0,0.8015,39.0,0.8568,38.0
2025-08-18,0.5882,22.0,0.4866,8.0,0.7057,21.0,0.7081,19.0,0.7104,18.0,0.9495,51.0,0.8753,61.0,0.7464,39.0,0.799,38.0,0.8516,35.0
2025-08-15,0.6317,28.0,0.4954,9.0,0.627,10.0,0.6381,9.0,0.6492,9.0,0.9511,52.0,0.8758,62.0,0.7146,26.0,0.7863,32.0,0.858,38.0
2025-08-13,0.6834,34.0,0.5257,13.0,0.7142,23.0,0.7194,22.0,0.7247,20.0,0.9502,52.0,0.8776,63.0,0.7426,37.0,0.8077,42.0,0.8728,48.0
2025-08-12,0.5018,12.0,0.5002,10.0,0.7333,26.0,0.7414,25.0,0.7495,26.0,0.943,51.0,0.8761,63.0,0.7325,34.0,0.8054,41.0,0.8782,50.0
2025-08-08,0.3495,3.0,0.5481,16.0,0.6957,20.0,0.7042,19.0,0.7126,19.0,0.9419,51.0,0.8767,63.0,0.7469,39.0,0.8148,44.0,0.8826,51.0
2025-08-07,0.3651,3.0,0.5928,24.0,0.7838,36.0,0.7826,34.0,0.7814,31.0,0.9428,51.0,0.8777,63.0,0.7332,34.0,0.8091,43.0,0.8849,52.0
2025-08-05,0.3903,4.0,0.6189,28.0,0.7948,38.0,0.8254,41.0,0.856,45.0,0.9478,52.0,0.8797,64.0,0.7333,34.0,0.8016,40.0,0.87,46.0
2025-08-04,0.3915,4.0,0.5953,25.0,0.7818,36.0,0.7915,35.0,0.8012,35.0,0.953,52.0,0.8799,64.0,0.7314,33.0,0.805,41.0,0.8785,50.0
2025-08-01,0.3218,2.0,0.5633,19.0,0.7388,27.0,0.7674,30.0,0.7961,34.0,0.9533,52.0,0.8799,64.0,0.7348,34.0,0.8061,42.0,0.8774,50.0
2025-07-31,0.5075,13.0,0.5697,20.0,0.7287,25.0,0.7504,27.0,0.7721,30.0,0.9547,53.0,0.8805,64.0,0.7299,33.0,0.8004,40.0,0.8709,47.0
2025-07-30,0.5278,15.0,0.5311,13.0,0.7316,26.0,0.7387,25.0,0.7458,25.0,0.9551,53.0,0.8808,64.0,0.7248,30.0,0.801,40.0,0.8771,50.0
2025-07-29,0.5258,14.0,0.5191,12.0,0.7401,28.0,0.7494,27.0,0.7586,27.0,0.956,53.0,0.88,64.0,0.7353,35.0,0.8088,43.0,0.8824,51.0
2025-07-28,0.6512,28.0,0.6155,28.0,0.7909,37.0,0.7745,32.0,0.7581,27.0,0.9559,53.0,0.8807,64.0,0.7371,35.0,0.8074,42.0,0.8778,50.0
2025-07-25,0.624,27.0,0.5719,21.0,0.6982,21.0,0.6944,17.0,0.6907,15.0,0.955,53.0,0.8795,64.0,0.7286,32.0,0.7992,39.0,0.8699,46.0
2025-07-24,0.7328,40.0,0.5806,23.0,0.7594,31.0,0.7668,30.0,0.7743,30.0,0.955,53.0,0.8815,64.0,0.7345,34.0,0.8045,41.0,0.8745,49.0
2025-07-22,0.8589,54.0,0.6777,38.0,0.856,49.0,0.8586,48.0,0.8611,46.0,0.9548,53.0,0.8853,64.0,0.7441,38.0,0.8121,44.0,0.8802,51.0
2025-07-21,0.8608,54.0,0.6754,38.0,0.8275,43.0,0.8388,44.0,0.8501,44.0,0.9546,53.0,0.8852,64.0,0.7399,36.0,0.803,41.0,0.8662,45.0
2025-07-18,0.88,56.0,0.6638,36.0,0.7609,32.0,0.7776,32.0,0.7942,33.0,0.9621,55.0,0.8853,64.0,0.7469,39.0,0.8082,42.0,0.8696,46.0
2025-07-17,0.9975,67.0,0.6222,30.0,0.7575,31.0,0.7566,28.0,0.7558,26.0,0.9575,54.0,0.8814,64.0,0.7391,36.0,0.8034,41.0,0.8678,45.0
2025-07-16,1.0071,68.0,0.653,34.0,0.8256,43.0,0.828,42.0,0.8304,40.0,0.9578,54.0,0.8819,64.0,0.7442,38.0,0.8102,43.0,0.8762,49.0
2025-07-15,1.0524,71.0,0.6876,40.0,0.8421,46.0,0.8533,47.0,0.8645,47.0,0.9577,54.0,0.8828,64.0,0.7474,39.0,0.8063,42.0,0.8653,44.0
2025-07-14,0.8768,56.0,0.5842,23.0,0.7841,36.0,0.7828,34.0,0.7814,31.0,0.9586,54.0,0.884,64.0,0.7469,39.0,0.8051,41.0,0.8633,43.0
2025-07-11,0.9066,59.0,0.6283,31.0,0.7647,32.0,0.7757,32.0,0.7867,32.0,0.9569,53.0,0.8857,64.0,0.7651,43.0,0.8231,47.0,0.8811,51.0
2025-07-09,0.8181,49.0,0.6946,41.0,0.7715,34.0,0.7739,32.0,0.7763,30.0,0.9644,56.0,0.8863,64.0,0.7345,34.0,0.8007,40.0,0.8668,45.0
2025-07-08,0.4347,7.0,0.6222,30.0,0.7777,35.0,0.7872,34.0,0.7967,34.0,0.9472,52.0,0.8835,64.0,0.7185,28.0,0.7914,36.0,0.8642,44.0
2025-07-07,0.5757,20.0,0.6374,32.0,0.8243,43.0,0.8294,42.0,0.8346,41.0,0.9502,52.0,0.8841,64.0,0.6946,22.0,0.7739,27.0,0.8533,36.0
2025-07-03,0.5686,19.0,0.5605,19.0,0.6399,12.0,0.6684,13.0,0.6968,16.0,0.9522,52.0,0.8805,64.0,0.729,32.0,0.7926,36.0,0.8562,38.0
2025-07-02,0.5117,13.0,0.6321,31.0,0.7258,25.0,0.7232,22.0,0.7205,20.0,0.9502,52.0,0.8832,64.0,0.7199,28.0,0.7893,35.0,0.8587,40.0
2025-07-01,0.3919,4.0,0.6048,26.0,0.722,24.0,0.7432,26.0,0.7644,28.0,0.9461,52.0,0.8812,64.0,0.7421,37.0,0.7991,39.0,0.8561,38.0
2025-06-30,0.3978,4.0,0.5303,13.0,0.7141,23.0,0.7068,19.0,0.6995,17.0,0.9481,52.0,0.8778,63.0,0.7545,41.0,0.8054,41.0,0.8564,39.0
2025-06-27,0.4087,5.0,0.5685,20.0,0.6555,14.0,0.6565,12.0,0.6575,11.0,0.9499,52.0,0.8796,64.0,0.7474,39.0,0.804,41.0,0.8607,41.0
2025-06-26,0.4896,11.0,0.5671,20.0,0.6666,15.0,0.6608,13.0,0.6551,10.0,0.9502,52.0,0.8797,64.0,0.722,28.0,0.7914,36.0,0.8609,41.0
2025-06-25,0.4804,10.0,0.581,23.0,0.7646,32.0,0.7618,28.0,0.7591,27.0,0.9499,52.0,0.8796,64.0,0.7518,40.0,0.8222,47.0,0.8926,54.0
2025-06-24,0.4964,12.0,0.5813,23.0,0.8489,47.0,0.8322,42.0,0.8156,37.0,0.9501,52.0,0.8797,64.0,0.7604,42.0,0.8314,49.0,0.9023,57.0
2025-06-23,0.3315,2.0,0.5593,18.0,0.8067,40.0,0.8407,44.0,0.8747,49.0,0.95,52.0,0.8809,64.0,0.7456,38.0,0.8358,50.0,0.9259,63.0
2025-06-20,0.3499,3.0,0.5369,15.0,0.6495,13.0,0.6779,14.0,0.7062,18.0,0.95,52.0,0.8804,64.0,0.7454,38.0,0.813,44.0,0.8806,51.0
2025-06-18,0.4701,9.0,0.531,13.0,0.8612,49.0,0.8647,48.0,0.8682,48.0,0.9743,57.0,0.8953,65.0,0.7536,40.0,0.817,45.0,0.8804,51.0
2025-06-17,0.4399,7.0,0.5322,14.0,0.9061,56.0,0.9288,57.0,0.9516,60.0,0.9738,57.0,0.8941,65.0,0.7624,43.0,0.8266,48.0,0.8909,53.0
2025-06-16,0.5376,15.0,0.514,11.0,0.8032,39.0,0.96,63.0,1.1168,78.0,0.9746,57.0,0.8953,65.0,0.7652,43.0,0.8259,48.0,0.8866,52.0
2025-06-13,0.5338,15.0,0.5384,15.0,0.8716,51.0,0.8848,52.0,0.898,53.0,0.9751,57.0,0.8956,65.0,0.7314,33.0,0.8085,42.0,0.8856,52.0
2025-06-12,0.4757,10.0,0.5272,13.0,0.8181,42.0,0.8514,46.0,0.8846,50.0,0.9819,59.0,0.8973,65.0,0.7688,44.0,0.8376,51.0,0.9065,57.0
2025-06-11,0.4933,11.0,0.5869,24.0,0.9221,57.0,0.9174,57.0,0.9128,55.0,0.982,59.0,0.8974,65.0,0.7811,49.0,0.8396,52.0,0.8981,56.0
2025-06-10,0.4946,12.0,0.6201,28.0,0.856,49.0,0.8648,48.0,0.8737,49.0,0.9816,59.0,0.8969,65.0,0.7735,46.0,0.8363,51.0,0.8991,56.0
2025-06-09,0.7126,38.0,0.6371,32.0,0.79,37.0,0.8246,41.0,0.8593,46.0,0.9802,59.0,0.8969,65.0,0.7866,50.0,0.8524,56.0,0.9182,61.0
2025-06-06,0.7465,41.0,0.664,36.0,0.814,41.0,0.8134,39.0,0.8128,37.0,0.9836,59.0,0.8965,65.0,0.779,48.0,0.8321,49.0,0.8852,52.0
2025-06-05,0.7608,42.0,0.6708,37.0,0.869,51.0,0.8642,48.0,0.8595,46.0,0.9807,59.0,0.8969,65.0,0.7862,50.0,0.8423,53.0,0.8984,56.0
2025-06-04,0.7559,42.0,0.6437,33.0,0.8837,53.0,0.8836,52.0,0.8836,50.0,0.9822,59.0,0.8969,65.0,0.7863,50.0,0.8396,52.0,0.8929,54.0
2025-06-03,0.7681,43.0,0.6575,35.0,0.8329,44.0,0.8049,38.0,0.7768,31.0,0.984,59.0,0.8973,65.0,0.7494,39.0,0.815,44.0,0.8806,51.0
2025-06-02,0.76,42.0,0.6097,27.0,0.904,56.0,0.8819,51.0,0.8598,46.0,0.9821,59.0,0.8948,65.0,0.7322,34.0,0.7975,38.0,0.8628,43.0
2025-05-30,0.736,40.0,0.6461,33.0,0.8032,39.0,0.8159,40.0,0.8287,40.0,0.9741,57.0,0.8926,65.0,0.7569,41.0,0.7953,37.0,0.8337,26.0
2025-05-29,0.7966,47.0,0.6757,38.0,0.9003,55.0,0.9164,56.0,0.9325,57.0,0.9735,57.0,0.8915,65.0,0.7403,36.0,0.8056,42.0,0.8709,47.0
2025-05-28,0.6964,36.0,0.6441,33.0,0.942,62.0,0.9405,60.0,0.939,57.0,0.9701,57.0,0.8898,64.0,0.7518,40.0,0.8148,44.0,0.8777,50.0
2025-05-27,0.7533,42.0,0.6679,37.0,1.1073,79.0,1.0647,75.0,1.0221,70.0,0.9722,57.0,0.8896,64.0,0.7468,39.0,0.8129,44.0,0.879,50.0
