date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-05,0.0981,11.0,0.0688,11.0,0.1319,9.0,0.197,41.0,0.2622,62.0,0.1267,2.0,0.0798,5.0,0.1321,10.0,0.189,28.0,0.2459,48.0
2025-11-04,0.0937,9.0,0.0774,18.0,0.2407,63.0,0.194,39.0,0.1472,10.0,0.1266,2.0,0.0797,5.0,0.1586,24.0,0.201,36.0,0.2433,47.0
2025-11-03,0.071,3.0,0.0741,15.0,0.1455,18.0,0.149,14.0,0.1525,13.0,0.1254,2.0,0.0798,5.0,0.1149,3.0,0.176,18.0,0.2372,44.0
2025-10-31,0.0899,7.0,0.0735,14.0,0.1601,26.0,0.1543,17.0,0.1486,11.0,0.1256,2.0,0.0798,5.0,0.1222,6.0,0.1742,17.0,0.2261,35.0
2025-10-30,0.0851,6.0,0.0765,17.0,0.1377,13.0,0.1454,11.0,0.1532,14.0,0.1253,2.0,0.0798,5.0,0.1288,8.0,0.1766,19.0,0.2244,34.0
2025-10-29,0.0888,7.0,0.0768,17.0,0.1403,14.0,0.1443,10.0,0.1483,11.0,0.125,2.0,0.0797,5.0,0.1159,3.0,0.1639,9.0,0.212,26.0
2025-10-28,0.0896,7.0,0.0671,10.0,0.0942,1.0,0.1178,2.0,0.1413,7.0,0.1272,2.0,0.0792,5.0,0.1165,4.0,0.1718,15.0,0.227,36.0
2025-10-27,0.0893,7.0,0.0559,3.0,0.1518,21.0,0.1628,22.0,0.1739,26.0,0.1272,2.0,0.0788,5.0,0.1306,9.0,0.1698,13.0,0.2089,23.0
2025-10-24,0.0949,9.0,0.0619,7.0,0.126,6.0,0.1245,2.0,0.123,2.0,0.127,2.0,0.0797,5.0,0.1327,10.0,0.1768,19.0,0.221,32.0
2025-10-23,0.0941,9.0,0.0711,13.0,0.1407,14.0,0.1544,17.0,0.1681,23.0,0.127,2.0,0.0797,5.0,0.1389,13.0,0.1722,15.0,0.2055,21.0
2025-10-22,0.091,8.0,0.09,28.0,0.1713,32.0,0.2017,43.0,0.2322,52.0,0.1267,2.0,0.0798,5.0,0.1229,6.0,0.1798,21.0,0.2367,44.0
2025-10-21,0.0869,6.0,0.0875,26.0,0.1389,13.0,0.1463,12.0,0.1538,14.0,0.1267,2.0,0.0798,5.0,0.1169,4.0,0.1652,10.0,0.2136,27.0
2025-10-20,0.128,23.0,0.106,44.0,0.1802,38.0,0.1964,41.0,0.2125,45.0,0.1275,2.0,0.0802,5.0,0.1148,3.0,0.1612,8.0,0.2077,22.0
2025-10-15,0.1481,33.0,0.108,46.0,0.3448,89.0,0.3259,83.0,0.3071,75.0,0.1317,2.0,0.0839,7.0,0.1317,9.0,0.156,5.0,0.1803,6.0
2025-10-14,0.1476,33.0,0.1024,41.0,0.222,55.0,0.2143,49.0,0.2066,42.0,0.1319,2.0,0.084,7.0,0.1111,2.0,0.182,23.0,0.2529,51.0
2025-10-13,0.137,28.0,0.0858,25.0,0.2066,50.0,0.2194,50.0,0.2323,52.0,0.1318,2.0,0.0837,7.0,0.1553,22.0,0.1976,34.0,0.24,45.0
2025-10-10,0.1349,27.0,0.0884,27.0,0.2998,82.0,0.2318,55.0,0.1639,20.0,0.1323,2.0,0.0838,7.0,0.1708,36.0,0.1876,27.0,0.2043,20.0
2025-10-09,0.1345,27.0,0.0655,9.0,0.1554,24.0,0.1723,28.0,0.1892,34.0,0.1304,2.0,0.0835,7.0,0.1348,11.0,0.1713,14.0,0.2078,22.0
2025-10-08,0.1195,20.0,0.0628,7.0,0.1357,12.0,0.1476,13.0,0.1596,18.0,0.133,3.0,0.0856,9.0,0.118,4.0,0.176,18.0,0.2339,42.0
2025-10-07,0.1168,19.0,0.0624,7.0,0.1425,16.0,0.15,15.0,0.1574,16.0,0.1356,4.0,0.0896,14.0,0.1475,18.0,0.1808,22.0,0.214,27.0
2025-10-06,0.0958,10.0,0.0622,7.0,0.1344,11.0,0.1487,14.0,0.163,20.0,0.1795,30.0,0.1158,35.0,0.1043,1.0,0.1524,3.0,0.2006,17.0
2025-10-02,0.1215,21.0,0.0631,7.0,0.1223,5.0,0.1413,9.0,0.1603,18.0,0.1858,33.0,0.1326,50.0,0.1333,10.0,0.1636,9.0,0.1939,13.0
2025-10-01,0.1204,20.0,0.0615,6.0,0.1377,13.0,0.1388,8.0,0.1399,7.0,0.2083,46.0,0.1351,51.0,0.1312,9.0,0.1648,10.0,0.1984,16.0
2025-09-30,0.1086,15.0,0.061,6.0,0.1344,11.0,0.1464,12.0,0.1585,17.0,0.2097,47.0,0.1356,51.0,0.1102,2.0,0.1529,4.0,0.1956,14.0
2025-09-29,0.1047,13.0,0.0571,4.0,0.1381,13.0,0.1416,9.0,0.145,9.0,0.2095,47.0,0.1359,51.0,0.1287,8.0,0.164,9.0,0.1994,16.0
