date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-08,0.2984,47.0,0.2567,35.0,0.3128,7.0,0.3288,4.0,0.3448,8.0,0.3807,60.0,0.2974,36.0,0.3128,7.0,0.3215,3.0,0.3302,5.0
2025-09-05,0.2831,43.0,0.2449,31.0,0.3487,16.0,0.3548,9.0,0.3609,12.0,0.3798,60.0,0.2973,36.0,0.3426,16.0,0.3387,7.0,0.3348,6.0
2025-09-04,0.2829,43.0,0.229,26.0,0.2601,1.0,0.2936,1.0,0.3272,6.0,0.3804,60.0,0.2967,36.0,0.2981,4.0,0.3226,4.0,0.3471,9.0
2025-08-26,0.2188,23.0,0.2291,26.0,0.3158,8.0,0.3406,6.0,0.3653,14.0,0.3987,65.0,0.3136,42.0,0.3288,11.0,0.3288,5.0,0.3289,5.0
2025-08-25,0.2135,21.0,0.2317,26.0,0.304,6.0,0.3027,2.0,0.3015,3.0,0.399,65.0,0.3134,42.0,0.3446,17.0,0.3362,7.0,0.3277,5.0
2025-08-22,0.2584,36.0,0.239,28.0,0.2904,3.0,0.3136,2.0,0.3368,6.0,0.3987,65.0,0.3136,42.0,0.3094,6.0,0.3231,4.0,0.3368,6.0
2025-08-21,0.2187,23.0,0.198,14.0,0.3142,8.0,0.4118,23.0,0.5095,50.0,0.3972,64.0,0.3122,42.0,0.3142,7.0,0.3214,3.0,0.3286,5.0
2025-08-20,0.2339,27.0,0.1987,14.0,0.3124,7.0,0.3394,6.0,0.3663,14.0,0.397,64.0,0.3126,42.0,0.3495,18.0,0.3365,7.0,0.3235,4.0
2025-08-19,0.2241,24.0,0.1906,11.0,0.3399,14.0,0.3768,13.0,0.4136,27.0,0.3999,66.0,0.3149,42.0,0.3399,15.0,0.326,4.0,0.3122,3.0
2025-08-18,0.2154,22.0,0.1932,12.0,0.3515,17.0,0.3345,5.0,0.3175,4.0,0.3999,66.0,0.3153,42.0,0.3515,19.0,0.3345,6.0,0.3175,3.0
2025-08-15,0.3909,71.0,0.318,56.0,0.3038,6.0,0.3158,3.0,0.3279,6.0,0.4,66.0,0.3153,42.0,0.3025,5.0,0.3152,2.0,0.3279,5.0
2025-08-13,1.1267,99.0,0.5997,95.0,0.3289,10.0,0.5983,,0.8677,97.0,0.3998,63.0,0.3153,39.0,0.3289,9.0,0.3314,,0.334,4.0
2025-08-12,1.115,99.0,0.6104,95.0,0.3076,5.0,0.4578,,0.6079,69.0,0.4015,64.0,0.3161,39.0,0.3076,4.0,0.315,,0.3224,3.0
2025-08-08,1.0819,99.0,0.6132,95.0,0.3048,5.0,0.3956,,0.4864,43.0,0.4016,64.0,0.317,40.0,0.3048,4.0,0.3074,,0.3099,2.0
2025-08-07,1.088,99.0,0.6189,95.0,,,,,0.7821,93.0,0.4014,64.0,0.3166,39.0,,,,,0.3178,3.0
2025-08-05,0.2321,25.0,0.2614,35.0,0.664,84.0,0.516,,0.3681,13.0,0.3224,25.0,0.2892,33.0,0.3211,7.0,0.3227,,0.3243,3.0
2025-08-04,0.2867,43.0,0.2609,35.0,0.5461,62.0,0.443,,0.3399,6.0,0.3224,25.0,0.2885,32.0,0.3125,5.0,0.3219,,0.3313,4.0
2025-08-01,0.3074,48.0,0.246,28.0,0.4277,33.0,0.4408,,0.454,36.0,0.3254,27.0,0.29,33.0,0.286,2.0,0.3185,,0.351,9.0
2025-07-31,0.2436,28.0,0.2392,27.0,0.4197,31.0,0.3776,,0.3354,6.0,0.3227,25.0,0.2917,34.0,0.4197,39.0,0.3776,,0.3354,5.0
2025-07-30,0.2352,26.0,0.2433,28.0,0.6682,85.0,0.6444,,0.6206,72.0,0.3223,25.0,0.2916,34.0,0.6682,93.0,0.503,,0.3377,5.0
2025-07-29,0.3022,46.0,0.3036,49.0,0.3679,17.0,0.3671,,0.3663,13.0,0.3224,25.0,0.2912,34.0,0.3076,4.0,0.32,,0.3325,4.0
2025-07-28,0.3143,50.0,0.3024,49.0,0.5791,70.0,0.4694,,0.3597,11.0,0.3221,25.0,0.2913,34.0,0.314,5.0,0.3166,,0.3191,3.0
2025-07-25,0.3233,51.0,0.2983,48.0,0.301,4.0,0.3725,,0.444,33.0,0.3223,25.0,0.2909,33.0,0.2991,4.0,0.3072,,0.3152,3.0
2025-07-24,0.3102,49.0,0.2853,43.0,0.3169,7.0,0.3158,,0.3148,4.0,0.3207,24.0,0.2901,33.0,0.3024,4.0,0.3086,,0.3148,3.0
2025-07-22,0.2688,37.0,0.2776,41.0,0.3804,20.0,0.3722,,0.3639,12.0,0.3196,24.0,0.2896,33.0,0.3804,26.0,0.3426,,0.3047,2.0
2025-07-21,0.3175,50.0,0.274,40.0,,,,,0.3093,4.0,0.3209,24.0,0.2903,33.0,,,,,0.3154,3.0
2025-07-18,0.2391,28.0,0.1853,8.0,0.5323,59.0,,,,,0.3197,24.0,0.2872,31.0,0.3108,5.0,,,,
2025-07-17,0.2383,27.0,0.1845,8.0,,,,,0.3943,21.0,0.3197,24.0,0.2872,31.0,,,,,0.3943,21.0
2025-07-16,0.2086,18.0,0.1747,4.0,0.3566,16.0,,,,,0.3187,23.0,0.2866,31.0,0.3323,10.0,,,,
2025-07-15,0.205,17.0,0.1783,5.0,0.3089,6.0,0.3411,,0.3733,15.0,0.3188,23.0,0.2871,31.0,0.3089,5.0,0.3411,,0.3733,16.0
2025-07-14,0.1915,14.0,0.1563,2.0,,,,,,,0.319,23.0,0.2866,31.0,,,,,,
2025-07-11,0.1877,12.0,0.1575,2.0,0.4537,40.0,0.4025,,0.3513,9.0,0.3191,23.0,0.2873,31.0,0.4537,47.0,0.4025,,0.3513,9.0
