date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-26,0.2085,80.0,0.1367,83.0,0.1206,24.0,0.2209,80.0,0.3212,94.0,0.1443,36.0,0.078,26.0,0.1195,25.0,0.1548,39.0,0.1902,51.0
2025-11-25,0.2035,78.0,0.143,85.0,0.1188,22.0,0.1814,61.0,0.2441,83.0,0.1443,36.0,0.0782,26.0,0.1297,34.0,0.1592,44.0,0.1886,49.0
2025-11-20,0.1634,60.0,0.1334,82.0,0.2171,81.0,0.2164,78.0,0.2157,74.0,0.1433,35.0,0.0763,22.0,0.1506,56.0,0.1696,53.0,0.1885,49.0
2025-11-18,0.1942,75.0,0.0997,64.0,0.2055,78.0,0.1989,71.0,0.1923,63.0,0.1442,36.0,0.0737,18.0,0.1373,42.0,0.1618,47.0,0.1863,47.0
2025-11-17,0.1693,63.0,0.104,67.0,0.1631,55.0,0.186,64.0,0.2088,71.0,0.1419,34.0,0.0733,18.0,0.1377,42.0,0.1616,47.0,0.1854,46.0
2025-11-14,0.1469,52.0,0.0956,60.0,0.1092,15.0,0.1721,55.0,0.235,80.0,0.1404,32.0,0.0727,18.0,0.1234,28.0,0.1534,37.0,0.1835,45.0
2025-11-13,0.1418,50.0,0.0933,57.0,0.1397,37.0,0.2045,73.0,0.2693,88.0,0.1402,32.0,0.0722,17.0,0.1429,48.0,0.1582,43.0,0.1735,36.0
2025-11-12,0.1388,48.0,0.0836,49.0,0.1208,24.0,0.1574,44.0,0.1941,64.0,0.1379,28.0,0.0715,17.0,0.1176,23.0,0.1488,33.0,0.1799,42.0
2025-11-10,0.1371,47.0,0.0857,51.0,0.1277,28.0,0.1715,54.0,0.2153,74.0,0.1383,30.0,0.0716,17.0,0.1279,33.0,0.1586,43.0,0.1893,50.0
2025-11-07,0.111,31.0,0.0833,48.0,0.122,24.0,0.1632,47.0,0.2043,69.0,0.1379,28.0,0.0721,17.0,0.1259,31.0,0.1567,41.0,0.1875,48.0
2025-11-06,0.1133,32.0,0.0823,47.0,0.1506,46.0,0.1566,43.0,0.1625,42.0,0.1381,30.0,0.0717,17.0,0.1405,45.0,0.1587,43.0,0.1769,39.0
2025-11-05,0.1133,32.0,0.0776,43.0,0.1662,57.0,0.1848,63.0,0.2033,68.0,0.1383,30.0,0.0713,16.0,0.1231,28.0,0.156,40.0,0.189,50.0
2025-11-04,0.141,49.0,0.0705,34.0,0.1678,59.0,0.172,55.0,0.1762,52.0,0.1384,30.0,0.071,16.0,0.1321,37.0,0.1536,38.0,0.175,38.0
2025-11-03,0.0999,24.0,0.0658,28.0,0.1683,59.0,0.173,55.0,0.1777,54.0,0.1367,28.0,0.071,16.0,0.1242,28.0,0.1578,42.0,0.1915,52.0
2025-10-31,0.0949,20.0,0.0646,26.0,0.1661,57.0,0.1634,48.0,0.1606,41.0,0.1372,28.0,0.0711,16.0,0.122,27.0,0.1462,31.0,0.1703,34.0
2025-10-30,0.0966,22.0,0.0681,31.0,0.1885,70.0,0.1909,67.0,0.1932,63.0,0.1373,28.0,0.071,16.0,0.1273,32.0,0.1492,34.0,0.1712,34.0
2025-10-29,0.1247,40.0,0.0667,28.0,0.2453,88.0,0.2045,73.0,0.1637,43.0,0.1372,28.0,0.0709,16.0,0.1221,27.0,0.1446,28.0,0.1672,31.0
2025-10-28,0.1459,52.0,0.0539,15.0,0.1724,62.0,0.2034,73.0,0.2344,80.0,0.1385,30.0,0.0702,15.0,0.1192,24.0,0.1418,26.0,0.1645,28.0
2025-10-27,0.1449,51.0,0.0537,15.0,0.2413,87.0,0.1996,71.0,0.158,39.0,0.139,30.0,0.0702,15.0,0.1207,26.0,0.146,31.0,0.1713,34.0
2025-10-24,0.1326,45.0,0.0616,23.0,0.1173,21.0,0.1441,33.0,0.1709,49.0,0.1382,30.0,0.0712,16.0,0.1165,22.0,0.1458,30.0,0.1751,38.0
2025-10-23,0.1498,54.0,0.0674,30.0,0.1471,43.0,0.1436,33.0,0.1401,27.0,0.1381,30.0,0.0713,16.0,0.1202,25.0,0.1473,32.0,0.1744,37.0
2025-10-22,0.1496,54.0,0.0906,56.0,0.1685,59.0,0.1736,56.0,0.1786,54.0,0.1385,30.0,0.0716,17.0,0.1206,26.0,0.1532,37.0,0.1859,47.0
2025-10-21,0.1542,56.0,0.0881,53.0,0.1611,54.0,0.1636,48.0,0.1662,45.0,0.1384,30.0,0.0716,17.0,0.129,34.0,0.1503,35.0,0.1717,35.0
2025-10-20,0.2705,91.0,0.1279,80.0,0.1322,32.0,0.1616,46.0,0.1909,62.0,0.1379,28.0,0.0722,17.0,0.1219,27.0,0.152,36.0,0.182,44.0
2025-10-15,0.267,90.0,0.1307,81.0,0.1761,64.0,0.4427,99.0,0.7093,100.0,0.1384,30.0,0.0738,19.0,0.1261,31.0,0.1536,38.0,0.1812,43.0
2025-10-14,0.2555,89.0,0.1286,80.0,0.1258,27.0,0.3257,95.0,0.5256,99.0,0.1387,30.0,0.0737,18.0,0.1258,31.0,0.1598,45.0,0.1938,54.0
2025-10-13,0.2733,91.0,0.1135,73.0,0.2059,78.0,0.3176,95.0,0.4294,98.0,0.139,30.0,0.0731,18.0,0.1397,44.0,0.1684,53.0,0.197,57.0
2025-10-10,0.2533,88.0,0.114,73.0,0.2419,87.0,0.2104,76.0,0.1789,54.0,0.1379,28.0,0.0731,18.0,0.1394,44.0,0.1558,40.0,0.1722,35.0
2025-10-09,0.1446,51.0,0.0681,31.0,0.1499,45.0,0.1804,60.0,0.2109,72.0,0.1302,22.0,0.0704,15.0,0.1457,51.0,0.1486,33.0,0.1514,18.0
2025-10-08,0.1412,49.0,0.0582,19.0,0.1596,53.0,0.175,57.0,0.1905,62.0,0.1347,25.0,0.0725,18.0,0.1156,21.0,0.1522,36.0,0.1888,50.0
2025-10-07,0.1419,50.0,0.0584,19.0,0.1471,43.0,0.1584,44.0,0.1698,48.0,0.1409,33.0,0.0772,24.0,0.1396,44.0,0.1518,36.0,0.164,28.0
2025-10-06,0.0882,17.0,0.0494,10.0,0.1449,41.0,0.2232,80.0,0.3016,92.0,0.1731,56.0,0.1022,57.0,0.113,18.0,0.1422,26.0,0.1714,34.0
2025-10-02,0.0736,10.0,0.0494,10.0,0.1446,41.0,0.1644,48.0,0.1841,57.0,0.1733,56.0,0.1171,67.0,0.1244,30.0,0.1504,35.0,0.1765,39.0
2025-10-01,0.0707,9.0,0.0463,8.0,0.1258,27.0,0.1356,27.0,0.1454,31.0,0.1973,73.0,0.1201,69.0,0.1279,33.0,0.15,34.0,0.172,35.0
2025-09-30,0.0788,12.0,0.0453,7.0,0.1349,33.0,0.1305,23.0,0.1261,19.0,0.2033,76.0,0.1208,69.0,0.1274,32.0,0.1568,41.0,0.1863,47.0
2025-09-29,0.0871,16.0,0.0443,7.0,0.1236,25.0,0.14,30.0,0.1565,38.0,0.2033,76.0,0.1212,70.0,0.129,34.0,0.1532,37.0,0.1773,40.0
