date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-16,0.4012,,0.4148,,0.7139,,0.5378,,0.3618,,0.3946,,0.3953,,0.323,,0.3424,,0.3618,
2025-07-15,0.394,,0.4066,,0.42,,0.3699,,0.3198,,0.3975,,0.3944,,0.3638,,0.3418,,0.3198,
2025-07-14,0.3132,,0.4061,,0.2932,,0.4862,,0.6793,,0.3937,,0.3926,,0.2932,,0.3458,,0.3985,
2025-07-11,0.3264,,0.3016,,0.5791,,0.47,,0.361,,0.3939,,0.3872,,0.3693,,0.3651,,0.361,
2025-07-09,0.3436,,0.3634,,0.4015,,0.4336,,0.4657,,0.3923,,0.3863,,0.3275,,0.3389,,0.3504,
2025-07-08,0.3208,,0.3717,,0.3277,,0.3704,,0.4131,,0.391,,0.3867,,0.3277,,0.345,,0.3624,
2025-07-07,0.373,,0.3727,,0.5854,,0.4592,,0.3329,,0.392,,0.3867,,0.3585,,0.3457,,0.3329,
2025-07-03,0.3645,,0.3751,,0.3308,,0.6217,,0.9126,,0.3938,,0.3876,,0.3308,,0.3462,,0.3617,
2025-07-02,0.3483,,0.3452,,0.3143,,0.413,,0.5117,,0.3922,,0.386,,0.3143,,0.3368,,0.3592,
2025-07-01,0.3503,,0.3568,,0.3594,,0.5176,,0.6757,,0.3911,,0.3859,,0.3426,,0.3623,,0.382,
2025-06-30,0.2862,,0.2799,,0.4382,,0.4292,,0.4202,,0.3861,,0.3823,,0.3795,,0.368,,0.3564,
2025-06-27,0.265,,0.285,,0.4032,,0.4227,,0.4422,,0.3865,,0.3821,,0.3461,,0.3502,,0.3544,
2025-06-26,0.3195,,0.2863,,0.3768,,0.4223,,0.4678,,0.3872,,0.3826,,0.376,,0.3755,,0.375,
2025-06-25,0.2783,,0.2792,,0.4201,,0.4106,,0.401,,0.3843,,0.3818,,0.3458,,0.3678,,0.3897,
2025-06-24,0.3547,,0.2813,,0.4156,,0.4156,,0.4155,,0.3841,,0.3817,,0.354,,0.3642,,0.3745,
2025-06-23,0.3266,,0.2688,,0.4475,,0.4495,,0.4515,,0.3827,,0.3812,,0.3529,,0.3657,,0.3785,
2025-06-20,0.2769,,0.2444,,0.3744,,0.3539,,0.3334,,0.3817,,0.381,,0.3744,,0.3696,,0.3647,
2025-06-18,0.286,,0.2349,,0.3339,,0.428,,0.5221,,0.3829,,0.3832,,0.3339,,0.3421,,0.3504,
2025-06-17,0.2376,,0.2177,,0.4394,,0.4024,,0.3655,,0.3818,,0.3827,,0.4394,,0.4256,,0.4119,
2025-06-16,0.3012,,0.211,,,,,,0.7541,,0.3816,,0.3825,,,,,,0.4414,
2025-06-13,0.3187,,0.1929,,,,,,0.5368,,0.3823,,0.3819,,,,,,0.3529,
2025-06-12,0.2337,,0.2068,,0.3988,,0.5246,,0.6503,,0.3797,,0.3817,,0.3988,,0.3945,,0.3902,
2025-06-11,0.2216,,0.203,,0.3903,,0.5596,,0.729,,0.3796,,0.3816,,0.3903,,0.3789,,0.3675,
2025-06-10,0.2351,,0.2616,,0.3945,,0.5202,,0.6459,,0.3798,,0.3828,,0.3945,,0.403,,0.4116,
2025-06-09,0.2819,,0.2721,,0.4095,,0.64,,0.8706,,0.38,,0.3831,,0.4095,,0.4175,,0.4255,
2025-06-06,0.2822,,0.2767,,0.4098,,0.5848,,0.7599,,0.3805,,0.3833,,0.4098,,0.4018,,0.3939,
2025-06-05,0.2036,,0.2741,,0.4045,,0.5834,,0.7624,,0.3786,,0.384,,0.4045,,0.4146,,0.4248,
2025-06-04,0.3949,,0.3112,,0.4329,,0.5554,,0.6779,,0.3787,,0.384,,0.4329,,0.426,,0.4192,
2025-06-03,0.3845,,0.3126,,0.413,,0.5443,,0.6756,,0.3793,,0.384,,0.413,,0.4212,,0.4295,
2025-06-02,0.3876,,0.3205,,,,,,0.6983,,0.3792,,0.384,,,,,,0.3852,
2025-05-30,0.4076,,0.3108,,0.4568,,0.5398,,0.6228,,0.3789,,0.3821,,0.4568,,0.4194,,0.382,
2025-05-29,0.3846,,0.2986,,,,,,0.6413,,0.3778,,0.3814,,,,,,0.4149,
2025-05-28,0.39,,0.3133,,,,,,0.7104,,0.3778,,0.3812,,,,,,0.4264,
2025-05-27,0.382,,0.3135,,,,,,0.8033,,0.3775,,0.3818,,,,,,0.4533,
2025-05-23,0.2129,,0.2877,,0.4088,,0.5054,,0.6019,,0.3756,,0.3814,,0.4088,,0.4138,,0.4187,
2025-05-22,0.2129,,0.2742,,0.4214,,0.469,,0.5167,,0.3784,,0.383,,0.4214,,0.4162,,0.4109,
2025-05-21,0.2299,,0.2751,,0.4322,,0.4708,,0.5095,,0.3792,,0.3829,,0.4322,,0.4246,,0.417,
2025-05-20,0.2571,,0.2556,,0.5164,,0.497,,0.4776,,0.3781,,0.3822,,0.4109,,0.4094,,0.4078,
2025-05-19,0.2554,,0.2819,,0.4285,,0.4509,,0.4733,,0.3788,,0.3827,,0.4285,,0.42,,0.4115,
2025-05-16,0.2997,,0.3017,,0.4897,,0.4878,,0.486,,0.3783,,0.3828,,0.3727,,0.3964,,0.42,
2025-05-15,0.3614,,0.4054,,0.3748,,0.4299,,0.485,,0.3784,,0.3836,,0.3748,,0.4046,,0.4345,
2025-05-14,0.3907,,0.4026,,0.3791,,0.4212,,0.4632,,0.3775,,0.3832,,0.3791,,0.3948,,0.4105,
2025-05-13,0.3912,,0.4371,,0.3738,,0.4483,,0.5228,,0.3774,,0.3838,,0.3738,,0.3988,,0.4238,
2025-05-12,0.3973,,0.4366,,0.9414,,0.8754,,0.8095,,0.3818,,0.3839,,0.3842,,0.4258,,0.4674,
2025-05-09,0.3695,,0.4434,,1.0001,,1.2338,,1.4675,,0.3811,,0.3842,,0.3954,,0.4196,,0.4437,
2025-05-08,0.4032,,0.4594,,1.0052,,0.9724,,0.9395,,0.3841,,0.3845,,0.3733,,0.3908,,0.4082,
2025-05-07,0.5881,,0.7742,,1.0977,,1.1816,,1.2655,,0.4229,,0.3897,,0.4385,,0.3962,,0.3539,
2025-05-06,0.6609,,0.7386,,0.9817,,1.0169,,1.0521,,0.423,,0.3849,,0.3966,,0.3923,,0.388,
2025-05-05,0.661,,0.7377,,0.8613,,0.8446,,0.8279,,0.4226,,0.3849,,0.4156,,0.4136,,0.4117,
2025-05-02,0.6715,,0.7191,,0.4175,,0.4707,,0.5239,,0.4232,,0.3838,,0.4411,,0.4286,,0.416,
2025-05-01,0.6605,,0.7375,,0.8984,,0.8104,,0.7224,,0.4236,,0.3858,,0.432,,0.4076,,0.3832,
2025-04-30,0.6923,,0.7307,,0.8549,,0.675,,0.4951,,0.4224,,0.3867,,0.8549,,0.6339,,0.4129,
2025-04-29,0.7326,,0.7453,,0.7609,,0.6038,,0.4468,,0.5057,,0.4048,,0.3991,,0.3913,,0.3836,
2025-04-28,0.4581,,0.3832,,0.4552,,0.6201,,0.785,,0.491,,0.3751,,0.3976,,0.4051,,0.4126,
2025-04-25,0.4196,,0.3633,,0.4896,,0.5733,,0.657,,0.4897,,0.3751,,0.3937,,0.4072,,0.4208,
