date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-05,0.7737,90.0,0.8125,95.0,0.6947,81.0,,,,,0.5093,61.0,0.4731,45.0,0.6398,94.0,,,,
2025-11-04,0.229,9.0,0.4418,50.0,0.4133,5.0,0.5021,15.0,0.5909,51.0,0.4852,50.0,0.4457,41.0,0.4133,6.0,0.5021,25.0,0.5909,54.0
2025-11-03,0.2284,9.0,0.4229,46.0,,,,,1.3253,93.0,0.5091,61.0,0.4541,42.0,,,,,0.4947,28.0
2025-10-31,0.2076,5.0,0.4092,43.0,0.5362,47.0,0.5708,33.0,0.6054,52.0,0.5103,62.0,0.4608,43.0,0.5362,60.0,0.5556,44.0,0.5751,52.0
2025-10-30,0.2721,19.0,0.4348,49.0,0.4704,19.0,0.5336,24.0,0.5969,51.0,0.5081,60.0,0.4597,43.0,0.5232,52.0,0.56,45.0,0.5969,55.0
2025-10-29,1.0914,98.0,0.6144,83.0,0.4543,13.0,0.6049,45.0,0.7555,73.0,0.5082,60.0,0.4591,43.0,0.5452,66.0,0.5789,51.0,0.6125,57.0
2025-10-28,1.0836,97.0,0.6181,83.0,,,,,0.5233,33.0,0.5078,59.0,0.4588,43.0,,,,,0.5233,41.0
2025-10-27,1.0962,98.0,0.6532,86.0,0.5933,62.0,0.666,59.0,0.7386,71.0,0.5091,61.0,0.4583,43.0,0.5933,83.0,0.6282,68.0,0.663,66.0
2025-10-24,1.2355,99.0,0.6951,89.0,,,,,,,0.5094,61.0,0.4612,44.0,,,,,,
2025-10-23,1.2403,99.0,0.7047,90.0,,,,,0.6354,57.0,0.511,62.0,0.4632,44.0,,,,,0.4745,21.0
2025-10-22,1.2309,99.0,0.6989,90.0,0.4986,30.0,0.5385,25.0,0.5784,48.0,0.5125,63.0,0.4624,44.0,0.4986,38.0,0.5385,40.0,0.5784,52.0
2025-10-21,1.226,99.0,0.6563,86.0,0.5904,61.0,0.7732,78.0,0.9559,84.0,0.509,60.0,0.4596,43.0,0.5904,82.0,0.607,60.0,0.6235,60.0
2025-10-20,0.4941,64.0,0.4883,60.0,0.7952,91.0,0.7084,69.0,0.6216,54.0,0.4331,30.0,0.4471,41.0,0.7952,100.0,0.7084,91.0,0.6216,59.0
2025-10-15,0.2921,24.0,0.298,15.0,1.197,100.0,0.8436,83.0,0.4902,23.0,0.4253,28.0,0.4419,41.0,0.7434,99.0,0.6168,63.0,0.4902,28.0
2025-10-14,0.317,30.0,0.28,11.0,0.837,94.0,0.6722,62.0,0.5073,28.0,0.4257,28.0,0.4409,41.0,0.837,100.0,0.6722,79.0,0.5073,34.0
2025-10-13,0.319,30.0,0.2723,9.0,0.9222,97.0,1.0036,93.0,1.0849,89.0,0.4257,28.0,0.4398,41.0,0.5401,62.0,0.511,28.0,0.4818,25.0
2025-10-10,0.2644,16.0,0.2737,10.0,0.8184,93.0,0.6384,52.0,0.4584,11.0,0.4246,28.0,0.44,41.0,0.9063,100.0,0.6824,82.0,0.4584,14.0
2025-10-09,0.2276,9.0,0.2478,5.0,0.7154,84.0,0.5966,42.0,0.4779,19.0,0.4236,27.0,0.4392,41.0,0.5286,55.0,0.5032,26.0,0.4779,24.0
2025-10-08,0.233,10.0,0.2615,7.0,0.7503,88.0,0.681,64.0,0.6117,53.0,0.4238,27.0,0.4402,41.0,0.8026,100.0,0.6364,71.0,0.4703,18.0
2025-10-07,0.2325,10.0,0.2947,14.0,0.7572,89.0,0.6743,62.0,0.5914,51.0,0.4285,28.0,0.4435,41.0,0.6016,87.0,0.5324,37.0,0.4632,16.0
2025-10-06,0.1742,2.0,0.288,13.0,0.6811,79.0,0.6382,52.0,0.5953,51.0,0.4392,34.0,0.4527,42.0,0.558,72.0,0.5236,34.0,0.4891,28.0
2025-10-02,0.1565,1.0,0.2762,10.0,0.6028,64.0,0.5504,28.0,0.4981,26.0,0.4389,34.0,0.4593,43.0,0.6028,87.0,0.5504,42.0,0.4981,31.0
2025-10-01,0.1796,3.0,0.2914,13.0,0.6162,68.0,0.5527,30.0,0.4892,23.0,0.4397,34.0,0.4609,44.0,0.6162,90.0,0.5527,43.0,0.4892,28.0
2025-09-30,0.1822,3.0,0.2841,12.0,0.5821,60.0,0.5109,18.0,0.4397,7.0,0.4514,40.0,0.4616,44.0,0.5821,80.0,0.5109,28.0,0.4397,9.0
2025-09-29,0.1903,3.0,0.3006,15.0,0.6275,71.0,0.5965,42.0,0.5656,46.0,0.4512,40.0,0.4614,44.0,0.6275,92.0,0.5297,36.0,0.4319,8.0
2025-09-24,0.5258,68.0,0.5161,67.0,0.8654,95.0,0.6878,66.0,0.5101,30.0,0.4573,42.0,0.4619,44.0,0.8654,100.0,0.6878,84.0,0.5101,35.0
2025-09-23,0.4861,64.0,0.5194,67.0,0.6737,78.0,0.6156,47.0,0.5576,43.0,0.4547,42.0,0.4621,44.0,0.6737,98.0,0.5634,46.0,0.4531,12.0
2025-09-22,0.4947,64.0,0.5188,67.0,,,,,0.4573,11.0,0.4544,42.0,0.4614,44.0,,,,,0.4573,13.0
2025-09-19,0.497,65.0,0.5373,71.0,0.6394,72.0,0.6223,48.0,0.6052,52.0,0.4544,42.0,0.4614,44.0,0.5767,78.0,0.514,30.0,0.4513,11.0
