date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-17,0.3202,86.0,0.2421,77.0,0.2117,30.0,0.217,27.0,0.2222,30.0,0.2626,77.0,0.2587,83.0,0.2055,33.0,0.2252,41.0,0.2448,53.0
2025-07-16,0.301,84.0,0.2378,76.0,0.3795,82.0,0.3106,68.0,0.2416,39.0,0.262,77.0,0.2584,83.0,0.2047,33.0,0.2232,39.0,0.2416,51.0
2025-07-15,0.3058,84.0,0.2241,71.0,0.4047,85.0,0.3213,71.0,0.2379,37.0,0.2627,77.0,0.2585,83.0,0.2173,38.0,0.2276,42.0,0.2379,48.0
2025-07-14,0.1165,21.0,0.1578,36.0,0.2457,44.0,0.2432,38.0,0.2406,39.0,0.2581,76.0,0.2562,82.0,0.1953,25.0,0.2205,38.0,0.2457,54.0
2025-07-11,0.1103,18.0,0.1499,30.0,0.285,61.0,0.2581,45.0,0.2312,35.0,0.258,76.0,0.2561,82.0,0.2168,38.0,0.2218,39.0,0.2269,40.0
2025-07-09,0.1264,25.0,0.1928,59.0,0.291,63.0,0.322,71.0,0.3531,79.0,0.26,77.0,0.257,83.0,0.1971,26.0,0.2218,39.0,0.2465,55.0
2025-07-08,0.1514,37.0,0.1964,61.0,0.2993,66.0,0.3254,72.0,0.3515,78.0,0.2607,77.0,0.2592,83.0,0.2103,35.0,0.227,42.0,0.2436,52.0
2025-07-07,0.1529,38.0,0.1996,62.0,0.2434,43.0,0.2452,39.0,0.2471,41.0,0.2606,77.0,0.2594,83.0,0.2109,36.0,0.2254,41.0,0.24,50.0
2025-07-03,0.1863,52.0,0.1959,61.0,0.2257,36.0,0.229,32.0,0.2324,35.0,0.2613,77.0,0.2601,83.0,0.2151,37.0,0.2238,40.0,0.2324,45.0
2025-07-02,0.1816,50.0,0.1957,60.0,0.2748,57.0,0.2633,47.0,0.2518,43.0,0.2607,77.0,0.2601,83.0,0.2071,34.0,0.2292,43.0,0.2513,57.0
2025-07-01,0.1828,51.0,0.1962,61.0,0.3362,75.0,0.304,66.0,0.2718,53.0,0.2607,77.0,0.26,83.0,0.2181,39.0,0.2305,44.0,0.2429,52.0
2025-06-30,0.1358,28.0,0.1445,26.0,0.2343,39.0,0.2491,41.0,0.2639,49.0,0.2584,76.0,0.2582,83.0,0.2189,39.0,0.2348,47.0,0.2507,57.0
2025-06-27,0.1351,28.0,0.1403,23.0,0.2587,50.0,0.2605,46.0,0.2623,48.0,0.259,76.0,0.2584,83.0,0.2188,39.0,0.2318,45.0,0.2447,53.0
2025-06-26,0.1529,38.0,0.151,31.0,0.2279,37.0,0.2452,39.0,0.2624,48.0,0.2591,76.0,0.2585,83.0,0.2201,40.0,0.2381,49.0,0.2562,61.0
2025-06-25,0.1056,16.0,0.1528,32.0,0.238,41.0,0.2882,60.0,0.3383,76.0,0.2579,76.0,0.2583,83.0,0.2262,43.0,0.2394,50.0,0.2527,59.0
2025-06-24,0.1718,46.0,0.156,34.0,0.2443,44.0,0.285,57.0,0.3257,73.0,0.2578,76.0,0.2582,83.0,0.2325,47.0,0.2437,53.0,0.2548,60.0
2025-06-23,0.1705,45.0,0.1479,28.0,0.2343,39.0,0.2811,56.0,0.3279,73.0,0.2578,76.0,0.2588,83.0,0.2197,40.0,0.2366,48.0,0.2535,60.0
2025-06-20,0.1881,53.0,0.1691,45.0,0.2626,52.0,0.2827,57.0,0.3028,66.0,0.2583,76.0,0.2614,84.0,0.236,49.0,0.252,57.0,0.2681,67.0
2025-06-18,0.1821,50.0,0.1712,46.0,0.2678,54.0,0.3318,74.0,0.3957,85.0,0.2654,78.0,0.2655,85.0,0.2263,43.0,0.2454,54.0,0.2644,65.0
2025-06-17,0.1789,49.0,0.1691,45.0,0.2743,57.0,0.3336,75.0,0.3929,85.0,0.2663,78.0,0.2663,85.0,0.247,55.0,0.2539,60.0,0.2608,63.0
2025-06-16,0.2345,70.0,0.1625,39.0,0.2844,61.0,0.2713,51.0,0.2582,46.0,0.2661,78.0,0.266,85.0,0.2537,60.0,0.256,61.0,0.2582,62.0
2025-06-13,0.2351,70.0,0.1616,39.0,0.2818,60.0,0.3396,76.0,0.3975,85.0,0.2661,78.0,0.2656,85.0,0.266,67.0,0.268,70.0,0.27,68.0
2025-06-12,0.2044,60.0,0.158,36.0,0.2599,50.0,0.2925,62.0,0.3252,73.0,0.2647,77.0,0.2657,85.0,0.2302,45.0,0.2458,55.0,0.2615,64.0
2025-06-11,0.2266,68.0,0.1681,44.0,0.353,78.0,0.304,66.0,0.255,45.0,0.2646,77.0,0.2657,85.0,0.2579,63.0,0.2564,61.0,0.255,60.0
2025-06-10,0.1605,41.0,0.1533,32.0,0.3466,77.0,0.3036,66.0,0.2605,47.0,0.2622,77.0,0.2653,85.0,0.2423,53.0,0.2514,57.0,0.2605,63.0
