date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-03,0.4639,,0.2097,,0.4005,,0.5114,,0.6224,,0.3472,,0.2139,,0.5408,,0.5575,,0.5742,
2025-10-31,0.4698,,0.2123,,0.4416,,0.4326,,0.4235,,0.3464,,0.2136,,0.5906,,0.575,,0.5593,
2025-10-30,0.4483,,0.2076,,0.4294,,0.4758,,0.5221,,0.3417,,0.2136,,0.5319,,0.5574,,0.5828,
2025-10-29,0.3835,,0.241,,0.316,,0.4149,,0.5137,,0.3393,,0.2111,,0.5161,,0.5429,,0.5697,
2025-10-28,0.419,,0.2352,,0.2962,,0.4126,,0.5289,,0.3389,,0.2106,,0.5183,,0.5464,,0.5744,
2025-10-27,0.4528,,0.2514,,0.2795,,0.3205,,0.3615,,0.3408,,0.2109,,0.5709,,0.5597,,0.5485,
2025-10-24,0.4432,,0.2788,,0.3751,,0.3472,,0.3194,,0.3371,,0.2111,,0.6105,,0.5918,,0.573,
2025-10-23,0.4296,,0.2743,,0.5068,,0.477,,0.4473,,0.3363,,0.2102,,0.5918,,0.5841,,0.5764,
2025-10-22,0.4201,,0.2952,,0.4954,,0.5004,,0.5053,,0.3352,,0.2105,,0.6099,,0.5878,,0.5656,
2025-10-21,0.3765,,0.2339,,0.6133,,0.4468,,0.2802,,0.3334,,0.2061,,0.5966,,0.574,,0.5513,
2025-10-20,0.4179,,0.3038,,0.4667,,0.471,,0.4753,,0.3325,,0.2059,,0.575,,0.5675,,0.56,
2025-10-15,0.2879,,0.3073,,0.523,,0.4929,,0.4628,,0.333,,0.2054,,0.5599,,0.5566,,0.5533,
2025-10-14,0.411,,0.2882,,0.7687,,0.5758,,0.3828,,0.337,,0.2042,,0.5798,,0.564,,0.5483,
2025-10-13,0.3867,,0.3047,,0.4891,,0.4352,,0.3813,,0.3309,,0.2048,,0.5895,,0.5769,,0.5642,
2025-10-10,0.3536,,0.2395,,0.3336,,0.4962,,0.6588,,0.3252,,0.2008,,0.5092,,0.548,,0.5869,
2025-10-09,0.3374,,0.2306,,0.345,,0.3392,,0.3335,,0.3239,,0.2009,,0.5313,,0.5535,,0.5757,
2025-10-08,0.3316,,0.2477,,0.418,,0.3703,,0.3226,,0.331,,0.2039,,0.5461,,0.5412,,0.5363,
2025-10-07,0.2838,,0.1963,,0.1991,,0.3814,,0.5638,,0.3316,,0.2032,,0.4855,,0.515,,0.5446,
2025-10-06,0.2703,,0.1961,,0.3836,,0.3879,,0.3921,,0.3445,,0.2138,,0.5122,,0.5172,,0.5223,
2025-10-02,0.4173,,0.1875,,0.4571,,0.3672,,0.2773,,0.3598,,0.2247,,0.5229,,0.5106,,0.4982,
2025-10-01,0.4115,,0.2064,,0.4019,,0.3564,,0.3108,,0.3599,,0.2272,,0.5109,,0.5066,,0.5024,
2025-09-30,0.4403,,0.18,,0.4304,,0.3654,,0.3003,,0.3703,,0.2263,,0.5225,,0.5117,,0.501,
2025-09-29,0.3728,,0.1519,,0.4721,,0.3696,,0.2671,,0.3674,,0.2267,,0.526,,0.5093,,0.4926,
2025-09-24,0.2679,,0.1329,,0.3727,,0.352,,0.3314,,0.3684,,0.2298,,0.5079,,0.5035,,0.4992,
2025-09-23,0.2695,,0.1288,,0.2879,,0.3546,,0.4214,,0.3685,,0.2296,,0.4864,,0.4991,,0.5118,
2025-09-22,0.2849,,0.1285,,0.3429,,0.3665,,0.3901,,0.3687,,0.23,,0.4884,,0.4972,,0.506,
2025-09-19,0.2314,,0.1369,,0.2989,,0.3343,,0.3697,,0.3665,,0.2305,,0.4886,,0.496,,0.5035,
2025-09-18,0.2271,,0.1597,,0.1993,,0.2236,,0.2479,,0.3724,,0.2316,,0.4947,,0.4958,,0.4968,
2025-09-17,0.2231,,0.1555,,0.2719,,0.3521,,0.4324,,0.3718,,0.2311,,0.4947,,0.4968,,0.4989,
2025-09-16,0.2053,,0.1297,,0.5021,,0.3743,,0.2465,,0.3721,,0.232,,0.5112,,0.5002,,0.4893,
