date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-21,0.3654,76.0,0.4758,96.0,0.3849,79.0,0.3832,78.0,0.3816,76.0,0.516,92.0,0.3641,90.0,0.3734,84.0,0.3966,86.0,0.4197,87.0
2025-07-18,0.3516,73.0,0.4706,95.0,0.4682,90.0,0.4646,90.0,0.461,89.0,0.5159,92.0,0.363,90.0,0.3629,82.0,0.3844,84.0,0.4059,85.0
2025-07-17,0.3282,68.0,0.4511,95.0,0.4639,90.0,0.4721,90.0,0.4803,90.0,0.5149,92.0,0.3615,90.0,0.3776,85.0,0.402,87.0,0.4265,88.0
2025-07-16,0.3285,68.0,0.3304,82.0,1.1148,100.0,0.9868,100.0,0.8589,100.0,0.5131,92.0,0.3514,89.0,0.435,93.0,0.4529,93.0,0.4708,94.0
2025-07-15,0.3461,72.0,0.3427,85.0,1.2756,100.0,1.1953,100.0,1.115,100.0,0.5141,92.0,0.3508,89.0,0.4791,96.0,0.5066,97.0,0.5341,97.0
2025-07-14,0.3176,66.0,0.3124,78.0,1.1045,100.0,1.1318,100.0,1.1591,100.0,0.5138,92.0,0.3497,89.0,0.469,96.0,0.489,96.0,0.509,96.0
2025-07-11,0.3828,79.0,0.3401,84.0,0.8651,100.0,0.7575,99.0,0.6499,98.0,0.5158,92.0,0.3507,89.0,0.4559,95.0,0.4724,95.0,0.489,95.0
2025-07-09,0.4193,83.0,0.448,94.0,0.9643,100.0,0.7432,99.0,0.5221,93.0,0.5163,92.0,0.3503,89.0,0.4243,92.0,0.4569,94.0,0.4895,95.0
2025-07-08,0.3502,73.0,0.4444,94.0,0.8958,100.0,0.943,100.0,0.9902,100.0,0.5131,92.0,0.3495,88.0,0.4536,95.0,0.481,96.0,0.5085,96.0
2025-07-07,0.4415,85.0,0.4284,94.0,0.7586,99.0,0.7375,99.0,0.7163,99.0,0.5146,92.0,0.3484,88.0,0.4389,94.0,0.4915,96.0,0.5441,97.0
