date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-25,0.0809,21.0,0.0897,66.0,,,,,0.2734,64.0,0.1096,7.0,0.0683,6.0,,,,,0.244,51.0
2025-11-20,0.075,17.0,0.0808,55.0,0.1153,24.0,0.1952,57.0,0.2751,65.0,0.1108,8.0,0.0679,6.0,0.1153,28.0,0.1733,49.0,0.2313,42.0
2025-11-18,0.1289,57.0,0.0684,36.0,,,,,,,0.111,9.0,0.0671,2.0,,,,,,
2025-11-17,0.1289,57.0,0.0608,21.0,,,,,0.3224,70.0,0.1113,9.0,0.0668,2.0,,,,,0.2766,67.0
2025-11-14,0.1309,57.0,0.0618,23.0,,,,,0.2546,56.0,0.1112,9.0,0.0666,1.0,,,,,0.2546,57.0
2025-11-13,0.1127,46.0,0.0575,16.0,0.1483,51.0,0.2053,61.0,0.2623,59.0,0.1126,11.0,0.0669,2.0,0.1483,57.0,0.2053,63.0,0.2623,61.0
2025-11-12,0.1387,64.0,0.0595,19.0,,,,,0.3139,69.0,0.1129,12.0,0.0668,2.0,,,,,0.2385,48.0
2025-11-10,0.1363,63.0,0.0606,21.0,0.1326,40.0,0.171,41.0,0.2095,34.0,0.113,12.0,0.0668,2.0,0.1341,45.0,0.1718,46.0,0.2095,34.0
2025-11-07,0.1023,37.0,0.0587,18.0,0.15,52.0,0.2018,60.0,0.2536,54.0,0.1117,9.0,0.0665,1.0,0.1389,50.0,0.1713,46.0,0.2037,33.0
2025-11-06,0.1027,38.0,0.0661,31.0,0.1508,53.0,0.1982,59.0,0.2456,50.0,0.1122,11.0,0.0669,2.0,0.1361,48.0,0.1662,40.0,0.1963,30.0
2025-11-05,0.107,42.0,0.0611,22.0,0.1482,51.0,0.1946,57.0,0.2409,46.0,0.112,11.0,0.0668,2.0,0.1262,36.0,0.1836,57.0,0.2409,49.0
2025-11-04,0.1093,44.0,0.0622,24.0,0.1505,53.0,0.187,55.0,0.2236,38.0,0.1124,11.0,0.0668,2.0,0.1265,37.0,0.1599,34.0,0.1934,28.0
2025-11-03,0.0848,22.0,0.0625,24.0,0.1468,49.0,0.2049,61.0,0.263,59.0,0.1113,9.0,0.0669,2.0,0.1317,43.0,0.1714,46.0,0.2111,35.0
2025-10-31,0.0857,23.0,0.0585,18.0,0.1463,49.0,0.182,52.0,0.2176,35.0,0.1115,9.0,0.0669,2.0,0.1349,46.0,0.1704,45.0,0.2058,34.0
2025-10-30,0.0913,28.0,0.0629,25.0,0.1467,49.0,0.1896,56.0,0.2324,41.0,0.1121,11.0,0.0667,2.0,0.1382,49.0,0.1744,50.0,0.2105,35.0
2025-10-29,0.1476,71.0,0.0659,30.0,0.144,47.0,0.1829,53.0,0.2218,37.0,0.112,11.0,0.0666,1.0,0.1386,49.0,0.1697,44.0,0.2008,32.0
2025-10-28,0.1858,86.0,0.0641,27.0,0.1362,42.0,0.1813,51.0,0.2264,39.0,0.1123,11.0,0.0663,1.0,0.1435,55.0,0.1712,45.0,0.1989,31.0
2025-10-27,0.186,86.0,0.0709,41.0,0.134,41.0,0.1737,46.0,0.2134,35.0,0.112,11.0,0.0666,1.0,0.1352,47.0,0.165,40.0,0.1948,28.0
2025-10-24,0.1842,85.0,0.0741,47.0,0.143,47.0,0.1674,37.0,0.1918,26.0,0.1136,12.0,0.0668,2.0,0.1302,41.0,0.1582,34.0,0.1862,25.0
2025-10-23,0.1841,85.0,0.0741,47.0,0.1446,47.0,0.173,44.0,0.2013,30.0,0.1144,14.0,0.0669,2.0,0.1274,39.0,0.1644,39.0,0.2013,32.0
2025-10-22,0.1856,85.0,0.0779,52.0,0.1311,38.0,0.1696,38.0,0.2081,33.0,0.1141,13.0,0.0671,2.0,0.1311,42.0,0.1696,44.0,0.2081,34.0
2025-10-21,0.1959,89.0,0.0734,46.0,0.1332,40.0,0.1754,46.0,0.2175,35.0,0.1136,12.0,0.067,2.0,0.1332,44.0,0.1754,51.0,0.2175,36.0
2025-10-20,0.1731,82.0,0.0795,54.0,0.1191,30.0,0.1668,37.0,0.2144,35.0,0.1108,8.0,0.0668,2.0,0.1191,32.0,0.142,23.0,0.165,15.0
2025-10-15,0.1501,72.0,0.0883,64.0,0.1365,42.0,0.1768,47.0,0.2171,35.0,0.1079,5.0,0.0669,2.0,0.1365,48.0,0.1768,52.0,0.2171,36.0
2025-10-14,0.1536,74.0,0.0872,63.0,0.1433,47.0,0.1882,55.0,0.2331,42.0,0.1076,5.0,0.0671,2.0,0.0947,3.0,0.1639,38.0,0.2331,43.0
2025-10-13,0.1505,72.0,0.0834,57.0,,,,,0.2139,35.0,0.1089,7.0,0.0671,2.0,,,,,0.2139,35.0
2025-10-10,0.127,57.0,0.0856,61.0,0.132,39.0,0.1712,41.0,0.2104,34.0,0.1075,5.0,0.0671,2.0,0.0943,3.0,0.1523,28.0,0.2104,35.0
2025-10-09,0.1046,39.0,0.0776,52.0,0.0975,2.0,0.1423,21.0,0.1871,23.0,0.1061,4.0,0.0664,1.0,0.0975,4.0,0.1423,23.0,0.1871,25.0
2025-10-08,0.0616,8.0,0.0489,4.0,,,,,0.1916,26.0,0.1073,5.0,0.0653,1.0,,,,,0.1916,27.0
2025-10-07,0.0607,8.0,0.0492,4.0,0.0988,3.0,0.1493,25.0,0.1998,30.0,0.1079,5.0,0.0659,1.0,0.0988,5.0,0.1493,27.0,0.1998,32.0
2025-10-06,0.0596,7.0,0.0519,6.0,,,,,0.3718,74.0,0.1201,21.0,0.0755,21.0,,,,,0.3718,79.0
2025-10-02,0.0544,5.0,0.0557,13.0,0.1061,12.0,0.2496,68.0,0.3932,76.0,0.1248,27.0,0.0822,24.0,0.1061,13.0,0.2496,68.0,0.3932,83.0
2025-10-01,0.0439,1.0,0.0518,6.0,0.1005,5.0,0.1568,28.0,0.2131,35.0,0.1376,56.0,0.0833,25.0,0.1183,31.0,0.1657,40.0,0.2131,35.0
2025-09-30,0.0434,1.0,0.0463,3.0,0.0996,4.0,0.1542,28.0,0.2088,34.0,0.1429,62.0,0.0832,25.0,0.0996,5.0,0.1542,30.0,0.2088,34.0
2025-09-29,0.0435,1.0,0.0482,4.0,0.0975,2.0,0.1525,27.0,0.2075,32.0,0.143,62.0,0.0841,30.0,0.0975,4.0,0.1525,28.0,0.2075,34.0
2025-09-24,0.109,44.0,0.0791,53.0,0.1071,13.0,0.1547,28.0,0.2023,31.0,0.1432,63.0,0.0841,30.0,0.1071,15.0,0.1547,30.0,0.2023,32.0
2025-09-23,0.1027,38.0,0.0794,54.0,0.1062,13.0,0.1541,27.0,0.202,31.0,0.143,62.0,0.0841,30.0,0.1062,13.0,0.1462,26.0,0.1861,25.0
2025-09-22,0.1059,40.0,0.0797,54.0,0.1077,14.0,0.1483,25.0,0.1889,24.0,0.1429,62.0,0.0842,31.0,0.0818,1.0,0.1354,20.0,0.1889,26.0
2025-09-19,0.1066,42.0,0.079,53.0,0.1082,15.0,0.1456,24.0,0.1831,21.0,0.1429,62.0,0.0842,31.0,0.1082,18.0,0.1456,25.0,0.1831,23.0
2025-09-18,0.1079,42.0,0.0775,51.0,0.0922,2.0,,,,,0.143,62.0,0.0841,30.0,0.0922,2.0,,,,
