date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-18,0.1136,23.0,0.0761,11.0,0.1305,21.0,0.1608,37.0,0.1911,48.0,0.1192,3.0,0.0827,4.0,0.1337,21.0,0.1564,23.0,0.179,27.0
2025-11-17,0.1169,26.0,0.0767,12.0,0.1673,50.0,0.1628,38.0,0.1582,22.0,0.1183,3.0,0.0826,4.0,0.1405,26.0,0.1514,19.0,0.1624,15.0
2025-11-14,0.0777,6.0,0.0732,9.0,0.1511,39.0,0.1593,36.0,0.1675,31.0,0.1166,3.0,0.0821,4.0,0.1303,18.0,0.1505,19.0,0.1707,21.0
2025-11-13,0.0953,12.0,0.0776,13.0,0.116,9.0,0.1341,8.0,0.1522,15.0,0.1161,2.0,0.082,4.0,0.1221,13.0,0.149,18.0,0.1759,24.0
2025-11-12,0.0981,13.0,0.0888,23.0,0.117,9.0,0.1332,7.0,0.1495,11.0,0.1166,3.0,0.083,5.0,0.1214,13.0,0.1393,11.0,0.1572,11.0
2025-11-10,0.0989,14.0,0.0921,27.0,0.1066,4.0,0.1327,7.0,0.1588,22.0,0.1192,3.0,0.084,6.0,0.1143,9.0,0.1394,11.0,0.1646,17.0
2025-11-07,0.1094,21.0,0.0958,32.0,0.1007,2.0,0.1284,4.0,0.1562,20.0,0.1197,4.0,0.0842,6.0,0.1137,9.0,0.143,14.0,0.1724,23.0
2025-11-06,0.1237,28.0,0.1053,41.0,0.1516,39.0,0.1524,27.0,0.1532,15.0,0.1195,3.0,0.084,6.0,0.1349,22.0,0.146,16.0,0.157,11.0
2025-11-05,0.128,32.0,0.1075,42.0,0.1006,2.0,0.135,8.0,0.1695,34.0,0.1192,3.0,0.0836,5.0,0.1126,9.0,0.1408,12.0,0.169,20.0
2025-11-04,0.0831,7.0,0.1047,40.0,0.1063,4.0,0.1368,10.0,0.1673,31.0,0.1185,3.0,0.0833,5.0,0.113,9.0,0.1442,15.0,0.1753,24.0
2025-11-03,0.0797,6.0,0.1013,38.0,0.1002,2.0,0.135,8.0,0.1699,34.0,0.1186,3.0,0.0832,5.0,0.1124,9.0,0.1398,12.0,0.1672,19.0
2025-10-31,0.1092,21.0,0.0959,33.0,0.1095,5.0,0.1384,12.0,0.1673,31.0,0.1187,3.0,0.083,5.0,0.1123,9.0,0.14,12.0,0.1677,19.0
2025-10-30,0.1096,21.0,0.0967,34.0,0.1492,37.0,0.1501,25.0,0.151,13.0,0.1188,3.0,0.0828,4.0,0.13,18.0,0.1436,14.0,0.1572,11.0
2025-10-29,0.1075,20.0,0.0897,24.0,0.139,28.0,0.1451,20.0,0.1511,13.0,0.1185,3.0,0.0826,4.0,0.1211,13.0,0.1385,11.0,0.1559,9.0
