date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-27,0.1193,28.0,0.1205,28.0,0.1344,24.0,0.1673,25.0,0.2002,38.0,0.1276,1.0,0.1183,1.0,0.1233,19.0,0.1559,15.0,0.1885,21.0
2025-10-24,0.1293,35.0,0.1307,43.0,0.145,41.0,0.1658,23.0,0.1867,24.0,0.128,1.0,0.1189,2.0,0.1343,37.0,0.164,24.0,0.1937,27.0
2025-10-23,0.1258,34.0,0.1324,47.0,0.1737,67.0,0.1508,9.0,0.1278,1.0,0.1272,1.0,0.1191,2.0,0.1432,54.0,0.1638,24.0,0.1843,17.0
2025-10-22,0.1425,44.0,0.1366,52.0,0.1548,52.0,0.1352,2.0,0.1155,1.0,0.1274,1.0,0.1192,2.0,0.1451,57.0,0.1655,26.0,0.1859,18.0
2025-10-21,0.1531,50.0,0.1375,53.0,0.1482,45.0,0.1581,16.0,0.168,14.0,0.1275,1.0,0.119,2.0,0.148,60.0,0.161,20.0,0.1741,12.0
2025-10-20,0.1328,37.0,0.1334,48.0,0.1485,46.0,0.163,20.0,0.1775,18.0,0.1261,1.0,0.1186,2.0,0.1513,64.0,0.1678,28.0,0.1843,17.0
2025-10-15,0.0993,16.0,0.1124,20.0,0.1191,10.0,0.157,14.0,0.1948,33.0,0.1348,4.0,0.1219,7.0,0.1191,14.0,0.157,16.0,0.1948,28.0
2025-10-14,0.0925,12.0,0.1107,18.0,0.1536,51.0,0.1745,34.0,0.1954,33.0,0.1343,4.0,0.1225,8.0,0.1324,34.0,0.1639,24.0,0.1954,28.0
2025-10-13,0.0962,14.0,0.114,21.0,0.1534,51.0,0.16,17.0,0.1667,12.0,0.1345,4.0,0.1227,9.0,0.1534,66.0,0.16,18.0,0.1667,8.0
2025-10-10,0.0962,14.0,0.1098,17.0,0.1588,57.0,0.1695,27.0,0.1803,20.0,0.1341,4.0,0.1225,8.0,0.1628,73.0,0.1715,36.0,0.1803,14.0
2025-10-09,0.0763,4.0,0.1039,11.0,0.1526,50.0,,,,,0.1358,5.0,0.1228,9.0,0.1526,65.0,,,,
2025-10-08,0.0649,2.0,0.104,11.0,0.1364,28.0,,,,,0.1368,6.0,0.1248,15.0,0.1364,43.0,,,,
2025-10-07,0.0649,2.0,0.1066,13.0,0.0746,1.0,,,,,0.1371,6.0,0.1273,18.0,0.1328,35.0,,,,
2025-10-06,0.0828,7.0,0.1129,20.0,,,,,0.1839,22.0,0.1459,17.0,0.1402,37.0,,,,,0.1839,17.0
2025-10-02,0.12,28.0,0.099,7.0,0.0854,1.0,,,,,0.1471,19.0,0.1496,45.0,0.1248,22.0,,,,
2025-10-01,0.1172,28.0,0.1009,8.0,0.0906,1.0,,,,,0.1689,50.0,0.1593,65.0,0.1253,23.0,,,,
2025-09-30,0.1192,28.0,0.1064,12.0,0.1021,2.0,,,,,0.1689,50.0,0.1597,66.0,0.125,22.0,,,,
2025-09-29,0.1205,30.0,0.1101,17.0,0.1235,13.0,,,,,0.169,50.0,0.1598,66.0,0.1238,20.0,,,,
2025-09-24,0.1529,50.0,0.1161,23.0,0.1341,24.0,0.1505,9.0,0.1669,13.0,0.1684,49.0,0.1599,66.0,0.1278,26.0,0.1473,10.0,0.1669,9.0
2025-09-23,0.1431,44.0,0.1164,24.0,0.1383,30.0,,,,,0.1679,48.0,0.1599,66.0,0.1244,21.0,,,,
2025-09-22,0.1343,38.0,0.1167,24.0,0.1242,13.0,,,,,0.1676,48.0,0.1598,66.0,0.125,22.0,,,,
2025-09-19,0.1267,34.0,0.1088,15.0,0.1909,76.0,,,,,0.1689,50.0,0.1603,67.0,0.1294,28.0,,,,
