date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-05,0.293,74.0,0.1221,61.0,0.248,64.0,0.2527,59.0,0.2574,50.0,0.2083,43.0,0.1369,53.0,0.2561,70.0,0.279,76.0,0.3018,80.0
2025-11-04,0.3141,79.0,0.0953,32.0,0.3379,89.0,0.2762,73.0,0.2144,5.0,0.2083,43.0,0.1358,52.0,0.3085,86.0,0.2936,79.0,0.2786,68.0
2025-11-03,0.186,38.0,0.0908,27.0,0.2418,62.0,0.2804,75.0,0.3189,86.0,0.2021,35.0,0.1362,53.0,0.2509,67.0,0.2626,68.0,0.2743,67.0
2025-10-31,0.2195,54.0,0.0883,24.0,0.2707,76.0,0.2512,57.0,0.2318,21.0,0.202,35.0,0.1358,52.0,0.2475,65.0,0.2421,47.0,0.2367,21.0
2025-10-30,0.2638,65.0,0.1608,80.0,0.2296,53.0,0.2432,49.0,0.2567,49.0,0.2026,36.0,0.136,53.0,0.2356,57.0,0.2347,40.0,0.2338,18.0
2025-10-29,0.2307,57.0,0.1538,78.0,0.2031,28.0,0.2424,48.0,0.2816,70.0,0.2015,34.0,0.1356,52.0,0.2167,35.0,0.229,32.0,0.2412,30.0
2025-10-28,0.2288,57.0,0.1534,78.0,0.2605,70.0,0.2284,33.0,0.1963,2.0,0.2014,34.0,0.1357,52.0,0.2363,57.0,0.2305,34.0,0.2247,12.0
2025-10-27,0.2356,59.0,0.1606,80.0,0.1579,3.0,0.1713,1.0,0.1847,2.0,0.2024,35.0,0.1357,52.0,0.202,21.0,0.2157,15.0,0.2294,16.0
2025-10-24,0.2252,57.0,0.1692,84.0,0.2169,42.0,0.2055,10.0,0.1941,2.0,0.2014,34.0,0.1361,53.0,0.2049,23.0,0.2196,18.0,0.2344,19.0
2025-10-23,0.1694,28.0,0.1836,88.0,0.2529,66.0,0.256,62.0,0.259,53.0,0.199,31.0,0.1355,52.0,0.2212,40.0,0.245,50.0,0.2687,61.0
2025-10-22,0.1516,19.0,0.1504,77.0,0.2236,46.0,0.2498,56.0,0.2761,68.0,0.1979,30.0,0.1315,46.0,0.2191,38.0,0.2404,46.0,0.2616,55.0
2025-10-21,0.2661,65.0,0.1559,79.0,0.2299,54.0,0.2326,36.0,0.2354,23.0,0.1978,28.0,0.1329,48.0,0.233,56.0,0.2342,39.0,0.2355,19.0
2025-10-20,0.3875,89.0,0.2449,96.0,0.2979,82.0,0.2586,65.0,0.2192,9.0,0.2031,37.0,0.1338,50.0,0.2701,77.0,0.2579,65.0,0.2456,35.0
2025-10-15,0.4199,91.0,0.2433,96.0,0.2686,75.0,0.2514,57.0,0.2343,22.0,0.2148,45.0,0.1339,50.0,0.2809,80.0,0.2657,70.0,0.2505,40.0
2025-10-14,0.4251,92.0,0.2104,94.0,0.2206,45.0,0.2442,50.0,0.2678,60.0,0.2142,45.0,0.1308,45.0,0.246,64.0,0.2538,60.0,0.2615,55.0
2025-10-13,0.4128,91.0,0.211,94.0,0.2395,61.0,0.248,55.0,0.2565,49.0,0.2173,47.0,0.1309,46.0,0.2485,66.0,0.2564,64.0,0.2644,57.0
2025-10-10,0.3151,79.0,0.1163,55.0,0.3403,89.0,0.3324,88.0,0.3244,86.0,0.2103,44.0,0.1236,35.0,0.3034,85.0,0.2714,73.0,0.2393,26.0
2025-10-09,0.1903,40.0,0.1338,69.0,0.2288,52.0,0.2208,26.0,0.2127,4.0,0.2011,34.0,0.125,35.0,0.2388,61.0,0.2389,44.0,0.239,26.0
2025-10-08,0.1599,24.0,0.119,57.0,0.2095,35.0,0.2255,28.0,0.2415,30.0,0.2021,35.0,0.1265,36.0,0.2152,33.0,0.2344,39.0,0.2535,45.0
2025-10-07,0.1442,16.0,0.1058,46.0,0.2719,77.0,0.2467,53.0,0.2216,11.0,0.2176,47.0,0.1274,36.0,0.2471,65.0,0.2424,48.0,0.2377,22.0
2025-10-06,0.0974,4.0,0.1091,49.0,0.2291,52.0,0.2328,37.0,0.2364,24.0,0.2904,52.0,0.1693,57.0,0.2211,40.0,0.233,37.0,0.245,35.0
2025-10-02,0.1562,22.0,0.1298,67.0,0.2298,53.0,0.2075,12.0,0.1852,2.0,0.2922,52.0,0.1964,81.0,0.2467,65.0,0.2364,41.0,0.2262,15.0
2025-10-01,0.1387,15.0,0.1153,55.0,0.2163,42.0,0.2204,25.0,0.2244,13.0,0.3141,54.0,0.1978,81.0,0.2157,34.0,0.2305,34.0,0.2453,35.0
2025-09-30,0.1487,18.0,0.1335,69.0,0.2292,52.0,0.2296,34.0,0.2301,20.0,0.3304,59.0,0.199,81.0,0.2312,54.0,0.2388,44.0,0.2464,36.0
2025-09-29,0.1557,22.0,0.1329,69.0,0.2239,46.0,0.2169,22.0,0.2099,4.0,0.3314,60.0,0.1995,81.0,0.2362,57.0,0.2344,39.0,0.2326,18.0
2025-09-24,0.2307,57.0,0.1033,44.0,0.2763,77.0,0.2513,57.0,0.2263,16.0,0.3355,61.0,0.2007,81.0,0.2593,73.0,0.2406,46.0,0.2218,9.0
2025-09-23,0.1551,22.0,0.0957,33.0,0.2251,48.0,0.2086,13.0,0.1921,2.0,0.3338,60.0,0.2005,81.0,0.2137,32.0,0.2279,31.0,0.2421,32.0
2025-09-22,0.1562,22.0,0.0851,21.0,0.2279,50.0,0.2046,10.0,0.1814,1.0,0.3379,61.0,0.2002,81.0,0.2209,40.0,0.2276,31.0,0.2344,19.0
2025-09-19,0.1561,22.0,0.0839,21.0,0.2046,30.0,0.2212,26.0,0.2377,25.0,0.3379,61.0,0.2002,81.0,0.218,38.0,0.2204,18.0,0.2227,10.0
2025-09-18,0.1156,7.0,0.0796,16.0,0.2909,81.0,0.236,40.0,0.181,1.0,0.3393,61.0,0.2004,81.0,0.254,68.0,0.2322,37.0,0.2103,3.0
2025-09-16,0.0876,2.0,0.0578,3.0,0.2054,31.0,0.2128,17.0,0.2202,10.0,0.3391,61.0,0.2009,81.0,0.2237,45.0,0.2294,32.0,0.2352,19.0
2025-09-15,0.0945,4.0,0.0528,3.0,0.1732,7.0,0.2033,9.0,0.2334,22.0,0.3401,61.0,0.2013,81.0,0.2019,21.0,0.2126,11.0,0.2232,11.0
2025-09-12,0.0941,4.0,0.0692,9.0,0.1792,9.0,0.2022,8.0,0.2252,15.0,0.3415,61.0,0.2014,81.0,0.2132,32.0,0.2186,17.0,0.2239,11.0
2025-09-10,0.1338,13.0,0.0883,24.0,0.1967,23.0,0.215,20.0,0.2334,22.0,0.3441,62.0,0.2019,81.0,0.2061,23.0,0.2148,14.0,0.2234,11.0
2025-09-09,0.228,57.0,0.0907,27.0,0.2163,42.0,0.2026,8.0,0.1888,2.0,0.3454,62.0,0.202,81.0,0.213,32.0,0.2195,18.0,0.226,14.0
