date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-22,0.4627,41.0,0.1705,4.0,0.475,16.0,0.4799,3.0,0.4848,4.0,0.5433,28.0,0.29,26.0,0.372,8.0,0.5835,7.0,0.795,36.0
2025-09-19,0.3663,24.0,0.1647,3.0,0.4357,10.0,0.4404,2.0,0.445,2.0,0.5381,27.0,0.2899,26.0,0.4937,30.0,0.6296,15.0,0.7655,27.0
2025-09-18,0.307,13.0,0.1686,4.0,0.4313,9.0,0.4284,1.0,0.4255,1.0,0.5407,27.0,0.2898,26.0,0.3642,7.0,0.5781,6.0,0.792,35.0
2025-09-17,0.3122,14.0,0.1789,6.0,0.5578,38.0,0.5388,12.0,0.5198,6.0,0.5408,27.0,0.2899,26.0,0.4278,16.0,0.6173,12.0,0.8069,39.0
2025-09-16,0.3125,14.0,0.1706,4.0,0.4085,7.0,0.4913,4.0,0.5741,13.0,0.5419,28.0,0.2905,26.0,0.3975,11.0,0.6041,10.0,0.8107,41.0
2025-09-15,0.3153,14.0,0.2021,12.0,0.3166,1.0,0.5317,10.0,0.7469,59.0,0.5463,28.0,0.2907,26.0,0.4533,21.0,0.6297,15.0,0.8061,39.0
2025-09-12,0.3507,20.0,0.2117,13.0,0.3587,2.0,0.4594,2.0,0.56,11.0,0.5462,28.0,0.2908,26.0,0.3182,3.0,0.5665,5.0,0.8148,43.0
2025-09-10,0.3185,14.0,0.2224,17.0,0.3197,1.0,0.5331,10.0,0.7465,59.0,0.5479,28.0,0.2915,26.0,0.4101,12.0,0.6269,14.0,0.8437,51.0
2025-09-09,0.3605,22.0,0.2284,19.0,0.3928,5.0,0.6066,31.0,0.8204,72.0,0.5494,28.0,0.2924,26.0,0.4124,13.0,0.6281,15.0,0.8438,51.0
2025-09-08,0.3656,24.0,0.2393,24.0,0.405,6.0,0.554,16.0,0.703,46.0,0.5505,28.0,0.2937,26.0,0.4144,13.0,0.6209,13.0,0.8274,47.0
2025-09-05,0.3682,24.0,0.2421,25.0,0.367,3.0,0.5855,25.0,0.804,69.0,0.554,30.0,0.2962,26.0,0.4038,11.0,0.6405,18.0,0.8773,61.0
2025-09-04,0.3873,26.0,0.2262,18.0,0.4174,8.0,0.549,15.0,0.6807,40.0,0.5809,47.0,0.3081,30.0,0.3831,9.0,0.626,14.0,0.869,57.0
2025-08-26,0.8804,93.0,0.4348,86.0,0.4438,11.0,0.581,23.0,0.7181,51.0,0.5792,46.0,0.331,46.0,0.2706,1.0,0.5734,5.0,0.8761,60.0
2025-08-25,0.8598,92.0,0.4372,86.0,0.5032,23.0,0.5897,25.0,0.6762,38.0,0.5785,45.0,0.3314,46.0,0.3562,6.0,0.6131,12.0,0.87,57.0
2025-08-22,0.7765,87.0,0.4317,85.0,0.456,13.0,0.5462,14.0,0.6364,27.0,0.5745,43.0,0.3349,47.0,0.2818,1.0,0.5642,4.0,0.8466,51.0
2025-08-21,0.534,54.0,0.2974,50.0,0.4297,9.0,0.5422,13.0,0.6547,32.0,0.5676,40.0,0.3281,44.0,0.3244,4.0,0.5936,8.0,0.8629,56.0
2025-08-20,0.58,64.0,0.304,53.0,0.3975,6.0,0.5268,9.0,0.6561,33.0,0.5661,39.0,0.3283,44.0,0.2986,2.0,0.5792,6.0,0.8598,55.0
2025-08-19,0.5903,66.0,0.2858,46.0,0.4178,8.0,0.507,5.0,0.5961,18.0,0.5684,40.0,0.331,46.0,0.4146,13.0,0.6311,15.0,0.8476,52.0
2025-08-18,0.5231,53.0,0.2585,33.0,0.4204,8.0,0.4332,1.0,0.446,2.0,0.5653,39.0,0.3297,44.0,0.369,8.0,0.5567,4.0,0.7444,21.0
2025-08-15,0.5324,54.0,0.2562,32.0,0.4645,14.0,0.5432,13.0,0.622,24.0,0.5665,39.0,0.3295,44.0,0.3389,5.0,0.5813,6.0,0.8237,46.0
2025-08-13,0.3284,,0.2137,,0.4219,,0.4953,,0.5687,,0.565,,0.3295,,0.3353,,0.5861,,0.8369,
2025-08-12,0.3156,,0.2221,,0.3414,,0.4615,,0.5816,,0.563,,0.3291,,0.3241,,0.5834,,0.8427,
2025-08-08,0.4803,,0.2232,,0.4188,,0.5025,,0.5862,,0.5618,,0.3302,,0.345,,0.595,,0.845,
2025-08-07,0.4748,,0.2407,,0.4661,,0.5478,,0.6294,,0.5624,,0.3299,,0.3735,,0.6194,,0.8654,
2025-08-05,0.4136,,0.2612,,0.4374,,0.4004,,0.3635,,0.5616,,0.3345,,0.4026,,0.6332,,0.8637,
2025-08-04,0.4209,,0.2602,,0.5059,,0.5408,,0.5757,,0.5607,,0.335,,0.3602,,0.6188,,0.8773,
2025-08-01,0.3952,,0.2542,,0.561,,0.5337,,0.5065,,0.5594,,0.3355,,0.4197,,0.6146,,0.8094,
2025-07-31,0.2879,,0.243,,0.4874,,0.4748,,0.4621,,0.5742,,0.3414,,0.3302,,0.5735,,0.8168,
2025-07-30,0.286,,0.244,,0.4321,,0.493,,0.5538,,0.5742,,0.3428,,0.3168,,0.5747,,0.8326,
2025-07-29,0.3305,,0.2394,,0.4896,,0.4837,,0.4778,,0.5747,,0.3418,,0.399,,0.6012,,0.8034,
2025-07-28,0.3195,,0.2309,,0.4836,,0.4813,,0.479,,0.5752,,0.3416,,0.392,,0.6029,,0.8138,
2025-07-25,0.2997,,0.2284,,0.4991,,0.4996,,0.5002,,0.5746,,0.3423,,0.3257,,0.5758,,0.826,
2025-07-24,0.401,,0.2576,,0.4638,,0.5754,,0.6869,,0.5769,,0.3431,,0.3808,,0.6076,,0.8344,
2025-07-22,0.3838,,0.2615,,0.5222,,0.5548,,0.5874,,0.5759,,0.3438,,0.4057,,0.6113,,0.8169,
2025-07-21,0.4248,,0.2588,,0.5146,,0.5208,,0.5271,,0.5767,,0.3435,,0.4396,,0.5994,,0.7593,
2025-07-18,0.4268,,0.2541,,0.5346,,0.5229,,0.5112,,0.5767,,0.344,,0.4269,,0.5864,,0.746,
2025-07-17,0.4373,,0.2857,,0.6869,,0.606,,0.525,,0.5789,,0.3436,,0.3894,,0.5822,,0.7749,
2025-07-16,0.4281,,0.2837,,0.502,,0.4896,,0.4772,,0.5799,,0.3441,,0.386,,0.5524,,0.7189,
2025-07-15,0.3808,,0.2524,,0.5635,,0.5704,,0.5773,,0.5759,,0.344,,0.4396,,0.6346,,0.8296,
2025-07-14,0.3897,,0.2418,,0.5591,,0.5599,,0.5607,,0.5781,,0.3434,,0.4044,,0.5475,,0.6906,
2025-07-11,0.4618,,0.2799,,0.5287,,0.546,,0.5633,,0.5799,,0.3459,,0.5174,,0.6192,,0.7209,
2025-07-09,0.5411,,0.2784,,0.5595,,0.5324,,0.5053,,0.5758,,0.3482,,0.5912,,0.6604,,0.7295,
2025-07-08,0.5011,,0.2283,,0.5115,,0.5184,,0.5253,,0.5834,,0.3513,,0.4771,,0.5872,,0.6972,
2025-07-07,0.5124,,0.225,,0.5179,,0.5042,,0.4905,,0.5836,,0.3511,,0.5082,,0.5938,,0.6795,
2025-07-03,0.4967,,0.1656,,0.5498,,0.551,,0.5523,,0.5858,,0.3503,,0.5095,,0.5958,,0.6821,
2025-07-02,0.5345,,0.2237,,0.4478,,0.5439,,0.64,,0.5879,,0.3521,,0.4453,,0.596,,0.7466,
2025-07-01,0.4105,,0.2006,,0.5047,,0.518,,0.5314,,0.5803,,0.3509,,0.5137,,0.5984,,0.6831,
2025-06-30,0.347,,0.2676,,0.5223,,0.5936,,0.665,,0.5781,,0.352,,0.4182,,0.5663,,0.7144,
2025-06-27,0.3215,,0.2685,,0.4922,,0.5188,,0.5454,,0.5769,,0.3525,,0.5115,,0.6069,,0.7023,
2025-06-26,0.4042,,0.2868,,0.471,,0.5244,,0.5778,,0.58,,0.3524,,0.516,,0.606,,0.6959,
2025-06-25,0.4961,,0.2929,,0.517,,0.5475,,0.578,,0.5817,,0.3528,,0.5167,,0.6252,,0.7337,
2025-06-24,0.5366,,0.2974,,0.4905,,0.5423,,0.5941,,0.5825,,0.3532,,0.5146,,0.6182,,0.7217,
2025-06-23,0.4455,,0.3027,,0.5172,,0.5553,,0.5934,,0.5801,,0.3545,,0.4918,,0.6215,,0.7511,
2025-06-20,0.4576,,0.2791,,0.5619,,0.6141,,0.6663,,0.5864,,0.3611,,0.5371,,0.6369,,0.7367,
2025-06-18,0.5583,,0.2265,,0.5686,,0.6157,,0.6628,,0.5928,,0.361,,0.5551,,0.6432,,0.7313,
2025-06-17,0.6362,,0.2266,,0.4107,,0.6352,,0.8597,,0.5933,,0.361,,0.4898,,0.6264,,0.7629,
2025-06-16,0.5472,,0.2015,,0.4322,,0.5734,,0.7145,,0.5925,,0.3614,,0.4895,,0.6292,,0.7688,
2025-06-13,0.5402,,0.2438,,0.414,,0.6039,,0.7938,,0.5896,,0.3613,,0.4249,,0.596,,0.7672,
2025-06-12,0.4789,,0.2382,,0.3961,,0.5755,,0.7549,,0.5872,,0.3618,,0.5295,,0.6282,,0.7269,
2025-06-11,0.4343,,0.2319,,0.5087,,0.5267,,0.5447,,0.5902,,0.3622,,0.5005,,0.612,,0.7236,
2025-06-10,0.4412,,0.2319,,0.4707,,0.5314,,0.592,,0.5901,,0.3641,,0.514,,0.644,,0.774,
2025-06-09,0.4111,,0.2182,,0.4511,,0.5834,,0.7157,,0.5952,,0.3658,,0.4762,,0.6439,,0.8116,
2025-06-06,0.3018,,0.2268,,0.3957,,0.539,,0.6822,,0.5958,,0.3669,,0.534,,0.6567,,0.7794,
2025-06-05,0.3212,,0.2365,,0.5175,,0.6102,,0.7029,,0.5959,,0.3693,,0.5366,,0.6685,,0.8004,
2025-06-04,0.3593,,0.189,,0.456,,0.5788,,0.7016,,0.6,,0.3689,,0.5207,,0.6334,,0.7461,
2025-06-03,0.3909,,0.1882,,0.4325,,0.5506,,0.6687,,0.6,,0.3693,,0.4728,,0.6754,,0.8781,
2025-06-02,0.4283,,0.1863,,0.4346,,0.4772,,0.5198,,0.5988,,0.3699,,0.4726,,0.6963,,0.92,
2025-05-30,0.4299,,0.2402,,0.4375,,0.4764,,0.5152,,0.5987,,0.3699,,0.4556,,0.6971,,0.9387,
2025-05-29,0.4043,,0.2409,,0.4481,,0.4928,,0.5374,,0.6077,,0.3707,,0.4965,,0.693,,0.8896,
2025-05-28,0.4137,,0.2729,,0.4906,,0.5372,,0.5838,,0.6117,,0.3706,,0.4611,,0.6922,,0.9234,
2025-05-27,0.3585,,0.2615,,0.4978,,0.5387,,0.5795,,0.6105,,0.3712,,0.5277,,0.6418,,0.7559,
2025-05-23,0.3491,,0.2748,,0.5229,,0.5496,,0.5762,,0.6088,,0.3711,,0.5653,,0.6722,,0.779,
2025-05-22,0.35,,0.2762,,0.4969,,0.5504,,0.6038,,0.6144,,0.3723,,0.4807,,0.6105,,0.7403,
2025-05-21,0.48,,0.3217,,0.5157,,0.5781,,0.6406,,0.6121,,0.3726,,0.5162,,0.636,,0.7557,
2025-05-20,0.4905,,0.3303,,0.3969,,0.4858,,0.5746,,0.612,,0.3712,,0.4186,,0.5816,,0.7447,
2025-05-19,0.5855,,0.339,,0.5068,,0.5032,,0.4997,,0.6122,,0.3717,,0.4502,,0.6177,,0.7852,
2025-05-16,0.7809,,0.3523,,0.4499,,0.4772,,0.5045,,0.6127,,0.3709,,0.4929,,0.6115,,0.7301,
2025-05-15,0.7896,,0.3586,,0.5406,,0.5346,,0.5285,,0.613,,0.3728,,0.4979,,0.6157,,0.7335,
2025-05-14,0.7593,,0.3476,,0.4974,,0.5347,,0.572,,0.6132,,0.3744,,0.5065,,0.6147,,0.723,
2025-05-13,0.7388,,0.3439,,0.5012,,0.5236,,0.5459,,0.6119,,0.3752,,0.473,,0.622,,0.7709,
2025-05-12,0.7342,,0.3023,,0.6051,,0.5006,,0.396,,0.6339,,0.3775,,0.5304,,0.6304,,0.7304,
2025-05-09,0.7278,,0.254,,0.5037,,0.5253,,0.5469,,0.6326,,0.3754,,0.5276,,0.6494,,0.7712,
2025-05-08,0.7097,,0.2564,,0.5139,,0.526,,0.5382,,0.6285,,0.3757,,0.4949,,0.6573,,0.8197,
2025-05-07,0.2769,,0.1778,,0.5025,,0.5179,,0.5333,,0.6258,,0.3742,,0.5465,,0.7098,,0.8731,
2025-05-06,0.2728,,0.1843,,0.4885,,0.5186,,0.5487,,0.6261,,0.3745,,0.5346,,0.7745,,1.0144,
2025-05-05,0.303,,0.191,,0.5869,,0.5688,,0.5506,,0.6279,,0.3746,,0.3352,,0.6793,,1.0234,
2025-05-02,0.2764,,0.1923,,0.4837,,0.5196,,0.5555,,0.6274,,0.3757,,0.362,,0.6224,,0.8827,
2025-05-01,0.334,,0.1952,,0.5028,,0.5362,,0.5697,,0.812,,0.377,,0.4093,,0.7224,,1.0354,
2025-04-30,0.4471,,0.222,,0.5379,,0.5347,,0.5314,,0.8107,,0.3769,,0.4842,,0.7144,,0.9447,
2025-04-29,0.3903,,0.2144,,0.5231,,0.5442,,0.5654,,0.814,,0.377,,0.4933,,0.739,,0.9846,
2025-04-28,0.4012,,0.2196,,0.5333,,0.5634,,0.5936,,0.8147,,0.377,,0.4087,,0.6906,,0.9726,
2025-04-25,0.3906,,0.2292,,0.5317,,0.5694,,0.607,,0.8151,,0.3782,,0.483,,0.7437,,1.0045,
