date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-21,0.386,34.0,0.3463,17.0,0.4689,14.0,0.4722,11.0,0.4755,13.0,0.3836,5.0,0.3036,5.0,0.4192,9.0,0.4272,8.0,0.4352,7.0
2025-10-20,0.4485,46.0,0.3753,23.0,0.3185,1.0,0.4065,4.0,0.4945,17.0,0.3857,6.0,0.3046,5.0,0.4053,8.0,0.4184,7.0,0.4315,6.0
2025-10-15,0.4171,40.0,0.3678,21.0,0.3136,1.0,0.3588,1.0,0.404,4.0,0.3934,7.0,0.3075,5.0,0.4126,8.0,0.4244,7.0,0.4361,7.0
2025-10-14,0.4834,53.0,0.3812,24.0,0.4978,19.0,0.4903,15.0,0.4828,15.0,0.3933,7.0,0.3072,5.0,0.398,7.0,0.4154,6.0,0.4328,6.0
2025-10-13,0.2728,14.0,0.3081,9.0,0.4231,7.0,0.4734,11.0,0.5238,25.0,0.385,5.0,0.3021,5.0,0.423,9.0,0.418,7.0,0.4129,5.0
2025-10-10,0.2695,14.0,0.3149,10.0,0.4775,16.0,0.4608,9.0,0.4441,8.0,0.3853,6.0,0.3016,5.0,0.4251,10.0,0.4389,9.0,0.4528,9.0
2025-10-09,0.2491,10.0,0.2875,7.0,0.4363,8.0,0.7556,77.0,1.075,96.0,0.3837,5.0,0.3019,5.0,0.4306,11.0,0.4303,8.0,0.43,6.0
2025-10-08,0.2498,10.0,0.2807,6.0,0.4526,11.0,0.4816,13.0,0.5106,22.0,0.3834,5.0,0.3037,5.0,0.4161,8.0,0.4268,8.0,0.4374,7.0
2025-10-07,0.2314,8.0,0.2768,5.0,0.3964,5.0,0.5164,20.0,0.6363,56.0,0.3851,5.0,0.3059,5.0,0.4282,10.0,0.4293,8.0,0.4304,6.0
2025-10-06,0.262,13.0,0.2732,4.0,0.605,43.0,0.5594,33.0,0.5139,23.0,0.3901,6.0,0.3184,6.0,0.3828,6.0,0.3842,5.0,0.3856,4.0
2025-10-02,0.19,5.0,0.2296,2.0,0.5353,28.0,0.5026,17.0,0.47,12.0,0.3888,6.0,0.327,6.0,0.3782,6.0,0.3902,5.0,0.4023,4.0
2025-10-01,0.1874,5.0,0.2118,2.0,0.4643,13.0,0.4536,8.0,0.4428,8.0,0.4045,8.0,0.3311,6.0,0.3787,6.0,0.3736,4.0,0.3684,3.0
2025-09-30,0.1666,3.0,0.2099,1.0,0.5561,33.0,0.4362,6.0,0.3163,1.0,0.4057,8.0,0.3326,6.0,0.3944,7.0,0.3902,5.0,0.386,4.0
2025-09-29,0.1896,5.0,0.217,2.0,0.425,7.0,0.4472,7.0,0.4693,12.0,0.4054,8.0,0.3324,6.0,0.3799,6.0,0.3874,5.0,0.395,4.0
2025-09-24,0.1918,5.0,0.2361,2.0,0.5594,33.0,0.4622,9.0,0.365,2.0,0.405,8.0,0.332,6.0,0.3803,6.0,0.3866,5.0,0.3928,4.0
2025-09-23,0.1937,5.0,0.2398,2.0,0.3568,2.0,0.3627,1.0,0.3685,2.0,0.405,8.0,0.3321,6.0,0.3863,6.0,0.3872,5.0,0.3882,4.0
2025-09-22,0.2026,6.0,0.2405,2.0,0.376,3.0,0.3817,2.0,0.3874,3.0,0.4051,8.0,0.3326,6.0,0.3829,6.0,0.3873,5.0,0.3917,4.0
2025-09-19,0.2707,14.0,0.2555,3.0,0.3415,2.0,0.3563,1.0,0.3711,2.0,0.4049,8.0,0.3322,6.0,0.3729,6.0,0.3797,4.0,0.3865,4.0
2025-09-18,0.2815,15.0,0.2722,4.0,0.346,2.0,0.3525,1.0,0.359,1.0,0.4042,8.0,0.3314,6.0,0.3761,6.0,0.3885,5.0,0.4009,4.0
2025-09-16,0.2752,14.0,0.2587,3.0,0.3468,2.0,0.3831,2.0,0.4194,5.0,0.4037,8.0,0.33,6.0,0.3762,6.0,0.3781,4.0,0.38,3.0
2025-09-15,0.2854,16.0,0.2632,3.0,0.3358,2.0,0.349,1.0,0.3621,2.0,0.4036,8.0,0.3298,6.0,0.3927,7.0,0.3872,5.0,0.3817,4.0
2025-09-12,0.2821,15.0,0.264,3.0,0.3916,4.0,0.3535,1.0,0.3153,1.0,0.4034,8.0,0.3296,6.0,0.513,32.0,0.5064,24.0,0.4997,18.0
2025-09-10,0.1562,3.0,0.2342,2.0,0.3484,2.0,0.3688,1.0,0.3892,3.0,0.4036,8.0,0.3304,6.0,0.5463,39.0,0.5301,32.0,0.5139,22.0
2025-09-09,0.1243,1.0,0.1944,1.0,0.3646,3.0,0.3679,1.0,0.3712,2.0,0.4026,8.0,0.3291,6.0,0.4802,22.0,0.476,16.0,0.4718,14.0
2025-09-08,0.123,1.0,0.1859,1.0,0.3853,4.0,0.3964,3.0,0.4075,4.0,0.4028,8.0,0.3291,6.0,0.3998,7.0,0.4376,9.0,0.4755,14.0
2025-09-05,0.0838,1.0,0.168,1.0,0.4607,13.0,0.45,7.0,0.4393,7.0,0.4019,8.0,0.3286,6.0,0.3972,7.0,0.4494,11.0,0.5015,18.0
2025-09-04,0.0999,1.0,0.1746,1.0,0.4176,7.0,0.4099,4.0,0.4021,4.0,0.4024,8.0,0.3298,6.0,0.399,7.0,0.4006,6.0,0.4021,4.0
2025-08-26,0.4882,54.0,0.3829,25.0,0.3697,3.0,0.3961,3.0,0.4225,5.0,0.4039,8.0,0.337,6.0,0.4096,8.0,0.434,9.0,0.4583,11.0
2025-08-25,0.4839,53.0,0.3823,25.0,0.374,3.0,0.3216,1.0,0.2693,1.0,0.4041,8.0,0.337,6.0,0.5147,33.0,0.4906,19.0,0.4666,12.0
2025-08-22,0.5462,64.0,0.3989,28.0,0.3783,4.0,0.4132,4.0,0.4482,9.0,0.4031,8.0,0.3365,6.0,0.4484,14.0,0.4565,13.0,0.4646,12.0
2025-08-21,0.5252,61.0,0.3806,24.0,0.3801,4.0,0.3756,2.0,0.3712,2.0,0.4004,8.0,0.3344,6.0,0.4608,17.0,0.4222,7.0,0.3835,4.0
2025-08-20,0.4396,44.0,0.3338,14.0,0.3618,3.0,0.3678,1.0,0.3739,2.0,0.396,8.0,0.3314,6.0,0.4699,19.0,0.4725,15.0,0.4751,14.0
2025-08-19,0.4865,54.0,0.3728,22.0,0.4027,5.0,0.4003,3.0,0.3979,4.0,0.3945,7.0,0.33,6.0,0.4353,11.0,0.4418,9.0,0.4484,9.0
2025-08-18,0.4535,47.0,0.3637,20.0,0.3473,2.0,0.3746,2.0,0.4018,4.0,0.3919,6.0,0.3286,6.0,0.477,21.0,0.4906,19.0,0.5042,19.0
2025-08-15,0.505,57.0,0.3685,21.0,0.4168,7.0,0.4076,4.0,0.3984,4.0,0.3915,6.0,0.3274,6.0,0.4645,18.0,0.4479,11.0,0.4313,6.0
2025-08-13,0.3826,33.0,0.4357,35.0,0.4093,5.0,0.3987,3.0,0.3881,2.0,0.3856,5.0,0.3252,5.0,0.4458,11.0,0.445,8.0,0.4443,6.0
2025-08-12,0.428,41.0,0.4493,39.0,0.3709,2.0,0.3731,1.0,0.3753,2.0,0.3847,5.0,0.3246,5.0,0.4203,6.0,0.4531,9.0,0.4859,13.0
2025-08-08,0.4335,42.0,0.4354,35.0,0.3891,4.0,0.3946,2.0,0.4001,3.0,0.3812,5.0,0.3201,5.0,0.4376,9.0,0.4504,9.0,0.4632,10.0
2025-08-07,0.4286,41.0,0.4264,33.0,0.4076,5.0,0.3877,2.0,0.3677,2.0,0.3804,5.0,0.3196,5.0,0.3986,5.0,0.4143,5.0,0.43,5.0
2025-08-05,0.4974,55.0,0.4006,27.0,0.3391,1.0,0.4134,4.0,0.4877,15.0,0.3765,5.0,0.3162,5.0,0.3935,5.0,0.4018,4.0,0.41,4.0
2025-08-04,0.494,54.0,0.3312,12.0,0.4885,16.0,0.4952,14.0,0.502,18.0,0.3766,5.0,0.3114,5.0,0.4065,6.0,0.4332,6.0,0.4599,9.0
2025-08-01,0.5527,64.0,0.3505,16.0,0.5868,38.0,0.5396,26.0,0.4924,16.0,0.372,5.0,0.3097,5.0,0.3895,5.0,0.4224,5.0,0.4552,8.0
2025-07-31,0.5276,60.0,0.2959,6.0,0.4186,6.0,0.4484,6.0,0.4781,13.0,0.3697,5.0,0.3069,5.0,0.4114,6.0,0.4035,4.0,0.3957,4.0
2025-07-30,0.5207,59.0,0.322,10.0,0.3776,3.0,0.6118,45.0,0.8461,88.0,0.369,5.0,0.307,5.0,0.4123,6.0,0.4366,7.0,0.4609,9.0
2025-07-29,0.5207,59.0,0.3217,10.0,0.304,1.0,0.3916,2.0,0.4791,13.0,0.369,5.0,0.3076,5.0,0.4306,8.0,0.4548,10.0,0.4791,12.0
2025-07-28,0.5265,60.0,0.3284,12.0,0.4415,7.0,0.5512,30.0,0.6608,61.0,0.369,5.0,0.309,5.0,0.3833,5.0,0.42,5.0,0.4566,8.0
2025-07-25,0.3624,28.0,0.3007,7.0,0.3513,2.0,0.3707,1.0,0.39,2.0,0.4539,18.0,0.3109,5.0,0.4178,6.0,0.4446,8.0,0.4715,11.0
2025-07-24,0.4411,44.0,0.3234,10.0,0.4328,7.0,0.4296,5.0,0.4264,5.0,0.4581,19.0,0.3132,5.0,0.47,16.0,0.4516,9.0,0.4333,5.0
2025-07-22,0.3454,25.0,0.2906,5.0,0.3939,4.0,0.3892,2.0,0.3846,2.0,0.4516,17.0,0.3102,5.0,0.4197,6.0,0.3998,4.0,0.3799,3.0
2025-07-21,0.341,24.0,0.2568,2.0,0.3669,2.0,0.3793,2.0,0.3918,3.0,0.4513,17.0,0.3092,5.0,0.4059,6.0,0.4063,4.0,0.4067,4.0
2025-07-18,0.3425,25.0,0.2654,3.0,0.3236,1.0,0.3504,1.0,0.3771,2.0,0.4517,17.0,0.3097,5.0,0.3807,5.0,0.3789,4.0,0.3771,3.0
2025-07-17,0.3313,23.0,0.2643,3.0,0.3492,2.0,0.4116,4.0,0.474,12.0,0.4514,17.0,0.3094,5.0,0.2856,1.0,0.3365,2.0,0.3874,3.0
2025-07-16,0.3336,23.0,0.269,3.0,0.3556,2.0,0.4042,3.0,0.4529,8.0,0.4517,17.0,0.3099,5.0,0.4117,6.0,0.4323,6.0,0.4529,8.0
2025-07-15,0.248,10.0,0.2226,1.0,0.445,8.0,0.3952,2.0,0.3455,1.0,0.4496,16.0,0.3093,5.0,0.4308,8.0,0.4768,14.0,0.5229,23.0
2025-07-14,0.1665,3.0,0.1943,1.0,0.3602,2.0,0.4256,4.0,0.491,16.0,0.4571,19.0,0.3153,5.0,0.4435,10.0,0.4672,12.0,0.491,14.0
