date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-12,0.2164,,0.1663,,0.3371,,0.316,,0.295,,0.4252,,0.2942,,0.4986,,0.4942,,0.4897,
2025-08-08,0.2874,,0.169,,0.2466,,0.2777,,0.3088,,0.4261,,0.2955,,0.4724,,0.4858,,0.4993,
2025-08-07,0.287,,0.1951,,0.2827,,0.2623,,0.242,,0.4265,,0.2957,,0.4895,,0.4894,,0.4893,
2025-08-05,0.2373,,0.1885,,0.2721,,0.3046,,0.337,,0.4256,,0.299,,0.486,,0.4906,,0.4951,
2025-08-04,0.2521,,0.184,,0.3368,,0.3293,,0.3218,,0.4261,,0.2994,,0.5045,,0.4986,,0.4927,
2025-08-01,0.1742,,0.2166,,0.2505,,0.3621,,0.4737,,0.4256,,0.3015,,0.479,,0.4946,,0.5103,
2025-07-31,0.1821,,0.1896,,0.2472,,0.3726,,0.4981,,0.4251,,0.3079,,0.4691,,0.4852,,0.5013,
2025-07-30,0.2134,,0.1686,,0.3271,,0.4094,,0.4916,,0.4277,,0.3091,,0.478,,0.4904,,0.5027,
2025-07-29,0.2125,,0.1714,,0.3516,,0.4278,,0.5039,,0.4276,,0.3089,,0.4784,,0.491,,0.5036,
2025-07-28,0.25,,0.1674,,0.4353,,0.4362,,0.437,,0.4301,,0.3097,,0.4885,,0.4973,,0.5061,
2025-07-25,0.2588,,0.2169,,0.4699,,0.3826,,0.2953,,0.4309,,0.3117,,0.5198,,0.5021,,0.4844,
2025-07-24,0.2352,,0.1771,,0.4847,,0.427,,0.3692,,0.4316,,0.3115,,0.505,,0.5026,,0.5002,
2025-07-22,0.3069,,0.2069,,0.3566,,0.3194,,0.2823,,0.4318,,0.3141,,0.5037,,0.5068,,0.5099,
2025-07-21,0.3786,,0.1761,,0.1875,,0.3464,,0.5053,,0.4322,,0.3132,,0.4696,,0.4947,,0.5198,
2025-07-18,0.3599,,0.2097,,0.2662,,0.3552,,0.4442,,0.4317,,0.3156,,0.4754,,0.4912,,0.507,
2025-07-17,0.378,,0.2259,,0.3966,,0.3508,,0.3051,,0.4362,,0.3164,,0.4992,,0.4946,,0.4901,
2025-07-16,0.3476,,0.2319,,0.4434,,0.3815,,0.3196,,0.4353,,0.3179,,0.502,,0.4908,,0.4797,
2025-07-15,0.3591,,0.2575,,0.436,,0.437,,0.438,,0.4366,,0.3194,,0.4811,,0.4902,,0.4994,
2025-07-14,0.3119,,0.1883,,0.2572,,0.3594,,0.4617,,0.4385,,0.3169,,0.4535,,0.4779,,0.5023,
2025-07-11,0.3283,,0.3088,,0.3755,,0.3848,,0.394,,0.4362,,0.3245,,0.4963,,0.5016,,0.507,
2025-07-09,0.3168,,0.142,,0.5821,,0.4107,,0.2393,,0.4327,,0.321,,0.5351,,0.5052,,0.4754,
2025-07-08,0.3165,,0.1428,,0.3289,,0.297,,0.265,,0.4442,,0.3252,,0.5044,,0.5005,,0.4966,
2025-07-07,0.3103,,0.1366,,0.251,,0.3337,,0.4164,,0.444,,0.325,,0.4928,,0.5043,,0.5158,
2025-07-03,0.3714,,0.126,,0.2955,,0.3931,,0.4907,,0.4496,,0.3255,,0.5033,,0.5149,,0.5265,
2025-07-02,0.2707,,0.1413,,0.5529,,0.3868,,0.2208,,0.4452,,0.3258,,0.5484,,0.5273,,0.5062,
2025-07-01,0.2096,,0.1719,,0.2707,,0.3893,,0.5079,,0.4436,,0.3264,,0.5032,,0.5113,,0.5194,
2025-06-30,0.1962,,0.2108,,0.331,,0.33,,0.3291,,0.4433,,0.328,,0.5185,,0.5224,,0.5263,
2025-06-27,0.2055,,0.2156,,0.3638,,0.3827,,0.4015,,0.4434,,0.3291,,0.5158,,0.5273,,0.5388,
2025-06-26,0.3226,,0.2302,,0.452,,0.4091,,0.3662,,0.4463,,0.3293,,0.5189,,0.5144,,0.5098,
2025-06-25,0.3737,,0.2471,,0.5206,,0.4756,,0.4305,,0.4545,,0.3302,,0.528,,0.5248,,0.5216,
2025-06-24,0.3676,,0.3073,,0.4242,,0.4083,,0.3924,,0.4569,,0.334,,0.5319,,0.5308,,0.5297,
2025-06-23,0.3467,,0.2481,,0.3566,,0.355,,0.3534,,0.4562,,0.3319,,0.5373,,0.536,,0.5348,
2025-06-20,0.3973,,0.1783,,0.184,,0.4119,,0.6398,,0.4617,,0.3349,,0.4906,,0.5292,,0.5677,
2025-06-18,0.3613,,0.1799,,0.2769,,0.3534,,0.4298,,0.4683,,0.3373,,0.5197,,0.5352,,0.5507,
2025-06-17,0.4105,,0.1927,,0.2832,,0.3913,,0.4995,,0.4666,,0.3381,,0.5273,,0.5431,,0.5589,
2025-06-16,0.3459,,0.1587,,0.5499,,0.3947,,0.2394,,0.4667,,0.3381,,0.5723,,0.5524,,0.5324,
2025-06-13,0.3992,,0.206,,0.3577,,0.363,,0.3684,,0.4668,,0.3383,,0.5478,,0.5495,,0.5512,
2025-06-12,0.3837,,0.2243,,0.285,,0.3277,,0.3704,,0.4662,,0.34,,0.5352,,0.5432,,0.5511,
2025-06-11,0.3733,,0.2119,,0.3143,,0.3488,,0.3834,,0.4711,,0.3404,,0.5463,,0.5509,,0.5554,
2025-06-10,0.3731,,0.2053,,0.3938,,0.3348,,0.2759,,0.471,,0.342,,0.5655,,0.5598,,0.5542,
2025-06-09,0.3042,,0.1996,,0.5383,,0.3724,,0.2065,,0.4751,,0.3436,,0.6015,,0.5622,,0.523,
2025-06-06,0.2703,,0.2616,,0.441,,0.3732,,0.3055,,0.4755,,0.3464,,0.5726,,0.5584,,0.5443,
2025-06-05,0.2144,,0.1807,,0.2126,,0.4226,,0.6326,,0.4729,,0.3468,,0.5191,,0.5481,,0.5771,
2025-06-04,0.234,,0.1903,,0.2872,,0.3651,,0.4431,,0.4752,,0.3492,,0.5472,,0.5522,,0.5573,
2025-06-03,0.2242,,0.1808,,0.4157,,0.3271,,0.2385,,0.4747,,0.3495,,0.5666,,0.5579,,0.5492,
2025-06-02,0.2786,,0.1874,,0.3683,,0.3652,,0.3622,,0.4751,,0.3507,,0.5605,,0.5588,,0.5571,
2025-05-30,0.3037,,0.2294,,0.2519,,0.3373,,0.4227,,0.4749,,0.3512,,0.5477,,0.5698,,0.5919,
2025-05-29,0.319,,0.2338,,0.377,,0.3762,,0.3755,,0.4828,,0.3516,,0.57,,0.5724,,0.5748,
2025-05-28,0.2452,,0.2379,,0.3747,,0.5097,,0.6447,,0.485,,0.3529,,0.5589,,0.5756,,0.5922,
2025-05-27,0.2254,,0.2223,,0.4608,,0.4159,,0.371,,0.4891,,0.3533,,0.5817,,0.5794,,0.5771,
2025-05-23,0.148,,0.239,,0.312,,0.4641,,0.6163,,0.4881,,0.3539,,0.5572,,0.5761,,0.595,
