date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-19,0.2893,19.0,0.4156,30.0,0.7063,50.0,0.852,73.0,0.9976,86.0,0.6269,61.0,0.6295,74.0,0.7521,74.0,0.7256,67.0,0.6991,61.0
2025-08-18,0.3022,21.0,0.427,34.0,0.6807,45.0,0.6675,40.0,0.6543,43.0,0.6269,61.0,0.629,74.0,0.6836,59.0,0.6822,55.0,0.6807,57.0
2025-08-15,0.2672,15.0,0.467,45.0,0.5837,26.0,0.7987,65.0,1.0137,87.0,0.6273,61.0,0.6295,74.0,0.6889,60.0,0.7136,64.0,0.7384,72.0
2025-08-13,0.5331,64.0,0.7404,88.0,0.82,70.0,1.0789,91.0,1.3378,96.0,0.6272,61.0,0.6285,75.0,0.6746,57.0,1.0062,97.0,1.3378,100.0
2025-08-12,0.5471,66.0,0.7321,88.0,0.7423,59.0,0.7109,51.0,0.6795,50.0,0.6249,61.0,0.6275,75.0,0.7036,64.0,0.6916,59.0,0.6795,59.0
2025-08-08,0.6306,75.0,0.7789,91.0,0.7096,52.0,0.7226,54.0,0.7356,61.0,0.6251,61.0,0.6299,75.0,0.7891,80.0,0.758,75.0,0.7269,71.0
2025-08-07,0.638,76.0,0.784,92.0,0.8021,67.0,0.9021,79.0,1.0021,87.0,0.6252,61.0,0.6289,75.0,0.7571,75.0,0.7434,72.0,0.7298,72.0
2025-08-05,0.6893,79.0,0.8163,93.0,0.8238,70.0,0.964,84.0,1.1043,92.0,0.6258,61.0,0.6252,74.0,0.6984,63.0,0.7034,62.0,0.7084,65.0
2025-08-04,0.3685,35.0,0.6132,75.0,1.3888,96.0,1.285,96.0,1.1813,94.0,0.6154,60.0,0.6129,72.0,0.5424,22.0,0.6601,52.0,0.7778,80.0
2025-08-01,0.3749,36.0,0.6226,76.0,1.0004,84.0,0.8716,76.0,0.7427,62.0,0.6156,60.0,0.6123,72.0,0.5463,23.0,0.637,46.0,0.7276,71.0
2025-07-31,0.5633,68.0,0.6601,80.0,0.7954,66.0,0.7742,62.0,0.7529,64.0,0.6144,60.0,0.6111,71.0,0.72,68.0,0.7365,70.0,0.7529,76.0
