date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-26,0.7544,33.0,0.6478,8.0,0.868,35.0,1.0121,11.0,1.1562,7.0,1.3083,56.0,1.1707,57.0,0.7161,83.0,0.9954,39.0,1.2747,22.0
2025-08-25,0.7416,31.0,0.6784,10.0,0.9113,43.0,1.0444,16.0,1.1774,8.0,1.3138,56.0,1.1742,57.0,0.7229,84.0,0.9891,38.0,1.2553,19.0
2025-08-22,0.8152,38.0,0.6998,14.0,0.8534,31.0,0.9979,9.0,1.1423,6.0,1.314,56.0,1.1739,57.0,0.7287,85.0,0.9906,39.0,1.2524,19.0
2025-08-21,0.5722,14.0,0.6617,9.0,0.85,31.0,1.005,10.0,1.1599,7.0,1.3125,56.0,1.1739,57.0,0.7206,83.0,0.9936,39.0,1.2666,21.0
2025-08-20,0.6834,25.0,0.6916,12.0,0.8179,27.0,0.9832,7.0,1.1484,6.0,1.3264,59.0,1.1805,59.0,0.7257,84.0,0.9976,39.0,1.2694,21.0
2025-08-19,0.7098,28.0,0.6828,11.0,0.8935,39.0,1.0004,9.0,1.1072,4.0,1.3273,59.0,1.1825,59.0,0.7728,90.0,1.0204,42.0,1.2681,21.0
2025-08-18,0.5119,10.0,0.6466,8.0,0.8604,33.0,0.9976,9.0,1.1349,6.0,1.3241,59.0,1.1811,59.0,0.7796,91.0,1.0256,42.0,1.2716,21.0
2025-08-15,0.6731,24.0,0.7066,14.0,0.8966,39.0,1.044,16.0,1.1913,10.0,1.3242,59.0,1.1835,59.0,0.7807,91.0,1.0429,46.0,1.3051,26.0
2025-08-13,0.8088,,0.708,,0.9717,,1.0632,,1.1546,,1.3284,,1.1849,,0.7865,,1.0443,,1.3021,
2025-08-12,0.9747,,0.7469,,1.0122,,1.0933,,1.1744,,1.3284,,1.1856,,0.7941,,1.0598,,1.3256,
2025-08-08,0.9609,,0.7351,,0.9753,,1.0531,,1.1309,,1.3329,,1.186,,0.7984,,1.0527,,1.307,
2025-08-07,0.9644,,0.7573,,1.0009,,1.0966,,1.1923,,1.333,,1.1856,,0.8107,,1.0654,,1.3201,
2025-08-05,0.9092,,0.7979,,1.0747,,1.199,,1.3234,,1.3267,,1.1849,,0.7761,,1.049,,1.3218,
2025-08-04,0.8049,,0.7746,,1.0982,,1.2056,,1.3129,,1.3256,,1.184,,0.7527,,1.0052,,1.2577,
2025-08-01,0.3674,,0.748,,1.0853,,1.176,,1.2668,,1.3211,,1.1826,,0.7781,,1.0342,,1.2903,
2025-07-31,0.523,,0.7294,,1.04,,1.1437,,1.2474,,1.3211,,1.1862,,0.7952,,1.063,,1.3308,
2025-07-30,0.5205,,0.814,,0.9074,,1.071,,1.2347,,1.323,,1.1887,,0.7875,,1.0635,,1.3395,
2025-07-29,0.5178,,1.0366,,1.0595,,1.1504,,1.2413,,1.3251,,1.1896,,0.7931,,1.055,,1.3169,
2025-07-28,0.4442,,1.0697,,1.0179,,1.1475,,1.2771,,1.322,,1.1878,,0.7871,,1.0505,,1.3139,
2025-07-25,0.4212,,1.0287,,1.0242,,1.1206,,1.2169,,1.3249,,1.1893,,0.8056,,1.072,,1.3384,
2025-07-24,0.9848,,1.132,,1.063,,1.1658,,1.2685,,1.3308,,1.1921,,0.8188,,1.0832,,1.3476,
2025-07-22,0.9892,,1.1457,,1.0473,,1.2159,,1.3844,,1.3366,,1.1979,,0.8,,1.1102,,1.4203,
2025-07-21,1.1566,,1.1139,,1.0542,,1.2326,,1.411,,1.3345,,1.1962,,0.7469,,1.107,,1.467,
2025-07-18,1.2274,,0.8911,,0.9776,,1.1761,,1.3746,,1.339,,1.1983,,0.7686,,1.1126,,1.4565,
2025-07-17,1.4461,,0.8599,,0.9592,,1.1176,,1.2759,,1.3416,,1.2111,,0.7477,,1.1125,,1.4773,
2025-07-16,1.4201,,0.9668,,1.1256,,1.2947,,1.4638,,1.4135,,1.2494,,0.8477,,1.1685,,1.4893,
2025-07-15,1.2154,,0.9082,,1.114,,1.2906,,1.4672,,1.4133,,1.2599,,0.8483,,1.1694,,1.4904,
2025-07-14,1.2087,,0.9056,,1.1737,,1.3186,,1.4634,,1.4159,,1.2678,,0.8398,,1.1782,,1.5167,
2025-07-11,1.1751,,0.9218,,1.0345,,1.2294,,1.4242,,1.4672,,1.2885,,0.7024,,1.2082,,1.714,
2025-07-09,1.0387,,0.993,,1.1655,,1.382,,1.5986,,1.5617,,1.3179,,0.6846,,1.2056,,1.7267,
2025-07-08,0.763,,1.0753,,1.1271,,1.375,,1.6228,,1.5552,,1.3199,,0.6794,,1.1952,,1.7109,
2025-07-07,0.7752,,1.0358,,1.2012,,1.4426,,1.6841,,1.5555,,1.3181,,0.6943,,1.2064,,1.7184,
2025-07-03,0.7635,,1.0975,,1.1419,,1.3422,,1.5425,,1.556,,1.3295,,0.6952,,1.2073,,1.7193,
2025-07-02,0.7902,,1.1177,,1.1301,,1.3848,,1.6394,,1.5564,,1.3304,,0.6941,,1.2143,,1.7345,
2025-07-01,0.8245,,1.1144,,1.1169,,1.3896,,1.6623,,1.5635,,1.3377,,0.6901,,1.2106,,1.731,
2025-06-30,1.0311,,1.2093,,1.1381,,1.4154,,1.6928,,1.561,,1.359,,0.6906,,1.2162,,1.7417,
2025-06-27,1.5414,,1.3184,,1.1103,,1.3889,,1.6674,,1.5599,,1.3821,,0.7081,,1.2354,,1.7626,
2025-06-26,1.4541,,1.2677,,1.163,,1.4441,,1.7252,,1.6643,,1.4313,,0.7125,,1.2474,,1.7823,
2025-06-25,1.7252,,1.3516,,1.1334,,1.4426,,1.7519,,1.664,,1.4358,,0.7074,,1.2418,,1.7763,
2025-06-24,2.0457,,1.326,,1.1362,,1.4452,,1.7541,,1.6639,,1.4343,,0.6959,,1.2374,,1.779,
2025-06-23,2.0111,,1.2688,,1.2005,,1.5034,,1.8063,,1.6721,,1.453,,0.7508,,1.2778,,1.8047,
2025-06-20,1.8029,,1.2923,,1.2126,,1.52,,1.8275,,1.7298,,1.5195,,0.7354,,1.2584,,1.7813,
2025-06-18,1.9209,,1.2229,,1.1691,,1.3642,,1.5593,,1.7324,,1.5265,,0.6766,,1.2088,,1.7411,
2025-06-17,1.6119,,1.0344,,1.0074,,1.3009,,1.5944,,1.7371,,1.5384,,0.6268,,1.212,,1.7973,
2025-06-16,1.8213,,1.1434,,0.9034,,1.2492,,1.5951,,1.7417,,1.5448,,0.5951,,1.1939,,1.7927,
2025-06-13,1.5601,,1.0562,,1.0686,,1.267,,1.4654,,1.7182,,1.544,,0.6205,,1.2144,,1.8083,
2025-06-12,1.3324,,1.0133,,0.97,,1.2673,,1.5646,,1.7101,,1.5629,,0.5986,,1.2066,,1.8146,
2025-06-11,1.321,,1.0191,,1.0746,,1.3571,,1.6397,,1.7174,,1.58,,0.5795,,1.2002,,1.8208,
2025-06-10,1.2771,,0.9933,,1.073,,1.3539,,1.6348,,1.7239,,1.5948,,0.5929,,1.2024,,1.812,
2025-06-09,1.3045,,0.9718,,1.1104,,1.3845,,1.6585,,1.7231,,1.597,,0.6151,,1.223,,1.8308,
2025-06-06,1.4643,,1.0746,,1.0641,,1.3664,,1.6687,,1.7229,,1.5991,,0.6302,,1.2211,,1.812,
2025-06-05,0.9069,,0.9699,,0.979,,1.3826,,1.7863,,1.7094,,1.6173,,0.5787,,1.1994,,1.8201,
2025-06-04,0.9298,,1.2745,,0.9813,,1.3913,,1.8013,,1.7124,,1.63,,0.593,,1.2253,,1.8576,
2025-06-03,0.9412,,1.3866,,0.9975,,1.4014,,1.8054,,1.7413,,1.6518,,0.5968,,1.2216,,1.8465,
