date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-18,0.2813,28.0,0.549,75.0,,,,,0.8388,84.0,0.779,94.0,0.7739,95.0,,,,,0.8388,87.0
2025-07-17,0.2396,21.0,0.4573,57.0,,,,,0.6846,70.0,0.7822,94.0,0.7741,95.0,,,,,2.6316,100.0
2025-07-16,0.2367,21.0,0.4914,66.0,,,,,,,0.7809,94.0,0.7725,95.0,,,,,,
2025-07-15,0.2139,16.0,0.4723,61.0,,,,,,,0.78,94.0,0.7733,95.0,,,,,,
2025-07-14,0.2128,16.0,0.4697,61.0,,,,,,,0.78,94.0,0.7735,95.0,,,,,,
2025-07-11,0.2626,25.0,0.5119,69.0,,,,,,,0.7797,94.0,0.7752,95.0,,,,,,
2025-07-09,0.8507,92.0,0.8687,96.0,,,,,,,0.7812,94.0,0.7767,95.0,,,,,,
2025-07-08,0.9167,94.0,0.9229,97.0,,,,,,,0.7812,94.0,0.7796,95.0,,,,,,
2025-07-07,0.9224,94.0,0.8901,97.0,,,,,,,0.7817,94.0,0.7775,95.0,,,,,,
2025-07-03,1.0088,96.0,0.929,97.0,,,,,,,0.7847,94.0,0.7784,95.0,,,,,,
2025-07-02,0.9551,95.0,0.949,98.0,,,,,,,0.7818,94.0,0.7798,95.0,,,,,,
2025-07-01,0.8967,94.0,0.9481,98.0,,,,,,,0.7903,94.0,0.7829,95.0,,,,,,
2025-06-30,0.8903,94.0,0.9041,97.0,,,,,,,0.7943,94.0,0.7795,95.0,,,,,,
2025-06-27,0.6222,80.0,0.7397,91.0,,,,,,,0.7785,94.0,0.7655,95.0,,,,,,
2025-06-26,0.4815,64.0,0.7438,91.0,,,,,,,0.7738,94.0,0.7613,95.0,,,,,,
2025-06-25,0.5693,75.0,0.7934,94.0,,,,,,,0.7745,94.0,0.7629,95.0,,,,,,
2025-06-24,0.4063,52.0,0.7552,92.0,,,,,,,0.7889,94.0,0.7678,95.0,,,,,,
2025-06-23,0.5766,75.0,0.7836,93.0,,,,,,,0.789,94.0,0.7682,95.0,,,,,,
2025-06-20,0.5474,73.0,0.7699,93.0,,,,,,,0.7891,94.0,0.7681,95.0,,,,,,
2025-06-18,0.5529,74.0,0.7611,92.0,,,,,,,0.7939,94.0,0.7699,95.0,,,,,,
2025-06-17,0.8448,92.0,0.8942,97.0,,,,,,,0.7912,94.0,0.7646,95.0,,,,,,
2025-06-16,0.8778,93.0,0.8452,96.0,,,,,,,0.7913,94.0,0.7606,95.0,,,,,,
2025-06-13,0.8555,93.0,0.8066,94.0,,,,,,,0.7878,94.0,0.7577,95.0,,,,,,
2025-06-12,0.8532,93.0,0.7629,92.0,,,,,,,0.786,94.0,0.7555,95.0,,,,,,
2025-06-11,0.7768,89.0,0.7414,91.0,,,,,,,0.7847,94.0,0.7545,95.0,,,,,,
2025-06-10,0.7659,89.0,0.7412,91.0,,,,,,,0.7862,94.0,0.7541,95.0,,,,,,
2025-06-09,0.7713,89.0,0.7236,91.0,,,,,,,0.7864,94.0,0.7536,95.0,,,,,,
2025-06-06,0.4628,61.0,0.4737,62.0,,,,,,,0.7662,94.0,0.7396,95.0,,,,,,
2025-06-05,0.5156,69.0,0.4801,63.0,,,,,,,0.7661,94.0,0.7384,95.0,,,,,,
2025-06-04,0.5474,73.0,0.5166,70.0,,,,,,,0.767,94.0,0.738,95.0,,,,,,
2025-06-03,0.5014,67.0,0.5678,78.0,,,,,,,0.7649,94.0,0.7379,95.0,,,,,,
2025-06-02,0.4991,67.0,0.6149,83.0,,,,,,,0.773,94.0,0.7405,95.0,,,,,,
2025-05-30,0.5084,68.0,0.7879,93.0,,,,,,,0.7727,94.0,0.7416,95.0,,,,,,
2025-05-29,1.1042,98.0,1.0765,99.0,,,,,,,0.7743,94.0,0.7524,95.0,,,,,,
2025-05-28,1.1671,98.0,1.074,99.0,,,,,,,0.7744,94.0,0.7567,95.0,,,,,,
2025-05-27,1.1644,98.0,1.0833,99.0,,,,,,,0.7728,94.0,0.7559,95.0,,,,,,
2025-05-23,1.4026,99.0,1.1974,99.0,,,,,,,0.7711,94.0,0.7541,95.0,,,,,,
2025-05-22,1.5252,100.0,1.3351,100.0,,,,,,,0.772,94.0,0.7528,95.0,,,,,,
2025-05-21,1.8779,100.0,1.5371,100.0,,,,,,,0.7719,94.0,0.7501,95.0,,,,,,
2025-05-20,1.8843,100.0,1.462,100.0,,,,,,,0.7718,94.0,0.7402,95.0,,,,,,
