date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-17,0.5134,65.0,0.487,59.0,0.705,72.0,,,,,0.5625,65.0,0.6155,74.0,0.705,74.0,,,,
2025-07-16,0.4966,63.0,0.4681,56.0,,,,,,,0.5648,65.0,0.6155,74.0,,,,,,
2025-07-15,0.5515,69.0,0.4869,59.0,2.0961,100.0,,,,,0.5682,66.0,0.6163,74.0,0.6516,70.0,,,,
2025-07-14,0.4625,60.0,0.45,53.0,0.514,51.0,,,,,0.5641,65.0,0.6151,74.0,0.514,53.0,,,,
2025-07-11,0.5063,64.0,0.4823,59.0,0.6901,71.0,,,,,0.5634,65.0,0.6159,74.0,0.6901,73.0,,,,
2025-07-09,0.5036,64.0,0.4579,55.0,0.7499,76.0,0.8529,82.0,0.9559,88.0,0.5656,66.0,0.6162,74.0,0.7499,78.0,0.8529,86.0,0.9559,92.0
2025-07-08,0.4501,57.0,0.4205,48.0,,,,,,,0.5625,65.0,0.6131,74.0,,,,,,
2025-07-07,0.4868,62.0,0.448,53.0,0.7174,73.0,1.0413,92.0,1.3652,97.0,0.5639,65.0,0.6142,74.0,0.7174,75.0,1.0413,97.0,1.3652,99.0
2025-07-03,0.37,48.0,0.3939,44.0,0.5734,60.0,0.8112,78.0,1.049,92.0,0.5664,66.0,0.6136,74.0,0.5734,62.0,0.8112,81.0,1.049,96.0
2025-07-02,0.3347,41.0,0.4373,51.0,0.6467,68.0,1.3091,97.0,1.9715,100.0,0.565,65.0,0.6153,74.0,0.6467,69.0,1.3091,99.0,1.9715,100.0
2025-07-01,0.3093,36.0,0.4879,60.0,,,,,1.0192,91.0,0.5625,65.0,0.6152,74.0,,,,,1.0192,95.0
2025-06-30,0.3159,37.0,0.5327,66.0,0.7585,76.0,0.8566,82.0,0.9548,88.0,0.5649,65.0,0.6182,74.0,0.7585,78.0,0.8566,86.0,0.9548,92.0
2025-06-27,0.2242,21.0,0.5099,63.0,0.706,72.0,,,,,0.5646,65.0,0.6169,74.0,0.706,74.0,,,,
2025-06-26,0.4107,53.0,0.5128,63.0,0.6702,69.0,0.9841,90.0,1.2979,97.0,0.5645,65.0,0.616,74.0,0.6702,71.0,0.9841,95.0,1.2979,99.0
2025-06-25,0.463,60.0,0.4836,59.0,,,,,1.8284,99.0,0.5633,65.0,0.6143,74.0,,,,,1.8284,100.0
2025-06-24,0.5914,73.0,0.5006,61.0,0.7089,72.0,0.9318,87.0,1.1546,95.0,0.5633,65.0,0.6145,74.0,0.7089,74.0,0.9318,92.0,1.1546,98.0
2025-06-23,0.5937,73.0,0.5017,62.0,0.6444,68.0,0.8103,78.0,0.9762,89.0,0.5636,65.0,0.616,74.0,0.6444,69.0,0.8103,81.0,0.9762,93.0
2025-06-20,0.5592,69.0,0.43,50.0,,,,,0.7746,76.0,0.5616,65.0,0.6125,74.0,,,,,0.7746,77.0
2025-06-18,0.5981,73.0,0.4126,47.0,,,,,0.7215,72.0,0.565,65.0,0.6141,74.0,,,,,0.7215,73.0
2025-06-17,0.5981,73.0,0.4057,46.0,,,,,1.0542,93.0,0.5661,66.0,0.6141,74.0,,,,,1.0542,96.0
2025-06-16,0.5913,73.0,0.4575,55.0,,,,,0.931,87.0,0.5629,65.0,0.6134,74.0,,,,,0.931,91.0
2025-06-13,0.5324,67.0,0.4702,57.0,,,,,,,0.5589,64.0,0.6132,74.0,,,,,,
2025-06-12,0.3899,50.0,0.5053,62.0,,,,,,,0.5553,63.0,0.612,73.0,,,,,,
2025-06-11,0.455,59.0,0.5426,67.0,,,,,,,0.5551,63.0,0.6123,74.0,,,,,,
2025-06-10,0.4317,56.0,0.5374,67.0,,,,,,,0.5541,63.0,0.6114,73.0,,,,,,
2025-06-09,0.412,53.0,0.5322,66.0,,,,,,,0.5516,62.0,0.6102,73.0,,,,,,
2025-06-06,0.4072,52.0,0.5396,67.0,,,,,,,0.5517,62.0,0.6099,73.0,,,,,,
2025-06-05,0.3567,46.0,0.4984,61.0,,,,,0.7546,74.0,0.5477,62.0,0.6067,72.0,,,,,0.7546,75.0
2025-06-04,0.3567,46.0,0.511,63.0,,,,,0.657,68.0,0.5478,62.0,0.6058,72.0,,,,,0.657,69.0
2025-06-03,0.394,51.0,0.4782,57.0,,,,,,,0.5478,62.0,0.6032,72.0,,,,,,
2025-06-02,0.208,17.0,0.4599,55.0,,,,,,,0.5465,61.0,0.6025,71.0,,,,,,
2025-05-30,0.2924,33.0,0.4728,57.0,,,,,,,0.5477,62.0,0.6026,71.0,,,,,,
2025-05-29,0.312,37.0,0.4912,60.0,,,,,,,0.5477,62.0,0.6014,71.0,,,,,,
2025-05-28,0.2758,31.0,0.4917,60.0,,,,,,,0.5475,61.0,0.6008,71.0,,,,,,
2025-05-27,0.275,31.0,0.4921,60.0,,,,,,,0.5473,61.0,0.5999,71.0,,,,,,
2025-05-23,0.3272,40.0,0.484,59.0,,,,,,,0.5473,61.0,0.5985,71.0,,,,,,
2025-05-22,0.3302,40.0,0.4737,57.0,0.6989,72.0,,,,,0.547,61.0,0.5982,71.0,0.6989,73.0,,,,
2025-05-21,0.3613,46.0,0.4691,56.0,0.6744,70.0,,,,,0.547,61.0,0.5967,71.0,0.6744,72.0,,,,
2025-05-20,0.2693,28.0,0.4628,56.0,,,,,,,0.5442,61.0,0.5958,70.0,,,,,,
2025-05-19,0.3252,40.0,0.4538,54.0,,,,,,,0.5446,61.0,0.594,70.0,,,,,,
2025-05-16,0.3297,40.0,0.4542,54.0,0.6911,71.0,,,,,0.5473,61.0,0.5948,70.0,0.6175,68.0,,,,
2025-05-15,0.2729,30.0,0.4652,56.0,,,,,,,0.547,61.0,0.5939,70.0,,,,,,
2025-05-14,0.2731,30.0,0.4599,55.0,,,,,,,0.5464,61.0,0.5935,70.0,,,,,,
2025-05-13,0.2831,32.0,0.4916,60.0,,,,,,,0.5463,61.0,0.5932,70.0,,,,,,
2025-05-12,0.3245,40.0,0.4865,59.0,,,,,,,0.547,61.0,0.5924,69.0,,,,,,
2025-05-09,0.4051,52.0,0.7295,84.0,,,,,,,0.5456,61.0,0.5925,69.0,,,,,,
2025-05-08,0.5727,71.0,0.7383,85.0,,,,,,,0.5431,61.0,0.593,70.0,,,,,,
2025-05-07,0.5513,69.0,0.7502,85.0,,,,,,,0.5662,66.0,0.5959,70.0,,,,,,
2025-05-06,0.5552,69.0,0.7577,86.0,,,,,,,0.5685,66.0,0.5952,70.0,,,,,,
2025-05-05,0.5671,70.0,0.7789,87.0,,,,,,,0.5694,67.0,0.5953,70.0,,,,,,
2025-05-02,0.5834,72.0,0.7603,86.0,,,,,,,0.5696,67.0,0.5986,71.0,,,,,,
