date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-17,0.1023,1.0,0.1216,1.0,0.1473,1.0,,,,,0.6775,74.0,0.5047,45.0,0.1473,1.0,,,,
2025-09-16,0.1025,1.0,0.1141,1.0,0.1608,1.0,0.2464,1.0,0.3321,1.0,0.6776,74.0,0.5072,45.0,0.1608,1.0,0.2464,1.0,0.3321,1.0
2025-09-15,0.1193,1.0,0.118,1.0,0.2395,1.0,0.3022,1.0,0.3649,1.0,0.6869,76.0,0.5148,46.0,0.2395,1.0,0.3022,1.0,0.3649,1.0
2025-09-12,0.1486,1.0,0.1311,1.0,0.255,1.0,0.319,1.0,0.383,2.0,0.6874,76.0,0.5164,46.0,0.255,1.0,0.319,1.0,0.383,2.0
2025-09-10,0.1789,1.0,0.1392,1.0,0.2389,1.0,0.2814,1.0,0.3239,1.0,0.6874,76.0,0.5194,47.0,0.2389,1.0,0.2814,1.0,0.3239,1.0
2025-09-09,0.1732,1.0,0.131,1.0,0.1813,1.0,0.2408,1.0,0.3002,1.0,0.6877,76.0,0.5201,47.0,0.1813,1.0,0.2408,1.0,0.3002,1.0
2025-09-08,0.1552,1.0,0.1344,1.0,0.2722,1.0,,,,,0.6881,76.0,0.5225,47.0,0.2722,1.0,,,,
2025-09-05,0.1611,1.0,0.1492,1.0,0.2974,1.0,0.2802,1.0,0.263,1.0,0.6995,78.0,0.5304,48.0,0.2302,1.0,0.2466,1.0,0.263,1.0
2025-09-04,0.1517,1.0,0.1506,1.0,0.2621,1.0,0.2566,1.0,0.251,1.0,0.7028,79.0,0.5342,48.0,0.2621,1.0,0.2566,1.0,0.251,1.0
2025-08-26,0.0978,1.0,0.1202,1.0,0.2656,1.0,0.2469,1.0,0.2282,1.0,0.7166,80.0,0.5538,59.0,0.3145,2.0,0.2714,1.0,0.2282,1.0
2025-08-25,0.093,1.0,0.1158,1.0,0.2286,1.0,0.2385,1.0,0.2484,1.0,0.7663,92.0,0.5735,69.0,0.2919,1.0,0.2702,1.0,0.2484,1.0
2025-08-22,0.0915,1.0,0.1296,1.0,0.2359,1.0,0.2404,1.0,0.2448,1.0,0.7663,92.0,0.5749,69.0,0.2986,2.0,0.2717,1.0,0.2448,1.0
2025-08-21,0.1041,1.0,0.1434,1.0,0.289,1.0,0.2636,1.0,0.2382,1.0,0.7671,93.0,0.5764,69.0,0.316,2.0,0.2771,1.0,0.2382,1.0
2025-08-20,0.1443,1.0,0.173,1.0,0.2841,1.0,0.2556,1.0,0.2271,1.0,0.7671,93.0,0.5781,69.0,0.3187,2.0,0.2729,1.0,0.2271,1.0
2025-08-19,0.1657,1.0,0.184,1.0,0.4005,6.0,0.3196,1.0,0.2387,1.0,0.7754,95.0,0.5871,71.0,0.2958,2.0,0.2672,1.0,0.2387,1.0
2025-08-18,0.171,1.0,0.204,1.0,0.2149,1.0,0.2236,1.0,0.2324,1.0,0.7754,95.0,0.5881,71.0,0.2465,1.0,0.2394,1.0,0.2324,1.0
2025-08-15,1.0651,94.0,0.2468,1.0,0.2121,1.0,0.2188,1.0,0.2255,1.0,0.7759,96.0,0.589,71.0,0.2121,1.0,0.2502,1.0,0.2883,1.0
2025-08-13,1.0644,,0.2919,,0.1991,,0.218,,0.237,,0.777,,0.5904,,0.2563,,0.2466,,0.237,
2025-08-12,1.071,,0.2926,,0.2841,,0.2818,,0.2795,,0.7783,,0.5929,,0.2841,,0.2432,,0.2024,
2025-08-08,1.2318,,0.3677,,0.3942,,0.5327,,0.6711,,0.78,,0.5942,,0.1838,,0.4274,,0.6711,
2025-08-07,1.2249,,0.3925,,0.4053,,0.4997,,0.5941,,0.782,,0.5947,,0.4053,,0.3677,,0.33,
2025-08-05,0.5089,,0.3533,,0.9617,,0.9612,,0.9608,,0.748,,0.5981,,0.5846,,0.6034,,0.6222,
2025-08-04,0.4852,,0.3477,,0.9308,,0.9322,,0.9337,,0.7472,,0.5988,,0.5655,,0.5894,,0.6133,
2025-08-01,0.477,,0.3469,,0.915,,0.906,,0.8969,,0.7473,,0.5995,,0.5958,,0.6096,,0.6235,
2025-07-31,0.1813,,0.2597,,0.9212,,0.8983,,0.8754,,0.7396,,0.598,,0.5701,,0.5928,,0.6154,
2025-07-30,0.2128,,0.2873,,1.1553,,1.0158,,0.8762,,0.7487,,0.6054,,0.5849,,0.6013,,0.6176,
2025-07-29,0.3045,,0.3024,,1.0084,,0.9298,,0.8511,,0.7487,,0.6052,,0.6121,,0.6454,,0.6786,
2025-07-28,0.303,,0.3108,,0.9486,,0.906,,0.8633,,0.7496,,0.6054,,0.6259,,0.6572,,0.6886,
2025-07-25,0.3127,,0.3232,,0.8818,,0.8734,,0.8651,,0.7496,,0.6057,,0.6111,,0.6259,,0.6407,
2025-07-24,0.2965,,0.3591,,0.8975,,0.8446,,0.7917,,0.7613,,0.6091,,0.6857,,0.6535,,0.6213,
2025-07-22,0.2832,,0.3954,,0.9324,,0.8633,,0.7942,,0.7614,,0.6099,,0.6362,,0.6367,,0.6373,
2025-07-21,0.2992,,0.3884,,0.874,,0.8548,,0.8357,,0.7612,,0.6093,,0.6202,,0.6319,,0.6436,
2025-07-18,0.2531,,0.358,,0.7627,,0.7988,,0.8348,,0.7603,,0.6125,,0.52,,0.5786,,0.6372,
2025-07-17,0.2832,,0.3738,,0.7671,,0.7707,,0.7743,,0.7626,,0.613,,0.6393,,0.6494,,0.6595,
2025-07-16,0.4282,,0.3929,,0.7937,,0.808,,0.8224,,0.7626,,0.6136,,0.6059,,0.6394,,0.6729,
2025-07-15,0.4819,,0.4066,,0.5819,,0.7061,,0.8303,,0.7665,,0.6153,,0.6691,,0.6416,,0.614,
