date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-04,0.3155,34.0,0.2892,28.0,0.3658,16.0,0.4072,23.0,0.4486,35.0,0.6696,89.0,0.4192,72.0,0.4159,16.0,0.4668,39.0,0.5177,60.0
2025-08-01,0.2724,24.0,0.2895,28.0,0.36,14.0,0.3977,20.0,0.4354,31.0,0.6693,89.0,0.419,72.0,0.4055,10.0,0.4538,28.0,0.502,52.0
2025-07-31,0.9855,97.0,0.5511,89.0,0.322,6.0,0.4184,27.0,0.5149,51.0,0.6668,89.0,0.4174,72.0,0.3739,2.0,0.422,11.0,0.47,33.0
2025-07-30,0.9584,97.0,0.5514,89.0,0.3937,25.0,0.473,42.0,0.5523,61.0,0.6666,89.0,0.4178,72.0,0.3947,5.0,0.4326,17.0,0.4704,34.0
2025-07-29,0.9778,97.0,0.5512,89.0,0.3769,19.0,0.4446,36.0,0.5124,51.0,0.6677,89.0,0.4177,72.0,0.3929,5.0,0.4266,14.0,0.4603,28.0
2025-07-28,0.9719,97.0,0.5598,89.0,0.3476,11.0,0.353,6.0,0.3583,8.0,0.6675,89.0,0.4178,72.0,0.3849,3.0,0.4385,20.0,0.4921,47.0
2025-07-25,0.9655,97.0,0.5633,90.0,0.4091,31.0,0.3324,3.0,0.2556,1.0,0.6675,89.0,0.4178,72.0,0.3909,4.0,0.4168,9.0,0.4427,18.0
2025-07-24,0.9594,97.0,0.5665,90.0,0.3726,17.0,0.4388,35.0,0.5049,49.0,0.6675,89.0,0.4178,72.0,0.3808,2.0,0.4084,5.0,0.436,15.0
2025-07-22,0.3122,33.0,0.3204,38.0,0.674,89.0,0.6248,80.0,0.5755,68.0,0.629,89.0,0.4009,67.0,0.4308,24.0,0.4825,49.0,0.5342,68.0
2025-07-21,0.2843,26.0,0.3144,35.0,0.7001,92.0,0.6205,80.0,0.541,57.0,0.6287,89.0,0.4004,67.0,0.4567,41.0,0.4988,57.0,0.5409,71.0
2025-07-18,0.3157,34.0,0.3042,32.0,0.5391,66.0,0.5469,64.0,0.5547,62.0,0.6292,89.0,0.3999,67.0,0.458,42.0,0.4976,57.0,0.5373,70.0
2025-07-17,0.3235,36.0,0.2938,28.0,0.5335,64.0,0.5676,68.0,0.6018,74.0,0.6292,89.0,0.3991,66.0,0.4666,48.0,0.5155,66.0,0.5645,80.0
2025-07-16,0.2992,28.0,0.2798,25.0,0.4836,51.0,0.518,56.0,0.5523,61.0,0.6292,89.0,0.3991,66.0,0.4683,49.0,0.5166,67.0,0.5649,81.0
2025-07-15,0.2964,28.0,0.2871,27.0,0.5601,71.0,0.6273,81.0,0.6944,85.0,0.6309,89.0,0.3984,66.0,0.4981,65.0,0.5174,67.0,0.5367,69.0
2025-07-14,0.26,21.0,0.2388,9.0,0.9138,99.0,0.7273,92.0,0.5409,57.0,0.6297,89.0,0.398,66.0,0.4524,37.0,0.5164,66.0,0.5804,87.0
2025-07-11,0.2205,13.0,0.2141,3.0,0.8056,98.0,0.6732,86.0,0.5409,57.0,0.6309,89.0,0.4001,67.0,0.4564,40.0,0.5046,60.0,0.5529,77.0
