date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-03,0.0711,,0.0434,,,,,,,,0.2392,,0.1503,,,,,,,
2025-07-02,0.0646,,0.0456,,,,,,,,0.2388,,0.1503,,,,,,,
2025-07-01,0.0658,,0.0586,,0.1453,,,,,,0.2389,,0.1505,,0.1453,,,,,
2025-06-30,0.082,,0.0597,,0.1443,,,,,,0.2393,,0.1506,,0.1443,,,,,
2025-06-27,0.0911,,0.0612,,0.1504,,,,,,0.2396,,0.1507,,0.1504,,,,,
2025-06-26,0.1151,,0.0595,,,,,,,,0.2396,,0.1506,,,,,,,
2025-06-25,0.1225,,0.0586,,,,,,,,0.2397,,0.1507,,,,,,,
2025-06-24,0.1555,,0.0671,,,,,,,,0.24,,0.151,,,,,,,
2025-06-23,0.1376,,0.0654,,0.1452,,,,,,0.2399,,0.1521,,0.1452,,,,,
2025-06-20,0.1236,,0.0609,,0.1615,,,,,,0.2396,,0.1521,,0.1615,,,,,
2025-06-18,0.1312,,0.0605,,0.1587,,,,,,0.2429,,0.1545,,0.1587,,,,,
2025-06-17,0.1314,,0.0579,,0.1614,,,,,,0.243,,0.1545,,0.1614,,,,,
2025-06-16,0.138,,0.0546,,0.1591,,,,,,0.2427,,0.1544,,0.1528,,,,,
2025-06-13,0.1272,,0.0679,,0.1679,,,,,,0.2422,,0.1544,,0.1679,,,,,
2025-06-12,0.0912,,0.059,,0.1512,,,,,,0.2416,,0.1543,,0.148,,,,,
2025-06-11,0.0988,,0.0621,,0.1568,,,,,,0.2418,,0.1542,,0.1566,,,,,
2025-06-10,0.0839,,0.0625,,0.1521,,,,,,0.2417,,0.1541,,0.1488,,,,,
2025-06-09,0.0878,,0.0628,,0.1507,,,,,,0.2419,,0.1542,,0.1507,,,,,
2025-06-06,0.0873,,0.0637,,0.1501,,,,,,0.2419,,0.1542,,0.1501,,,,,
2025-06-05,0.0659,,0.0667,,0.1616,,,,,,0.2412,,0.1542,,0.1616,,,,,
2025-06-04,0.1199,,0.0566,,0.1573,,,,,,0.2413,,0.1539,,0.1573,,,,,
2025-06-03,0.1375,,0.0625,,0.1504,,,,,,0.2413,,0.1539,,0.1504,,,,,
2025-06-02,0.1351,,0.0622,,,,,,,,0.2411,,0.1538,,,,,,,
2025-05-30,0.1668,,0.0732,,,,,,,,0.2412,,0.1536,,,,,,,
2025-05-29,0.1676,,0.075,,,,,,,,0.2413,,0.1537,,,,,,,
2025-05-28,0.1657,,0.0828,,,,,,,,0.2414,,0.1537,,,,,,,
2025-05-27,0.1747,,0.0835,,,,,,,,0.2414,,0.1537,,,,,,,
2025-05-23,0.1182,,0.0842,,0.1803,,,,,,0.2399,,0.1536,,0.1691,,,,,
2025-05-22,0.113,,0.0806,,0.1731,,,,,,0.2398,,0.1539,,0.1675,,,,,
2025-05-21,0.1214,,0.082,,0.1679,,,,,,0.2398,,0.1541,,0.1638,,,,,
2025-05-20,0.2008,,0.0656,,0.1598,,,,,,0.239,,0.1538,,0.1598,,,,,
2025-05-19,0.1975,,0.0649,,0.2314,,,,,,0.2389,,0.1538,,0.1572,,,,,
2025-05-16,0.191,,0.0678,,0.1539,,,,,,0.2396,,0.1536,,0.1539,,,,,
2025-05-15,0.1925,,0.069,,,,,,,,0.2395,,0.1535,,,,,,,
2025-05-14,0.2049,,0.0673,,,,,,,,0.2394,,0.1535,,,,,,,
2025-05-13,0.2157,,0.069,,,,,,,,0.2395,,0.1535,,,,,,,
2025-05-12,0.2205,,0.0691,,0.1694,,,,,,0.2393,,0.1534,,0.1694,,,,,
2025-05-09,0.1159,,0.0707,,0.1926,,,,,,0.2344,,0.1534,,0.1926,,,,,
2025-05-08,0.1119,,0.1064,,0.2044,,,,,,0.2346,,0.1534,,0.1952,,,,,
2025-05-07,0.1086,,0.1031,,0.1963,,,,,,0.2372,,0.1531,,0.1963,,,,,
2025-05-06,0.1016,,0.1066,,0.199,,,,,,0.2378,,0.1532,,0.199,,,,,
2025-05-05,0.093,,0.11,,0.2004,,,,,,0.2378,,0.1531,,0.2004,,,,,
2025-05-02,0.095,,0.1331,,0.1964,,,,,,0.2377,,0.1532,,0.1971,,,,,
2025-05-01,0.1064,,0.1432,,0.2077,,,,,,0.2387,,0.1531,,0.2077,,,,,
2025-04-30,0.146,,0.1497,,0.2009,,0.2182,,0.2354,,0.2384,,0.1531,,0.2009,,0.212,,0.2232,
2025-04-29,0.2405,,0.1316,,0.2033,,,,,,0.2384,,0.1519,,0.2033,,,,,
2025-04-28,0.242,,0.1316,,0.2036,,0.214,,0.2245,,0.2384,,0.1517,,0.2036,,0.214,,0.2245,
2025-04-25,0.2986,,0.144,,0.2148,,,,,,0.2384,,0.1516,,0.2057,,,,,
2025-04-24,0.3003,,0.1442,,0.2152,,,,,,0.2383,,0.1514,,0.203,,,,,
2025-04-23,0.2827,,0.1292,,0.2355,,,,,,0.2372,,0.1504,,0.2148,,,,,
2025-04-22,0.2864,,0.1371,,0.247,,,,,,0.2359,,0.1498,,0.2236,,,,,
2025-04-21,0.2974,,0.1499,,0.2371,,0.2553,,0.2735,,0.2331,,0.1495,,0.2371,,0.2464,,0.2558,
2025-04-17,0.6366,,0.3593,,0.2485,,,,,,0.2313,,0.1492,,0.2485,,,,,
2025-04-16,0.6553,,0.4342,,0.2424,,0.2476,,0.2527,,0.2312,,0.149,,0.2286,,0.2406,,0.2527,
2025-04-15,0.6304,,0.4937,,0.2398,,,,,,0.2294,,0.148,,0.2247,,,,,
2025-04-14,0.7524,,0.5008,,0.236,,,,,,0.2296,,0.148,,0.2237,,,,,
2025-04-11,0.8119,,0.503,,0.2672,,0.2709,,0.2746,,0.2297,,0.1476,,0.2385,,0.2462,,0.2539,
2025-04-10,0.7993,,0.4989,,0.274,,,,,,0.2283,,0.1466,,0.274,,,,,
2025-04-09,0.7835,,0.4947,,,,,,,,0.2232,,0.1455,,,,,,,
