date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-30,0.0371,3.0,0.0254,4.0,,,,,0.1281,,0.0668,18.0,0.0459,50.0,,,,,0.1281,
2025-09-29,0.0368,3.0,0.0237,3.0,,,,,0.1312,,0.0669,18.0,0.0463,51.0,,,,,0.1312,
2025-09-24,0.0313,2.0,0.0293,10.0,,,,,0.1464,,0.0681,19.0,0.0466,51.0,,,,,0.1277,
2025-09-23,0.0385,4.0,0.0306,12.0,,,,,0.1596,,0.0682,19.0,0.0467,51.0,,,,,0.1282,
2025-09-22,0.0325,2.0,0.0294,10.0,,,,,0.1388,,0.0683,19.0,0.0467,51.0,,,,,0.1229,
2025-09-19,0.0364,3.0,0.0303,11.0,,,,,0.1251,,0.0682,19.0,0.0467,51.0,,,,,0.1251,
2025-09-18,0.0439,7.0,0.0314,14.0,,,,,0.1257,,0.0689,23.0,0.0468,51.0,,,,,0.1257,
2025-09-16,0.0426,6.0,0.0239,3.0,,,,,0.1869,,0.0686,22.0,0.0467,51.0,,,,,0.1204,
2025-09-15,0.054,17.0,0.0244,3.0,,,,,0.1836,,0.0687,22.0,0.047,52.0,,,,,0.1217,
2025-09-12,0.057,22.0,0.0281,8.0,,,,,0.1216,,0.0687,22.0,0.0471,52.0,,,,,0.1216,
2025-09-10,0.06,28.0,0.0314,14.0,,,,,0.1223,,0.0688,23.0,0.0472,52.0,,,,,0.1223,
2025-09-09,0.0623,30.0,0.0306,12.0,,,,,0.1209,,0.0689,23.0,0.0475,52.0,,,,,0.1209,
2025-09-08,0.0553,20.0,0.0297,10.0,,,,,0.1245,,0.0689,23.0,0.0475,52.0,,,,,0.1245,
2025-09-05,0.0555,20.0,0.0326,18.0,,,,,0.1229,,0.069,23.0,0.048,54.0,,,,,0.1229,
2025-09-04,0.0646,33.0,0.0336,20.0,,,,,0.1291,,0.0697,25.0,0.048,54.0,,,,,0.1291,
2025-08-26,0.0504,13.0,0.0301,11.0,0.1609,96.0,0.1455,,0.1301,,0.0697,25.0,0.0499,64.0,0.1609,100.0,0.1455,,0.1301,
2025-08-25,0.0525,15.0,0.0302,11.0,0.1619,96.0,0.1468,,0.1317,,0.0696,24.0,0.0499,64.0,0.1619,100.0,0.1468,,0.1317,
2025-08-22,0.0587,25.0,0.0311,13.0,0.154,95.0,0.1451,,0.1361,,0.0697,25.0,0.0501,66.0,0.154,100.0,0.1451,,0.1361,
2025-08-21,0.0507,14.0,0.0263,5.0,0.1533,95.0,0.1435,,0.1337,,0.0703,27.0,0.0499,64.0,0.1533,100.0,0.1435,,0.1337,
2025-08-20,0.0471,9.0,0.0244,3.0,0.147,95.0,0.1398,,0.1327,,0.0702,27.0,0.05,65.0,0.147,100.0,0.1398,,0.1327,
2025-08-19,0.0466,9.0,0.0232,2.0,0.1446,94.0,0.1393,,0.134,,0.0706,28.0,0.0502,67.0,0.1446,100.0,0.1393,,0.134,
2025-08-18,0.0429,6.0,0.0232,2.0,0.1475,95.0,0.1407,,0.134,,0.0707,28.0,0.0502,67.0,0.1475,100.0,0.1407,,0.134,
2025-08-15,0.0429,6.0,0.0229,2.0,0.1391,93.0,0.1356,,0.132,,0.0706,28.0,0.0502,67.0,0.1391,100.0,0.1356,,0.132,
2025-08-13,0.0341,,0.0275,,0.1675,,,,,,0.0711,,0.0502,,0.1338,,,,,
2025-08-12,0.0216,,0.0285,,0.2275,,,,,,0.0717,,0.0503,,0.1335,,,,,
2025-08-08,0.0773,,0.031,,0.2778,,,,,,0.0726,,0.0503,,0.1305,,,,,
2025-08-07,0.0797,,0.0323,,0.2676,,,,,,0.0725,,0.0504,,0.1328,,,,,
2025-08-05,0.0882,,0.0322,,0.2439,,,,,,0.0726,,0.0502,,0.1239,,,,,
2025-08-04,0.0737,,0.0333,,0.2341,,,,,,0.0723,,0.0503,,0.1243,,,,,
2025-08-01,0.077,,0.0339,,0.2046,,,,,,0.0723,,0.0503,,0.1153,,,,,
2025-07-31,0.065,,0.032,,0.1461,,,,,,0.0713,,0.0506,,0.1156,,,,,
2025-07-30,0.0662,,0.0321,,0.1411,,,,,,0.0713,,0.0508,,0.1169,,,,,
2025-07-29,0.0647,,0.0317,,0.1802,,,,,,0.0712,,0.0507,,0.1061,,,,,
2025-07-28,0.0492,,0.0244,,0.1569,,,,,,0.0704,,0.0507,,0.1147,,,,,
2025-07-25,0.0457,,0.0259,,,,,,,,0.0703,,0.0508,,,,,,,
2025-07-24,0.0436,,0.0263,,,,,,,,0.0709,,0.0507,,,,,,,
2025-07-22,0.0461,,0.0329,,,,,,,,0.0709,,0.0507,,,,,,,
2025-07-21,0.0573,,0.0325,,,,,,,,0.071,,0.0508,,,,,,,
2025-07-18,0.0502,,0.032,,,,,,,,0.071,,0.0508,,,,,,,
2025-07-17,0.0595,,0.0352,,,,,,,,0.0709,,0.0508,,,,,,,
2025-07-16,0.0599,,0.0345,,,,,,,,0.0711,,0.0512,,,,,,,
2025-07-15,0.0577,,0.0332,,,,,,,,0.0726,,0.0511,,,,,,,
2025-07-14,0.0564,,0.0262,,,,,,,,0.0723,,0.0509,,,,,,,
2025-07-11,0.0558,,0.025,,,,,,,,0.0723,,0.0509,,,,,,,
2025-07-09,0.0627,,0.0302,,,,,,,,0.0726,,0.0511,,,,,,,
2025-07-08,0.0601,,0.0305,,,,,,,,0.0728,,0.0512,,,,,,,
2025-07-07,0.056,,0.0311,,,,,,,,0.0726,,0.0512,,,,,,,
2025-07-03,0.0657,,0.0386,,,,,,,,0.0728,,0.0514,,,,,,,
2025-07-02,0.0511,,0.0382,,,,,,,,0.0722,,0.0514,,,,,,,
2025-07-01,0.0619,,0.0411,,,,,,,,0.0726,,0.0516,,,,,,,
2025-06-30,0.043,,0.0425,,,,,,,,0.0726,,0.0515,,,,,,,
2025-06-27,0.037,,0.0434,,,,,,,,0.0725,,0.0515,,,,,,,
2025-06-26,0.0302,,0.0437,,,,,,,,0.0724,,0.0515,,,,,,,
2025-06-25,0.0468,,0.0447,,,,,,,,0.0723,,0.0515,,,,,,,
2025-06-24,0.0592,,0.046,,,,,,,,0.0727,,0.0515,,,,,,,
2025-06-23,0.0643,,0.0423,,,,,,,,0.0727,,0.0514,,,,,,,
2025-06-20,0.0648,,0.0414,,,,,,,,0.073,,0.0513,,,,,,,
2025-06-18,0.0645,,0.0389,,,,,,,,0.0741,,0.0518,,,,,,,
2025-06-17,0.065,,0.0373,,,,,,,,0.0741,,0.0517,,,,,,,
2025-06-16,0.082,,0.0377,,,,,,0.1268,,0.0737,,0.0517,,,,,,0.1268,
2025-06-13,0.0803,,0.0387,,,,,,0.1362,,0.0739,,0.0516,,,,,,0.1362,
2025-06-12,0.0876,,0.0392,,,,,,,,0.0739,,0.0517,,,,,,,
2025-06-11,0.0832,,0.0416,,,,,,0.1365,,0.0736,,0.0518,,,,,,0.1365,
2025-06-10,0.0844,,0.0416,,,,,,,,0.0735,,0.0517,,,,,,,
2025-06-09,0.0876,,0.042,,,,,,,,0.0737,,0.0517,,,,,,,
2025-06-06,0.0909,,0.042,,0.2097,,0.1897,,0.1697,,0.0737,,0.0517,,0.2097,,0.1897,,0.1697,
2025-06-05,0.0865,,0.04,,,,,,,,0.0733,,0.0517,,,,,,,
2025-06-04,0.0906,,0.0395,,,,,,,,0.0735,,0.0519,,,,,,,
2025-06-03,0.0792,,0.0361,,0.1729,,0.1483,,0.1237,,0.0727,,0.0518,,0.1729,,0.1483,,0.1237,
2025-06-02,0.0801,,0.0382,,,,,,0.131,,0.0727,,0.0522,,,,,,0.131,
2025-05-30,0.0797,,0.0424,,,,,,0.1469,,0.0721,,0.0521,,,,,,0.1756,
2025-05-29,0.0798,,0.0431,,,,,,0.1773,,0.0722,,0.0521,,,,,,0.1773,
2025-05-28,0.0754,,0.0473,,,,,,0.1509,,0.0721,,0.0521,,,,,,0.1584,
2025-05-27,0.0722,,0.0484,,,,,,0.1436,,0.0742,,0.0521,,,,,,0.1829,
2025-05-23,0.0773,,0.0484,,,,,,0.1593,,0.0739,,0.052,,,,,,0.1593,
2025-05-22,0.0784,,0.0503,,0.1044,,0.1246,,0.1448,,0.0737,,0.0521,,0.1044,,0.1326,,0.1607,
2025-05-21,0.0704,,0.0477,,,,,,0.1314,,0.0735,,0.052,,,,,,0.1582,
2025-05-20,0.0659,,0.0427,,,,,,0.1625,,0.0727,,0.0517,,,,,,0.1625,
2025-05-19,0.0666,,0.0419,,,,,,0.1586,,0.0727,,0.0517,,,,,,0.1586,
2025-05-16,0.082,,0.0502,,0.0936,,0.128,,0.1624,,0.0726,,0.0519,,0.0936,,0.128,,0.1624,
2025-05-15,0.0864,,0.0501,,,,,,0.171,,0.0727,,0.052,,,,,,0.171,
2025-05-14,0.0726,,0.0498,,0.1056,,0.1267,,0.1478,,0.0721,,0.0522,,0.1056,,0.1267,,0.1478,
2025-05-13,0.071,,0.0485,,0.1104,,0.1402,,0.1701,,0.0728,,0.0523,,0.1104,,0.1402,,0.1701,
2025-05-12,0.0811,,0.0494,,,,,,0.1642,,0.0729,,0.0522,,,,,,0.1642,
2025-05-09,0.0769,,0.0589,,0.0786,,,,,,0.0724,,0.0523,,0.0786,,,,,
2025-05-08,0.0773,,0.0592,,0.109,,,,,,0.0736,,0.0525,,0.109,,,,,
