date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-21,0.1983,28.0,0.2188,36.0,0.6149,93.0,0.6203,93.0,0.6257,93.0,0.2494,17.0,0.233,31.0,0.3426,51.0,0.3463,51.0,0.35,51.0
2025-10-20,0.3267,62.0,0.2494,47.0,0.5838,92.0,0.5794,91.0,0.5751,91.0,0.2559,19.0,0.2353,33.0,0.3423,51.0,0.3454,50.0,0.3485,51.0
2025-10-15,0.2791,51.0,0.2432,45.0,0.5887,92.0,0.5903,92.0,0.592,92.0,0.257,20.0,0.2429,36.0,0.3415,50.0,0.3496,53.0,0.3576,54.0
2025-10-14,0.2784,51.0,0.2503,47.0,0.5719,91.0,0.5618,90.0,0.5517,89.0,0.257,20.0,0.2427,36.0,0.3462,52.0,0.351,54.0,0.3559,54.0
2025-10-13,0.3191,60.0,0.2544,49.0,0.5675,91.0,0.5339,88.0,0.5004,84.0,0.2577,20.0,0.243,36.0,0.3438,51.0,0.3486,52.0,0.3535,53.0
2025-10-10,0.3132,59.0,0.2598,50.0,0.4554,78.0,0.463,79.0,0.4707,80.0,0.2569,20.0,0.2433,36.0,0.35,54.0,0.3513,54.0,0.3526,52.0
2025-10-09,0.2721,49.0,0.2605,50.0,0.4235,71.0,0.4119,68.0,0.4003,65.0,0.253,18.0,0.243,36.0,0.346,52.0,0.3478,52.0,0.3497,51.0
2025-10-08,0.2857,53.0,0.2675,52.0,0.3745,61.0,0.3722,59.0,0.3698,59.0,0.253,18.0,0.2443,36.0,0.3427,51.0,0.3456,51.0,0.3484,51.0
2025-10-07,0.2719,49.0,0.2559,49.0,0.3592,57.0,0.3598,57.0,0.3604,57.0,0.2685,23.0,0.2525,41.0,0.3469,52.0,0.3489,53.0,0.3509,52.0
2025-10-06,0.2357,39.0,0.2417,44.0,0.3338,52.0,0.3337,52.0,0.3336,52.0,0.329,45.0,0.2941,57.0,0.3441,51.0,0.3478,52.0,0.3516,52.0
2025-10-02,0.2228,36.0,0.2205,37.0,0.2944,43.0,0.2916,43.0,0.2888,42.0,0.3302,45.0,0.3177,64.0,0.3414,50.0,0.3455,50.0,0.3496,51.0
2025-10-01,0.2141,34.0,0.2129,33.0,0.3002,45.0,0.2962,44.0,0.2922,43.0,0.3543,52.0,0.3216,64.0,0.3461,52.0,0.347,51.0,0.3478,50.0
2025-09-30,0.1848,25.0,0.1884,22.0,0.3049,46.0,0.2925,43.0,0.2802,40.0,0.3548,52.0,0.3215,64.0,0.3391,49.0,0.342,48.0,0.345,49.0
2025-09-29,0.1553,16.0,0.1757,17.0,0.2799,40.0,0.2655,35.0,0.2512,31.0,0.3552,52.0,0.3231,65.0,0.3419,50.0,0.345,50.0,0.348,51.0
2025-09-24,0.25,43.0,0.2236,38.0,0.2966,44.0,0.2924,43.0,0.2882,42.0,0.3572,53.0,0.3259,65.0,0.3423,51.0,0.3441,50.0,0.3459,49.0
2025-09-23,0.2558,45.0,0.2236,38.0,0.3022,45.0,0.3002,45.0,0.2983,44.0,0.3574,53.0,0.3259,65.0,0.3408,50.0,0.343,49.0,0.3453,49.0
2025-09-22,0.2596,46.0,0.2199,36.0,0.3037,45.0,0.305,46.0,0.3063,46.0,0.3583,53.0,0.3265,65.0,0.3406,50.0,0.3424,48.0,0.3441,48.0
2025-09-19,0.259,46.0,0.2179,35.0,0.2609,34.0,0.2625,34.0,0.2641,35.0,0.3592,54.0,0.3257,65.0,0.339,49.0,0.3414,48.0,0.3438,48.0
2025-09-18,0.3179,60.0,0.272,54.0,0.292,42.0,0.2844,41.0,0.2769,38.0,0.3622,54.0,0.3259,65.0,0.3384,48.0,0.341,48.0,0.3436,48.0
2025-09-16,0.3186,60.0,0.2721,54.0,0.3024,45.0,0.2964,44.0,0.2905,42.0,0.3621,54.0,0.3268,65.0,0.3364,47.0,0.3411,48.0,0.3458,49.0
2025-09-15,0.387,71.0,0.2843,57.0,0.306,46.0,0.3065,46.0,0.307,46.0,0.363,54.0,0.3273,65.0,0.3363,47.0,0.3408,48.0,0.3454,49.0
2025-09-12,0.3804,70.0,0.2848,57.0,0.2559,32.0,0.2567,32.0,0.2575,32.0,0.3598,54.0,0.3261,65.0,0.3326,45.0,0.3322,42.0,0.3317,39.0
2025-09-10,0.5271,86.0,0.393,79.0,0.3072,46.0,0.297,44.0,0.2868,41.0,0.3598,54.0,0.3282,65.0,0.3319,44.0,0.333,43.0,0.3341,41.0
2025-09-09,0.4838,83.0,0.3582,74.0,0.2912,42.0,0.2832,40.0,0.2753,38.0,0.361,54.0,0.329,65.0,0.3268,41.0,0.3264,38.0,0.326,35.0
2025-09-08,0.4815,83.0,0.3556,73.0,0.2749,38.0,0.273,37.0,0.271,37.0,0.3608,54.0,0.3309,66.0,0.3235,39.0,0.3238,36.0,0.3242,34.0
