date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-10,0.0994,35.0,0.0976,44.0,,,,,0.2364,32.0,0.1084,21.0,0.1018,32.0,,,,,0.2364,35.0
2025-10-09,0.0822,22.0,0.0817,23.0,0.1288,20.0,0.1874,21.0,0.2459,39.0,0.1105,23.0,0.1018,32.0,0.1288,27.0,0.1874,30.0,0.2459,44.0
2025-10-08,0.0308,1.0,0.064,5.0,,,,,0.2606,45.0,0.1115,24.0,0.1046,37.0,,,,,0.2606,50.0
2025-10-07,0.0274,1.0,0.0653,5.0,,,,,0.2472,39.0,0.1148,26.0,0.1077,41.0,,,,,0.2472,45.0
2025-10-06,0.0428,2.0,0.0704,9.0,,,,,0.2137,21.0,0.1262,37.0,0.126,61.0,,,,,0.2004,17.0
2025-10-02,0.0678,12.0,0.0741,13.0,,,,,0.2559,43.0,0.1298,44.0,0.1472,70.0,,,,,0.2559,48.0
2025-10-01,0.0747,17.0,0.0756,15.0,,,,,0.2416,35.0,0.1621,67.0,0.1555,77.0,,,,,0.2416,39.0
2025-09-30,0.0657,11.0,0.0764,16.0,,,,,0.2511,41.0,0.1661,69.0,0.1562,77.0,,,,,0.2511,47.0
2025-09-29,0.1121,44.0,0.0764,16.0,,,,,0.2272,26.0,0.1667,69.0,0.1565,77.0,,,,,0.2272,28.0
2025-09-24,0.1325,57.0,0.0778,18.0,,,,,0.2612,45.0,0.1675,70.0,0.1568,78.0,,,,,0.2612,51.0
2025-09-23,0.0906,28.0,0.0749,15.0,,,,,0.2391,34.0,0.166,69.0,0.1567,78.0,,,,,0.2391,37.0
2025-09-22,0.0725,15.0,0.0701,9.0,,,,,0.2316,28.0,0.1657,69.0,0.1566,78.0,,,,,0.2316,31.0
2025-09-19,0.0862,25.0,0.0733,13.0,,,,,0.234,30.0,0.1658,69.0,0.1568,78.0,,,,,0.234,33.0
2025-09-18,0.0834,23.0,0.074,13.0,,,,,0.2333,30.0,0.166,69.0,0.1568,78.0,,,,,0.2333,33.0
2025-09-16,0.0961,32.0,0.0807,22.0,,,,,0.2295,27.0,0.1665,69.0,0.1569,78.0,,,,,0.2295,30.0
2025-09-15,0.0864,25.0,0.0866,31.0,,,,,0.2244,25.0,0.1664,69.0,0.1569,78.0,,,,,0.2244,27.0
2025-09-12,0.0865,25.0,0.0926,39.0,,,,,0.2263,26.0,0.1665,69.0,0.1569,78.0,,,,,0.2263,28.0
2025-09-10,0.0782,19.0,0.0947,41.0,,,,,0.2362,32.0,0.1692,70.0,0.1581,78.0,,,,,0.2362,35.0
2025-09-09,0.0628,10.0,0.0916,38.0,,,,,0.2356,32.0,0.1691,70.0,0.1583,78.0,,,,,0.2356,35.0
2025-09-08,0.0464,3.0,0.0897,35.0,,,,,0.2377,34.0,0.1691,70.0,0.1585,78.0,,,,,0.2377,37.0
2025-09-05,0.0427,2.0,0.081,23.0,,,,,0.2366,33.0,0.1688,70.0,0.1587,79.0,,,,,0.2366,36.0
2025-09-04,0.0373,1.0,0.0685,8.0,,,,,0.2311,28.0,0.1686,70.0,0.159,79.0,,,,,0.2311,31.0
2025-08-26,0.0738,16.0,0.0625,4.0,,,,,0.2229,24.0,0.1753,72.0,0.1619,79.0,,,,,0.2229,26.0
2025-08-25,0.0809,21.0,0.0625,4.0,,,,,0.2175,23.0,0.1759,72.0,0.162,79.0,,,,,0.2175,24.0
2025-08-22,0.0745,17.0,0.0592,2.0,,,,,0.2351,31.0,0.1758,72.0,0.1621,79.0,,,,,0.2351,34.0
2025-08-21,0.0745,17.0,0.0648,5.0,,,,,0.2152,22.0,0.1762,72.0,0.163,80.0,,,,,0.2152,22.0
2025-08-20,0.0765,18.0,0.0682,8.0,,,,,0.2217,24.0,0.1762,72.0,0.1631,80.0,,,,,0.2217,25.0
2025-08-19,0.0772,19.0,0.0693,8.0,,,,,0.2337,30.0,0.1762,72.0,0.1633,80.0,,,,,0.2337,33.0
2025-08-18,0.0701,13.0,0.0736,13.0,,,,,0.2302,28.0,0.1762,72.0,0.1636,80.0,,,,,0.2302,30.0
2025-08-15,0.0668,12.0,0.0751,15.0,,,,,0.2203,23.0,0.176,72.0,0.1637,80.0,,,,,0.2203,25.0
2025-08-13,0.0787,20.0,0.0934,40.0,,,,,0.2186,,0.1763,75.0,0.1638,83.0,,,,,0.2186,
2025-08-12,0.0882,27.0,0.093,40.0,,,,,,,0.1764,75.0,0.1638,83.0,,,,,,
2025-08-08,0.0952,32.0,0.102,48.0,,,,,,,0.1764,75.0,0.164,83.0,,,,,,
2025-08-07,0.0951,32.0,0.102,48.0,,,,,,,0.1766,75.0,0.1641,83.0,,,,,,
2025-08-05,0.1332,57.0,0.1093,54.0,,,,,0.189,,0.1769,75.0,0.1645,83.0,,,,,0.189,
2025-08-04,0.1195,50.0,0.0955,43.0,,,,,,,0.1769,75.0,0.1642,83.0,,,,,,
2025-08-01,0.1156,47.0,0.0984,45.0,,,,,,,0.1766,75.0,0.1643,83.0,,,,,,
2025-07-31,0.1015,36.0,0.0902,36.0,,,,,,,0.1767,75.0,0.1652,83.0,,,,,,
2025-07-30,0.1014,36.0,0.0858,30.0,,,,,,,0.1779,75.0,0.1656,83.0,,,,,,
2025-07-29,0.1218,51.0,0.0902,36.0,,,,,0.2047,,0.1795,76.0,0.1658,83.0,,,,,0.2047,
2025-07-28,0.1088,42.0,0.089,35.0,0.0999,,0.1288,,0.1578,,0.1785,75.0,0.1659,83.0,0.0999,,0.1288,,0.1578,
2025-07-25,0.0972,33.0,0.0832,26.0,,,,,0.1941,,0.1782,75.0,0.1659,83.0,,,,,0.1941,
2025-07-24,0.0962,32.0,0.0866,32.0,0.0883,,0.135,,0.1817,,0.1825,77.0,0.1672,83.0,0.0883,,0.135,,0.1817,
2025-07-22,0.1003,35.0,0.088,34.0,0.091,,0.1556,,0.2201,,0.1823,77.0,0.167,83.0,0.091,,0.1556,,0.2201,
2025-07-21,0.098,34.0,0.0906,37.0,0.0878,,0.1482,,0.2085,,0.183,77.0,0.1678,84.0,0.0878,,0.1482,,0.2085,
2025-07-18,0.0719,15.0,0.0848,28.0,0.0862,,0.1552,,0.2243,,0.1845,78.0,0.168,84.0,0.0862,,0.1552,,0.2243,
2025-07-17,0.0516,4.0,0.0824,25.0,,,,,0.2386,,0.184,77.0,0.168,84.0,,,,,0.2386,
2025-07-16,0.0525,4.0,0.0854,30.0,,,,,0.2316,,0.1855,78.0,0.1685,84.0,,,,,0.2316,
2025-07-15,0.0578,7.0,0.0877,33.0,0.0931,,0.1616,,0.2301,,0.1858,78.0,0.1685,84.0,0.0931,,0.1616,,0.2301,
2025-07-14,0.0606,8.0,0.0817,24.0,0.0916,,0.1628,,0.234,,0.1873,79.0,0.169,84.0,0.0916,,0.1628,,0.234,
2025-07-11,0.0513,4.0,0.0891,35.0,,,,,0.2298,,0.1872,79.0,0.1689,84.0,,,,,0.2298,
2025-07-09,0.0922,30.0,0.0977,45.0,,,,,0.2342,,0.1884,79.0,0.1697,84.0,,,,,0.2342,
2025-07-08,0.1035,38.0,0.0991,46.0,,,,,0.2164,,0.1888,79.0,0.1698,84.0,,,,,0.2164,
2025-07-07,0.0954,32.0,0.0991,46.0,,,,,0.2334,,0.1885,79.0,0.1698,84.0,,,,,0.2334,
2025-07-03,0.1074,41.0,0.0962,43.0,0.0962,,0.1644,,0.2325,,0.1888,79.0,0.1696,84.0,0.0962,,0.1644,,0.2325,
2025-07-02,0.0998,35.0,0.1051,51.0,0.0962,,0.1478,,0.1994,,0.1887,79.0,0.1699,84.0,0.0962,,0.1478,,0.1994,
2025-07-01,0.1015,36.0,0.1059,52.0,0.0925,,0.1599,,0.2274,,0.1887,79.0,0.1697,84.0,0.0925,,0.1599,,0.2274,
2025-06-30,0.0633,10.0,0.0964,43.0,0.091,,0.159,,0.227,,0.1878,79.0,0.1696,84.0,0.091,,0.159,,0.227,
2025-06-27,0.0639,10.0,0.0951,42.0,0.0952,,0.16,,0.2248,,0.1878,79.0,0.1696,84.0,0.0952,,0.16,,0.2248,
2025-06-26,0.078,19.0,0.0984,45.0,0.1155,,0.1581,,0.2007,,0.188,79.0,0.1696,84.0,0.1155,,0.1581,,0.2007,
2025-06-25,0.0814,22.0,0.1133,57.0,0.0529,,0.1484,,0.2439,,0.1884,79.0,0.1696,84.0,0.0529,,0.1484,,0.2439,
2025-06-24,0.0698,13.0,0.1089,54.0,,,,,0.2365,,0.1881,79.0,0.1698,84.0,,,,,0.2365,
2025-06-23,0.0715,14.0,0.1086,54.0,,,,,0.2283,,0.1893,79.0,0.1703,84.0,,,,,0.2283,
2025-06-20,0.0861,25.0,0.1001,47.0,0.0706,,0.1461,,0.2216,,0.1893,79.0,0.1701,84.0,0.0706,,0.1461,,0.2216,
2025-06-18,0.087,25.0,0.1012,48.0,0.0761,,0.1546,,0.233,,0.1933,79.0,0.1716,85.0,0.0761,,0.1546,,0.233,
2025-06-17,0.0965,33.0,0.103,49.0,,,,,0.5083,,0.1934,79.0,0.1715,85.0,,,,,0.2155,
2025-06-16,0.0933,30.0,0.0969,44.0,0.0897,,0.1474,,0.2051,,0.1936,79.0,0.1714,85.0,0.0897,,0.1474,,0.2051,
