date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-11,0.4022,,0.4778,,,,,,,,0.8645,,1.0775,,,,,,,
2025-07-09,0.492,,0.4816,,,,,,,,0.8685,,1.0815,,,,,,,
2025-07-08,0.397,,0.5358,,,,,,,,0.872,,1.0938,,,,,,,
2025-07-07,0.4643,,0.4934,,,,,,,,0.8734,,1.0926,,,,,,,
2025-07-03,0.4772,,0.5999,,1.7521,,2.0861,,2.4201,,0.8914,,1.1029,,1.6212,,2.0206,,2.4201,
2025-07-02,0.4709,,0.6246,,,,,,,,0.8912,,1.1036,,,,,,,
2025-07-01,0.4916,,0.6517,,1.8657,,3.1131,,4.3605,,0.8929,,1.1062,,1.8657,,3.1131,,4.3605,
2025-06-30,0.4767,,0.6755,,,,,,,,0.8964,,1.1104,,,,,,,
2025-06-27,0.5495,,0.7304,,,,,,5.1881,,0.9016,,1.1156,,,,,,5.1881,
2025-06-26,0.6017,,0.7343,,,,,,,,0.903,,1.1204,,,,,,,
2025-06-25,0.6822,,0.7337,,,,,,2.3274,,0.9038,,1.1212,,,,,,2.3274,
2025-06-24,0.6499,,0.6511,,2.0851,,2.1572,,2.2293,,0.9036,,1.1257,,2.0851,,2.1572,,2.2293,
2025-06-23,0.6552,,0.6774,,,,,,,,0.9022,,1.13,,,,,,,
2025-06-20,0.6342,,0.6879,,,,,,2.0053,,0.901,,1.1311,,,,,,2.0053,
2025-06-18,0.7082,,0.7038,,,,,,,,0.9005,,1.1324,,,,,,,
2025-06-17,0.8814,,0.7374,,,,,,,,0.8952,,1.131,,,,,,,
2025-06-16,0.9398,,0.7853,,,,,,,,0.8952,,1.1314,,,,,,,
2025-06-13,0.8601,,0.8063,,3.615,,2.8825,,2.1499,,0.8935,,1.1316,,3.615,,2.8825,,2.1499,
2025-06-12,0.864,,0.8557,,1.7109,,,,,,0.8942,,1.1326,,1.7109,,,,,
2025-06-11,0.8518,,0.836,,3.2974,,,,,,0.893,,1.1336,,3.2974,,,,,
2025-06-10,0.9099,,1.0193,,1.9121,,1.8589,,1.8057,,0.899,,1.15,,1.9121,,1.8589,,1.8057,
2025-06-09,0.938,,1.0429,,,,,,,,0.8965,,1.1486,,,,,,,
2025-06-06,0.7752,,0.9925,,,,,,,,0.8824,,1.1467,,,,,,,
2025-06-05,0.6262,,0.963,,,,,,,,0.8798,,1.1437,,,,,,,
2025-06-04,0.7098,,0.9597,,,,,,2.6541,,0.8799,,1.1423,,,,,,2.6541,
2025-06-03,0.7875,,0.9548,,,,,,2.7085,,0.8802,,1.1412,,,,,,2.7085,
2025-06-02,0.7907,,0.9693,,,,,,,,0.8815,,1.1432,,,,,,,
