date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-30,0.2086,31.0,0.1959,16.0,0.294,30.0,0.2904,25.0,0.2867,26.0,0.3358,65.0,0.3144,68.0,0.2746,10.0,0.2911,15.0,0.3076,30.0
2025-09-29,0.2274,39.0,0.2025,19.0,0.2968,32.0,0.3057,35.0,0.3147,42.0,0.3391,68.0,0.3164,69.0,0.2765,11.0,0.2908,15.0,0.3051,28.0
2025-09-24,0.2478,46.0,0.2443,42.0,0.2818,23.0,0.2918,25.0,0.3017,34.0,0.3394,68.0,0.3184,70.0,0.2805,13.0,0.2952,20.0,0.3099,32.0
2025-09-23,0.2443,45.0,0.2494,45.0,0.2941,30.0,0.2904,25.0,0.2868,26.0,0.3393,68.0,0.3186,70.0,0.2843,15.0,0.2978,23.0,0.3114,34.0
2025-09-22,0.2298,40.0,0.2453,42.0,0.3082,38.0,0.2889,24.0,0.2696,16.0,0.3391,68.0,0.3184,70.0,0.2855,16.0,0.297,22.0,0.3084,31.0
2025-09-19,0.2542,48.0,0.2968,63.0,0.2693,17.0,0.267,12.0,0.2647,13.0,0.3369,66.0,0.3181,70.0,0.2815,14.0,0.2938,18.0,0.3062,28.0
2025-09-18,0.2162,34.0,0.3026,65.0,0.282,23.0,0.2823,20.0,0.2826,23.0,0.3368,66.0,0.3175,70.0,0.2834,15.0,0.2942,19.0,0.3049,28.0
2025-09-16,0.2599,50.0,0.2975,63.0,0.3917,75.0,0.3316,51.0,0.2716,17.0,0.3373,67.0,0.3175,70.0,0.2806,13.0,0.2894,14.0,0.2982,21.0
2025-09-15,0.2562,49.0,0.3107,67.0,0.3475,59.0,0.2888,24.0,0.2302,3.0,0.3372,66.0,0.3184,70.0,0.2779,12.0,0.2912,15.0,0.3046,27.0
2025-09-12,0.2471,46.0,0.314,68.0,0.3295,51.0,0.2904,25.0,0.2512,8.0,0.3374,67.0,0.3185,70.0,0.2788,12.0,0.2872,12.0,0.2957,19.0
2025-09-10,0.2628,51.0,0.2768,57.0,0.3033,36.0,0.2903,25.0,0.2773,20.0,0.3362,65.0,0.3163,69.0,0.2713,8.0,0.2874,12.0,0.3035,26.0
2025-09-09,0.2499,47.0,0.2666,53.0,0.2588,11.0,0.2791,18.0,0.2994,33.0,0.337,66.0,0.3162,69.0,0.2741,9.0,0.2881,13.0,0.302,25.0
2025-09-08,0.2231,37.0,0.2607,50.0,0.2951,31.0,0.2969,28.0,0.2987,33.0,0.3371,66.0,0.3165,69.0,0.2755,10.0,0.2932,18.0,0.3108,33.0
2025-09-05,0.2274,39.0,0.2195,28.0,0.2892,27.0,0.2594,9.0,0.2296,3.0,0.3348,65.0,0.3153,69.0,0.2705,7.0,0.2808,7.0,0.291,14.0
2025-09-04,0.235,41.0,0.1933,15.0,0.2427,6.0,0.2498,6.0,0.2569,10.0,0.3452,72.0,0.3221,72.0,0.2573,3.0,0.2759,5.0,0.2946,18.0
2025-08-26,0.4335,86.0,0.2829,59.0,0.2647,14.0,0.254,6.0,0.2432,6.0,0.3435,71.0,0.3236,72.0,0.2672,6.0,0.2794,7.0,0.2916,15.0
2025-08-25,0.442,87.0,0.2912,62.0,0.2483,7.0,0.2178,1.0,0.1874,1.0,0.3438,72.0,0.3239,72.0,0.2698,7.0,0.2785,6.0,0.2872,11.0
2025-08-22,0.4524,87.0,0.2981,64.0,0.2446,6.0,0.2482,5.0,0.2517,8.0,0.3445,72.0,0.3243,72.0,0.2661,6.0,0.2756,5.0,0.2852,10.0
2025-08-21,0.4234,85.0,0.2765,56.0,0.2679,16.0,0.2513,6.0,0.2347,4.0,0.3368,66.0,0.3225,72.0,0.2715,8.0,0.2804,7.0,0.2893,13.0
2025-08-20,0.429,85.0,0.2913,62.0,0.2452,6.0,0.231,2.0,0.2167,1.0,0.3368,66.0,0.3228,72.0,0.2683,7.0,0.2755,5.0,0.2827,8.0
2025-08-19,0.395,81.0,0.2888,61.0,0.2349,3.0,0.2482,5.0,0.2614,12.0,0.3361,65.0,0.3233,72.0,0.2591,3.0,0.2694,3.0,0.2797,7.0
2025-08-18,0.3898,81.0,0.2883,61.0,0.2531,9.0,0.2543,7.0,0.2555,9.0,0.335,65.0,0.3235,72.0,0.2741,9.0,0.2841,9.0,0.294,17.0
2025-08-15,0.372,78.0,0.2724,55.0,0.2859,25.0,0.2744,15.0,0.263,12.0,0.3344,64.0,0.323,72.0,0.2613,4.0,0.2712,3.0,0.2812,8.0
2025-08-13,0.3412,73.0,0.2622,51.0,0.2236,2.0,0.2364,3.0,0.2491,7.0,0.3339,66.0,0.3226,73.0,0.2654,6.0,0.2623,2.0,0.2592,2.0
2025-08-12,0.2184,35.0,0.193,15.0,0.2409,5.0,0.2664,11.0,0.292,28.0,0.3259,62.0,0.3197,73.0,0.2752,10.0,0.2663,2.0,0.2575,2.0
2025-08-08,0.2364,42.0,0.2265,32.0,0.2722,18.0,0.2688,12.0,0.2653,14.0,0.3246,61.0,0.3194,72.0,0.2955,25.0,0.2884,13.0,0.2812,7.0
2025-08-07,0.2527,47.0,0.2466,43.0,0.2676,15.0,0.2374,3.0,0.2073,1.0,0.325,62.0,0.3198,73.0,0.2842,16.0,0.2723,4.0,0.2604,2.0
2025-08-05,0.2537,47.0,0.2451,42.0,0.3188,45.0,0.3062,34.0,0.2936,28.0,0.3251,62.0,0.32,73.0,0.2947,25.0,0.2839,9.0,0.2731,4.0
2025-08-04,0.2467,46.0,0.2482,44.0,0.2528,8.0,0.2992,30.0,0.3457,60.0,0.3243,61.0,0.32,73.0,0.291,21.0,0.2889,14.0,0.2868,11.0
2025-08-01,0.3312,70.0,0.2936,62.0,0.2905,28.0,0.2648,10.0,0.2392,5.0,0.3263,62.0,0.3221,73.0,0.3016,31.0,0.295,20.0,0.2885,12.0
2025-07-31,0.4959,91.0,0.2939,63.0,0.3118,40.0,0.2782,17.0,0.2446,6.0,0.3262,62.0,0.3203,73.0,0.312,39.0,0.3012,26.0,0.2904,13.0
2025-07-30,0.548,93.0,0.3067,66.0,0.3087,38.0,0.2909,24.0,0.2731,17.0,0.3511,73.0,0.3265,74.0,0.3011,30.0,0.2947,19.0,0.2884,12.0
2025-07-29,0.5643,94.0,0.2903,62.0,0.2027,1.0,0.1839,1.0,0.165,1.0,0.3528,73.0,0.326,74.0,0.2892,19.0,0.2854,11.0,0.2816,8.0
2025-07-28,0.5409,93.0,0.2918,62.0,0.3035,36.0,0.2755,16.0,0.2476,7.0,0.3519,73.0,0.3264,74.0,0.301,30.0,0.2884,13.0,0.2758,5.0
2025-07-25,0.5619,94.0,0.2919,62.0,0.2328,3.0,0.2573,7.0,0.2819,23.0,0.3526,73.0,0.3265,74.0,0.2918,22.0,0.2891,14.0,0.2863,10.0
2025-07-24,0.5634,94.0,0.2884,61.0,0.2722,18.0,0.2526,6.0,0.233,3.0,0.3569,74.0,0.3278,74.0,0.3038,33.0,0.2962,21.0,0.2887,12.0
2025-07-22,0.2341,41.0,0.1932,15.0,0.3205,46.0,0.323,46.0,0.3254,48.0,0.3366,67.0,0.3235,74.0,0.2731,9.0,0.2826,8.0,0.2921,15.0
2025-07-21,0.2223,37.0,0.1716,8.0,0.3271,49.0,0.3288,49.0,0.3305,52.0,0.3352,66.0,0.3229,74.0,0.2795,13.0,0.2922,16.0,0.305,28.0
2025-07-18,0.2191,35.0,0.1755,9.0,0.3112,40.0,0.31,36.0,0.3088,38.0,0.3352,66.0,0.3228,74.0,0.2762,11.0,0.2956,20.0,0.315,37.0
2025-07-17,0.2474,46.0,0.1744,9.0,0.2354,3.0,0.2539,6.0,0.2724,17.0,0.3355,66.0,0.3228,74.0,0.2809,14.0,0.2986,24.0,0.3163,38.0
2025-07-16,0.2314,40.0,0.1793,10.0,0.3122,41.0,0.3222,45.0,0.3323,53.0,0.3372,67.0,0.3238,74.0,0.291,21.0,0.3035,28.0,0.316,38.0
2025-07-15,0.2494,46.0,0.1899,13.0,0.3683,68.0,0.3418,57.0,0.3153,42.0,0.3385,68.0,0.3239,74.0,0.2986,28.0,0.3135,37.0,0.3284,48.0
2025-07-14,0.2145,34.0,0.1802,10.0,0.2741,19.0,0.3054,34.0,0.3366,55.0,0.3411,70.0,0.3244,74.0,0.2861,17.0,0.2994,25.0,0.3127,35.0
2025-07-11,0.2232,37.0,0.1967,16.0,0.3369,55.0,0.3287,49.0,0.3205,45.0,0.3415,70.0,0.3248,74.0,0.2792,13.0,0.2894,14.0,0.2995,22.0
2025-07-09,0.2232,37.0,0.2679,53.0,0.3009,34.0,0.3166,41.0,0.3324,53.0,0.3443,71.0,0.325,74.0,0.2888,19.0,0.3064,31.0,0.3239,44.0
2025-07-08,0.2344,41.0,0.2581,49.0,0.3056,37.0,0.3117,37.0,0.3178,44.0,0.3431,71.0,0.3244,74.0,0.3008,30.0,0.3036,28.0,0.3063,28.0
2025-07-07,0.2529,47.0,0.2639,52.0,0.3249,48.0,0.3255,47.0,0.3261,49.0,0.3437,71.0,0.3246,74.0,0.3024,31.0,0.3136,37.0,0.3247,44.0
2025-07-03,0.211,32.0,0.2417,40.0,0.2773,20.0,0.2937,26.0,0.3102,39.0,0.3437,71.0,0.327,74.0,0.2939,24.0,0.2988,24.0,0.3038,26.0
2025-07-02,0.2126,33.0,0.2549,47.0,0.2853,25.0,0.3009,31.0,0.3165,43.0,0.3439,71.0,0.3276,74.0,0.2897,20.0,0.2981,23.0,0.3065,28.0
2025-07-01,0.2177,35.0,0.2632,51.0,0.2261,2.0,0.2602,8.0,0.2943,28.0,0.3436,71.0,0.3269,74.0,0.2875,18.0,0.2956,20.0,0.3036,26.0
2025-06-30,0.2076,31.0,0.1963,16.0,0.247,6.0,0.2602,8.0,0.2734,18.0,0.3428,71.0,0.3245,74.0,0.295,25.0,0.3108,35.0,0.3267,46.0
2025-06-27,0.2182,35.0,0.2103,23.0,0.2986,33.0,0.3188,43.0,0.339,56.0,0.3429,71.0,0.3244,74.0,0.3148,42.0,0.3122,36.0,0.3096,32.0
2025-06-26,0.2991,62.0,0.2237,30.0,0.235,3.0,0.2872,23.0,0.3395,57.0,0.343,71.0,0.3248,74.0,0.2867,18.0,0.309,33.0,0.3313,51.0
2025-06-25,0.2795,57.0,0.2341,36.0,0.3276,49.0,0.294,26.0,0.2603,11.0,0.3417,70.0,0.3245,74.0,0.308,36.0,0.3172,40.0,0.3263,46.0
2025-06-24,0.3242,69.0,0.2397,39.0,0.2286,2.0,0.2584,8.0,0.2883,26.0,0.3414,70.0,0.3246,74.0,0.2876,18.0,0.3086,33.0,0.3296,49.0
2025-06-23,0.3145,67.0,0.2417,40.0,0.3233,47.0,0.3222,45.0,0.3212,46.0,0.3412,70.0,0.3257,74.0,0.3179,44.0,0.3265,49.0,0.3351,54.0
2025-06-20,0.2939,61.0,0.2295,33.0,0.2652,14.0,0.2956,27.0,0.3259,49.0,0.3405,70.0,0.325,74.0,0.3152,42.0,0.3299,52.0,0.3446,60.0
2025-06-18,0.2974,62.0,0.2285,33.0,0.2919,28.0,0.2982,28.0,0.3046,36.0,0.345,71.0,0.3316,75.0,0.3208,47.0,0.3346,56.0,0.3485,62.0
2025-06-17,0.2629,51.0,0.2092,22.0,0.3329,52.0,0.3166,41.0,0.3004,33.0,0.3442,71.0,0.331,75.0,0.3302,56.0,0.3372,59.0,0.3441,59.0
2025-06-16,0.2141,33.0,0.1935,15.0,0.3301,51.0,0.2986,28.0,0.2671,15.0,0.3424,71.0,0.3308,75.0,0.3185,45.0,0.3336,56.0,0.3487,62.0
2025-06-13,0.2107,32.0,0.1873,12.0,0.312,40.0,0.2976,28.0,0.2832,23.0,0.3424,71.0,0.3302,75.0,0.3206,47.0,0.3316,54.0,0.3425,57.0
2025-06-12,0.089,2.0,0.1855,12.0,0.2743,19.0,0.2781,17.0,0.2819,23.0,0.3404,70.0,0.3302,75.0,0.3024,31.0,0.318,40.0,0.3335,52.0
2025-06-11,0.1074,6.0,0.1946,15.0,0.35,60.0,0.3362,53.0,0.3224,47.0,0.3408,70.0,0.3301,75.0,0.3115,39.0,0.3214,44.0,0.3314,51.0
2025-06-10,0.2089,32.0,0.1894,13.0,0.3425,56.0,0.3133,39.0,0.2841,24.0,0.3411,70.0,0.33,75.0,0.3148,42.0,0.3239,46.0,0.333,52.0
2025-06-09,0.2043,30.0,0.1894,13.0,0.2444,6.0,0.2274,1.0,0.2104,1.0,0.3416,70.0,0.3308,75.0,0.3069,35.0,0.3217,44.0,0.3365,55.0
2025-06-06,0.2099,32.0,0.1924,14.0,0.2311,3.0,0.2428,4.0,0.2546,9.0,0.342,71.0,0.3308,75.0,0.2893,20.0,0.311,35.0,0.3327,52.0
2025-06-05,0.2071,31.0,0.1969,16.0,0.2825,23.0,0.3106,37.0,0.3387,56.0,0.3418,70.0,0.331,75.0,0.3022,31.0,0.3185,41.0,0.3348,53.0
2025-06-04,0.2545,48.0,0.1957,16.0,0.2908,28.0,0.2924,25.0,0.294,28.0,0.3419,70.0,0.3307,75.0,0.3038,33.0,0.3227,45.0,0.3416,57.0
2025-06-03,0.2572,49.0,0.1944,15.0,0.2502,7.0,0.2578,8.0,0.2653,14.0,0.3419,70.0,0.3306,75.0,0.3147,42.0,0.3286,50.0,0.3424,57.0
2025-06-02,0.2308,40.0,0.1826,11.0,0.3084,38.0,0.3086,35.0,0.3088,38.0,0.341,70.0,0.33,75.0,0.316,43.0,0.334,56.0,0.3521,64.0
2025-05-30,0.3489,75.0,0.3201,70.0,0.3134,41.0,0.3098,36.0,0.3063,37.0,0.3394,69.0,0.3297,75.0,0.3152,42.0,0.332,54.0,0.3488,62.0
