date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-25,1.7848,,1.781,,1.501,,1.6874,,1.8739,,0.0,,0.0,,1.501,,1.6184,,1.7358,
2025-11-20,1.6984,,1.9717,,1.3213,,1.4705,,1.6197,,0.0,,0.0,,1.741,,1.7586,,1.7763,
2025-11-18,1.6499,,1.7571,,1.9511,,1.8723,,1.7935,,0.0,,0.0,,1.651,,1.5392,,1.4274,
2025-11-17,1.5481,,1.7711,,1.6062,,1.7132,,1.8201,,0.0,,0.0,,1.7045,,1.8602,,2.016,
2025-11-14,1.6935,,1.8624,,2.271,,1.9616,,1.6522,,0.0,,0.0,,1.7361,,1.7734,,1.8108,
2025-11-13,1.6952,,1.498,,1.8736,,1.8368,,1.8001,,0.0,,0.0,,1.7964,,1.848,,1.8995,
2025-11-12,1.2686,,1.7645,,1.8864,,1.8903,,1.8942,,0.0,,0.0,,1.8245,,1.899,,1.9735,
2025-11-10,1.2821,,1.707,,1.9397,,1.765,,1.5902,,0.0,,0.0,,1.7225,,1.5554,,1.3883,
2025-11-07,1.2539,,1.858,,1.7497,,1.6806,,1.6116,,0.0,,0.0,,1.6879,,1.7726,,1.8573,
2025-11-06,0.9925,,1.7567,,1.6538,,1.849,,2.0443,,0.0,,0.0,,1.7334,,1.8333,,1.9332,
2025-11-05,1.1205,,1.7217,,1.711,,1.7611,,1.8112,,0.0,,0.0,,1.5661,,1.8038,,2.0415,
2025-11-04,1.2163,,1.9991,,1.67,,1.8164,,1.9628,,0.0,,0.0,,1.5521,,1.8111,,2.0701,
2025-11-03,2.5299,,2.4382,,1.9408,,2.038,,2.1353,,0.0,,0.0,,1.6817,,1.8424,,2.003,
2025-10-31,2.5156,,2.239,,1.9242,,1.9652,,2.0062,,0.0,,0.0,,1.7319,,1.9566,,2.1814,
2025-10-30,2.7648,,2.4449,,2.4949,,2.4142,,2.3335,,0.0,,0.0,,1.7688,,2.0292,,2.2896,
2025-10-29,0.0471,,0.0135,,2.2003,,2.0188,,1.8373,,1.7162,,1.8886,,1.9061,,2.3373,,2.7685,
