date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-23,0.4637,71.0,0.3052,41.0,0.5126,74.0,0.4675,63.0,0.4224,43.0,0.3598,35.0,0.3205,33.0,0.2288,12.0,0.3731,28.0,0.5174,50.0
2025-09-22,0.4774,73.0,0.29,38.0,0.5945,82.0,0.5194,71.0,0.4443,49.0,0.3565,34.0,0.3194,33.0,0.2104,8.0,0.3578,24.0,0.5051,49.0
2025-09-19,0.4981,75.0,0.3079,42.0,0.5131,74.0,0.4886,66.0,0.4642,53.0,0.357,34.0,0.3209,33.0,0.2469,16.0,0.3694,27.0,0.492,46.0
2025-09-18,0.4877,74.0,0.3175,45.0,0.517,74.0,0.4996,68.0,0.4821,56.0,0.3565,34.0,0.3213,33.0,0.2343,13.0,0.3656,26.0,0.4969,47.0
2025-09-16,0.4679,72.0,0.2974,39.0,0.4095,57.0,0.4084,47.0,0.4073,39.0,0.3577,34.0,0.3201,33.0,0.2358,13.0,0.3417,19.0,0.4476,38.0
2025-09-15,0.4292,66.0,0.2745,33.0,0.2998,25.0,0.4142,49.0,0.5285,64.0,0.3569,34.0,0.3189,32.0,0.1878,5.0,0.3399,19.0,0.492,46.0
2025-09-12,0.3349,48.0,0.2909,38.0,0.3726,47.0,0.3646,32.0,0.3566,24.0,0.3521,33.0,0.3183,32.0,0.4302,65.0,0.4411,53.0,0.4519,39.0
2025-09-10,0.2208,20.0,0.2926,38.0,0.3995,55.0,0.386,39.0,0.3726,28.0,0.3525,33.0,0.3192,32.0,0.424,64.0,0.3701,27.0,0.3162,7.0
2025-09-09,0.2597,31.0,0.3121,43.0,0.3993,55.0,0.4512,59.0,0.503,60.0,0.3521,33.0,0.3192,32.0,0.39,57.0,0.3719,28.0,0.3538,15.0
2025-09-08,0.2693,33.0,0.3266,48.0,0.3703,47.0,0.4365,55.0,0.5027,60.0,0.3519,33.0,0.3199,33.0,0.3586,50.0,0.3415,19.0,0.3244,9.0
2025-09-05,0.2491,28.0,0.3156,44.0,0.3761,48.0,0.3582,30.0,0.3404,20.0,0.3517,33.0,0.3208,33.0,0.3599,50.0,0.3836,31.0,0.4072,26.0
2025-09-04,0.2535,30.0,0.3142,44.0,0.388,52.0,0.3478,27.0,0.3076,13.0,0.3521,33.0,0.3212,33.0,0.4086,61.0,0.539,71.0,0.6694,73.0
2025-08-26,0.3615,53.0,0.2632,30.0,0.3609,43.0,0.4218,52.0,0.4828,56.0,0.3527,33.0,0.3245,35.0,0.2228,10.0,0.3354,17.0,0.448,38.0
2025-08-25,0.3598,52.0,0.2546,27.0,0.3262,32.0,0.3448,26.0,0.3635,26.0,0.3577,34.0,0.3265,35.0,0.262,21.0,0.3534,22.0,0.4447,38.0
2025-08-22,0.3622,53.0,0.2519,26.0,0.3012,25.0,0.3928,42.0,0.4843,57.0,0.3572,34.0,0.3266,35.0,0.2776,26.0,0.3759,28.0,0.4742,43.0
2025-08-21,0.3621,53.0,0.2515,26.0,0.308,27.0,0.3698,34.0,0.4317,46.0,0.3579,34.0,0.3275,35.0,0.2687,23.0,0.3799,30.0,0.4911,46.0
2025-08-20,0.2544,30.0,0.1899,9.0,0.3081,27.0,0.3579,30.0,0.4077,39.0,0.352,33.0,0.3253,35.0,0.2187,9.0,0.3478,21.0,0.477,44.0
2025-08-19,0.2769,35.0,0.2018,12.0,0.5049,73.0,0.4866,66.0,0.4683,54.0,0.3509,33.0,0.3252,35.0,0.2374,13.0,0.3516,22.0,0.4658,42.0
2025-08-18,0.2669,33.0,0.2611,28.0,0.293,23.0,0.3474,27.0,0.4019,37.0,0.3499,32.0,0.3267,35.0,0.2319,12.0,0.3544,23.0,0.4768,43.0
2025-08-15,0.2894,38.0,0.2717,32.0,0.3906,53.0,0.464,62.0,0.5374,65.0,0.3492,32.0,0.327,35.0,0.2425,15.0,0.3479,21.0,0.4533,39.0
2025-08-13,0.3515,51.0,0.296,38.0,0.3387,37.0,0.3899,42.0,0.441,48.0,0.349,32.0,0.3299,37.0,0.2663,22.0,0.3643,26.0,0.4623,41.0
