date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-06-26,0.4885,,0.3832,,0.3731,,0.375,,0.3768,,0.4396,,0.4257,,0.4502,,0.4254,,0.4006,
2025-06-25,0.4483,,0.3805,,0.6603,,0.5184,,0.3764,,0.438,,0.4259,,0.4641,,0.5082,,0.5523,
2025-06-24,0.4259,,0.3672,,0.7182,,0.5924,,0.4667,,0.434,,0.4252,,0.4908,,0.4815,,0.4722,
2025-06-23,0.4086,,0.3289,,0.3915,,0.3925,,0.3935,,0.4326,,0.4248,,0.3811,,0.3871,,0.3931,
2025-06-20,0.4498,,0.3133,,0.3371,,0.3407,,0.3443,,0.4382,,0.428,,0.4762,,0.424,,0.3719,
2025-06-18,0.4469,,0.3192,,0.3621,,0.3702,,0.3784,,0.4463,,0.4358,,0.3991,,0.3595,,0.3199,
2025-06-17,0.3001,,0.2497,,0.3981,,0.3785,,0.3589,,0.4496,,0.4357,,0.4107,,0.4238,,0.437,
2025-06-16,0.3207,,0.2578,,0.3506,,0.3415,,0.3323,,0.4511,,0.44,,0.4178,,0.4128,,0.4078,
2025-06-13,0.3217,,0.2638,,0.4182,,0.3794,,0.3407,,0.4512,,0.4403,,0.4134,,0.4349,,0.4564,
2025-06-12,0.2685,,0.2583,,0.4573,,0.418,,0.3787,,0.45,,0.4407,,0.5018,,0.4392,,0.3765,
2025-06-11,0.2879,,0.2852,,0.3765,,0.3679,,0.3593,,0.4499,,0.4417,,0.3907,,0.402,,0.4132,
2025-06-10,0.226,,0.265,,0.3501,,0.3386,,0.327,,0.447,,0.4413,,0.3832,,0.3988,,0.4143,
2025-06-09,0.2852,,0.2677,,0.3992,,0.4932,,0.5873,,0.4484,,0.4419,,0.5391,,0.487,,0.4349,
2025-06-06,0.3004,,0.2604,,0.3401,,0.3634,,0.3868,,0.4483,,0.442,,0.4112,,0.4155,,0.4198,
2025-06-05,0.3163,,0.2541,,0.3379,,0.3587,,0.3794,,0.4509,,0.444,,0.4268,,0.4328,,0.4388,
2025-06-04,0.3097,,0.257,,0.3786,,0.3723,,0.366,,0.4508,,0.4442,,0.4021,,0.3827,,0.3633,
2025-06-03,0.3113,,0.3091,,0.3879,,0.441,,0.4941,,0.451,,0.445,,0.4366,,0.4588,,0.4811,
2025-06-02,0.2593,,0.2975,,0.3684,,0.3807,,0.393,,0.4498,,0.4481,,0.435,,0.4319,,0.4288,
2025-05-30,0.3253,,0.3276,,0.4024,,0.3958,,0.3892,,0.4486,,0.4479,,0.5087,,0.4662,,0.4236,
2025-05-29,0.3175,,0.3193,,0.3492,,0.3636,,0.3779,,0.4474,,0.448,,0.4164,,0.4223,,0.4282,
2025-05-28,0.2652,,0.3203,,0.3958,,0.4037,,0.4116,,0.4502,,0.4494,,0.4421,,0.434,,0.4258,
2025-05-27,0.3037,,0.3259,,0.3953,,0.3675,,0.3397,,0.4547,,0.4546,,0.4248,,0.4278,,0.4307,
2025-05-23,0.3161,,0.3197,,0.3754,,0.372,,0.3686,,0.4695,,0.4594,,0.4343,,0.3932,,0.3521,
2025-05-22,0.3068,,0.2819,,0.3802,,0.3768,,0.3734,,0.4694,,0.4588,,0.3693,,0.3982,,0.4271,
2025-05-21,0.3031,,0.2737,,0.357,,0.3524,,0.3479,,0.4691,,0.4586,,0.4284,,0.421,,0.4137,
2025-05-20,0.2589,,0.2489,,0.3257,,0.3348,,0.3438,,0.4648,,0.4573,,0.4127,,0.403,,0.3934,
2025-05-19,0.2768,,0.257,,0.3517,,0.3427,,0.3337,,0.4657,,0.4582,,0.4214,,0.42,,0.4187,
2025-05-16,0.2556,,0.2743,,0.3477,,0.3383,,0.3289,,0.4659,,0.4593,,0.4182,,0.4282,,0.4383,
2025-05-15,0.25,,0.2646,,0.3166,,0.3238,,0.3311,,0.4661,,0.4595,,0.4121,,0.4096,,0.4071,
2025-05-14,0.2553,,0.2671,,0.3255,,0.3255,,0.3255,,0.4676,,0.4617,,0.4135,,0.4519,,0.4903,
2025-05-13,0.2463,,0.2549,,0.4103,,0.3716,,0.3328,,0.4679,,0.4622,,0.4154,,0.427,,0.4387,
2025-05-12,0.2655,,0.2583,,0.3166,,0.3222,,0.3278,,0.4707,,0.4649,,0.444,,0.453,,0.462,
2025-05-09,0.1781,,0.2515,,0.3509,,0.3544,,0.358,,0.468,,0.4651,,0.4476,,0.4476,,0.4476,
2025-05-08,0.2012,,0.2686,,0.3724,,0.3648,,0.3572,,0.4743,,0.4686,,0.4335,,0.4372,,0.4408,
