date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-12-04,0.8458,,0.7479,,1.0242,,0.9899,,0.9556,,1.1795,,0.8019,,1.0584,,1.0758,,1.0932,
2025-12-03,1.0321,,0.8104,,0.9202,,1.0344,,1.1485,,1.1849,,0.8019,,1.0215,,1.0754,,1.1293,
2025-12-02,1.0627,,0.9009,,1.0744,,1.0369,,0.9994,,1.1848,,0.8011,,1.085,,1.0614,,1.0379,
2025-11-26,1.5252,,1.3727,,0.9719,,1.0204,,1.0689,,1.1863,,0.8003,,1.0189,,1.077,,1.1351,
2025-11-25,1.3126,,1.3858,,1.062,,1.0964,,1.1308,,1.1857,,0.7987,,0.991,,1.0994,,1.2078,
2025-11-20,1.6493,,1.3909,,1.2777,,1.1813,,1.0849,,1.1731,,0.7826,,1.1724,,1.1295,,1.0866,
2025-11-18,1.5312,,1.0093,,1.2272,,1.1938,,1.1605,,1.146,,0.743,,1.13,,1.1427,,1.1554,
2025-11-17,1.4604,,0.9869,,1.2244,,1.2501,,1.2758,,1.1387,,0.7382,,1.0944,,1.1067,,1.1191,
2025-11-14,1.7101,,1.0749,,1.1196,,1.0982,,1.0767,,1.1353,,0.7372,,1.1107,,1.132,,1.1534,
2025-11-13,1.746,,1.0417,,1.1573,,1.1702,,1.1832,,1.1356,,0.7263,,1.1033,,1.1164,,1.1294,
2025-11-12,1.4939,,0.9398,,1.0879,,1.0904,,1.0929,,1.1134,,0.7149,,1.0522,,1.1153,,1.1784,
2025-11-10,1.2887,,0.9082,,1.2247,,1.1548,,1.0849,,1.1077,,0.7123,,1.1076,,1.1148,,1.122,
2025-11-07,1.1116,,0.9191,,1.0601,,1.1799,,1.2997,,1.1085,,0.7145,,0.9972,,1.0958,,1.1945,
2025-11-06,1.2261,,0.9012,,1.2793,,1.2098,,1.1403,,1.1106,,0.7125,,1.1225,,1.129,,1.1354,
2025-11-05,0.8241,,0.7397,,1.2809,,1.2006,,1.1203,,1.0915,,0.7022,,1.1007,,1.1295,,1.1583,
2025-11-04,0.839,,0.6377,,1.4514,,1.3989,,1.3464,,1.0907,,0.6936,,1.1212,,1.1455,,1.1698,
2025-11-03,1.0532,,0.6509,,1.3326,,1.4101,,1.4876,,1.0835,,0.6922,,1.0813,,1.1468,,1.2123,
2025-10-31,1.0564,,0.6611,,1.3554,,1.3692,,1.383,,1.0839,,0.6988,,1.1205,,1.1431,,1.1658,
2025-10-30,1.2135,,0.7722,,1.3773,,1.3404,,1.3035,,1.0866,,0.6979,,1.1105,,1.1176,,1.1248,
2025-10-29,1.0775,,0.7689,,1.3622,,1.3927,,1.4231,,1.0796,,0.6975,,1.0817,,1.1386,,1.1954,
2025-10-28,1.0929,,0.7683,,1.4329,,1.3585,,1.2841,,1.0794,,0.6952,,1.1272,,1.133,,1.1387,
2025-10-27,1.0937,,0.7784,,1.3041,,1.362,,1.4198,,1.0796,,0.6965,,1.084,,1.128,,1.1719,
2025-10-24,1.1372,,0.7524,,1.226,,1.2838,,1.3415,,1.0785,,0.6975,,1.0333,,1.0794,,1.1256,
2025-10-23,1.2924,,0.8625,,1.1379,,1.2104,,1.2828,,1.0633,,0.6937,,0.9942,,1.0556,,1.1169,
2025-10-22,1.2828,,0.882,,1.168,,1.2426,,1.3172,,1.0628,,0.6939,,1.0231,,1.0627,,1.1022,
2025-10-21,1.1373,,0.8049,,1.2974,,1.2942,,1.2909,,1.057,,0.689,,1.0391,,1.068,,1.0969,
2025-10-20,1.6441,,1.0239,,1.2664,,1.2716,,1.2767,,1.0606,,0.6907,,1.0174,,1.0613,,1.1052,
2025-10-15,1.9978,,1.2773,,1.224,,1.3362,,1.4485,,1.0645,,0.6885,,1.0861,,1.1238,,1.1614,
2025-10-14,2.8297,,1.3264,,1.3985,,1.2708,,1.1431,,1.041,,0.6784,,1.049,,1.0558,,1.0625,
2025-10-13,2.9299,,1.328,,1.1461,,1.164,,1.182,,1.0702,,0.6826,,1.0203,,1.0441,,1.0679,
2025-10-10,2.9121,,1.3078,,1.3502,,1.2046,,1.0589,,1.0702,,0.6796,,1.0757,,1.0748,,1.0738,
2025-10-09,2.4381,,1.1289,,1.19,,1.2678,,1.3457,,1.0381,,0.6633,,1.0669,,1.1021,,1.1373,
2025-10-08,2.3847,,1.0888,,1.4157,,1.513,,1.6102,,1.0432,,0.6618,,1.0926,,1.1286,,1.1645,
2025-10-07,2.3002,,0.8178,,,,,,,,1.0447,,0.6572,,,,,,,
2025-10-06,2.3735,,0.7965,,1.4686,,1.2489,,1.0292,,1.1734,,0.7264,,1.2087,,1.152,,1.0954,
2025-10-02,0.4528,,0.5608,,0.8566,,0.9341,,1.0116,,1.0635,,0.7689,,0.8584,,0.9096,,0.9608,
2025-10-01,0.276,,0.5607,,0.7698,,0.8771,,0.9844,,1.0981,,0.7744,,0.8389,,0.9034,,0.9679,
2025-09-30,0.2791,,0.5865,,0.7592,,0.8418,,0.9245,,1.1356,,0.78,,0.8356,,0.8967,,0.9578,
2025-09-29,1.1595,,0.4943,,0.8361,,0.818,,0.7999,,1.1583,,0.7768,,0.9042,,0.9144,,0.9247,
