date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-29,0.2434,,0.3316,,0.7115,,0.6272,,0.5429,,0.2823,,0.3013,,0.4357,,0.4893,,0.5429,
2025-10-28,0.2311,,0.2899,,0.4453,,0.4867,,0.5281,,0.4233,,0.306,,0.4822,,0.5052,,0.5281,
2025-10-27,0.2314,,0.2597,,,,,,0.5313,,0.4265,,0.3078,,,,,,0.5313,
2025-10-24,0.2482,,0.2673,,0.2542,,0.4055,,0.5568,,0.4265,,0.31,,0.2542,,0.4055,,0.5568,
2025-10-23,0.287,,0.2826,,0.4294,,0.4978,,0.5662,,0.4263,,0.3104,,0.4294,,0.5066,,0.5839,
2025-10-22,0.2691,,0.2743,,0.664,,,,,,0.4247,,0.3101,,0.5026,,,,,
2025-10-21,0.269,,0.2867,,0.5836,,,,,,0.4251,,0.3103,,0.3426,,,,,
2025-10-20,0.3974,,0.3089,,0.4535,,,,,,0.4252,,0.3111,,0.4252,,,,,
2025-10-15,0.3813,,0.2952,,0.5036,,,,,,0.4281,,0.3139,,0.4371,,,,,
2025-10-14,0.2932,,0.2833,,0.6158,,,,,,0.4319,,0.3163,,0.5619,,,,,
2025-10-13,0.2957,,0.2804,,0.666,,,,,,0.4338,,0.3169,,0.666,,,,,
2025-10-10,0.2583,,0.2991,,0.9058,,,,,,0.4325,,0.3164,,0.8903,,,,,
2025-10-09,0.356,,0.3132,,,,,,,,0.4313,,0.32,,,,,,,
2025-10-08,0.3553,,0.31,,,,,,,,0.4324,,0.3228,,,,,,,
2025-10-07,0.3445,,0.3034,,,,,,,,0.4427,,0.3259,,,,,,,
2025-10-06,0.3456,,0.2936,,,,,,,,0.4613,,0.3462,,,,,,,
2025-10-02,0.3465,,0.2802,,0.6606,,0.6063,,0.5521,,0.4684,,0.3737,,0.6606,,0.6063,,0.5521,
2025-10-01,0.2196,,0.2531,,0.4165,,,,,,0.4831,,0.3833,,0.4977,,,,,
2025-09-30,0.1262,,0.2296,,,,,,,,0.5126,,0.3864,,,,,,,
2025-09-29,0.1589,,0.2393,,,,,,,,0.5139,,0.3899,,,,,,,
2025-09-24,0.2375,,0.2556,,,,,,,,0.5178,,0.3947,,,,,,,
2025-09-23,0.2359,,0.2651,,,,,,,,0.5179,,0.395,,,,,,,
2025-09-22,0.2696,,0.2519,,0.352,,,,,,0.5192,,0.3967,,0.352,,,,,
2025-09-19,0.2607,,0.2234,,,,,,,,0.5191,,0.3961,,,,,,,
2025-09-18,0.2562,,0.2341,,0.3864,,,,,,0.5188,,0.3963,,0.3864,,,,,
