date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-28,0.9966,98.0,0.7095,97.0,0.5258,64.0,0.5421,68.0,0.5584,72.0,0.6386,89.0,0.5481,89.0,0.5258,70.0,0.5421,74.0,0.5584,76.0
2025-07-25,1.0003,98.0,0.7087,97.0,0.533,66.0,0.5017,61.0,0.4704,55.0,0.6382,89.0,0.5482,89.0,0.533,71.0,0.5017,66.0,0.4704,62.0
2025-07-24,1.0207,98.0,0.7014,96.0,,,,,0.4331,45.0,0.6396,89.0,0.5483,89.0,,,,,0.4556,59.0
2025-07-22,1.0205,98.0,0.6605,95.0,0.3873,25.0,0.5391,67.0,0.6909,88.0,0.6327,89.0,0.5439,88.0,0.7511,95.0,0.6225,86.0,0.494,66.0
2025-07-21,0.4213,64.0,0.4697,76.0,0.7808,93.0,,,,,0.5958,87.0,0.5307,86.0,0.6636,91.0,,,,
2025-07-18,0.5547,83.0,0.4909,79.0,0.6404,83.0,,,,,0.6027,88.0,0.5308,86.0,0.5325,71.0,,,,
2025-07-17,0.5166,79.0,0.4189,65.0,0.5555,70.0,,,,,0.6017,88.0,0.5271,86.0,0.5555,75.0,,,,
2025-07-16,0.6704,90.0,0.5088,82.0,0.5158,62.0,,,,,0.6014,88.0,0.5271,86.0,0.7782,96.0,,,,
2025-07-15,0.6947,91.0,0.5468,86.0,0.5649,72.0,,,,,0.6014,88.0,0.5282,86.0,0.6456,89.0,,,,
2025-07-14,0.6425,88.0,0.5265,84.0,0.5769,74.0,,,,,0.6009,88.0,0.5273,86.0,0.5315,71.0,,,,
2025-07-11,0.6411,88.0,0.5274,84.0,0.5111,62.0,,,,,0.6016,88.0,0.5293,86.0,0.7666,95.0,,,,
2025-07-09,0.5252,80.0,0.4591,74.0,0.6316,82.0,,,,,0.5951,87.0,0.5269,86.0,0.5898,81.0,,,,
2025-07-08,0.7244,92.0,0.4522,73.0,0.695,88.0,,,,,0.6035,88.0,0.524,86.0,0.63,87.0,,,,
