date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-10,0.1054,7.0,0.1836,26.0,0.3828,66.0,0.356,53.0,0.3293,46.0,0.2492,61.0,0.2468,57.0,0.232,20.0,0.23,9.0,0.2279,7.0
2025-09-09,0.0961,5.0,0.1768,22.0,0.3606,60.0,0.2956,26.0,0.2306,8.0,0.249,61.0,0.2465,57.0,0.2301,18.0,0.2269,7.0,0.2237,5.0
2025-09-08,0.0928,4.0,0.1757,22.0,0.3264,51.0,0.3352,43.0,0.344,51.0,0.2489,61.0,0.2474,57.0,0.2286,18.0,0.2258,7.0,0.2231,5.0
2025-09-05,0.0907,4.0,0.1716,19.0,0.342,55.0,0.2945,26.0,0.247,14.0,0.2488,61.0,0.2476,57.0,0.2364,23.0,0.2261,7.0,0.2158,3.0
2025-09-04,0.1001,5.0,0.1431,8.0,0.3391,54.0,0.3256,39.0,0.3122,40.0,0.2523,64.0,0.2478,57.0,0.219,12.0,0.2238,6.0,0.2285,7.0
2025-08-26,0.3411,84.0,0.2243,52.0,0.3301,52.0,0.3024,28.0,0.2748,26.0,0.258,67.0,0.2503,60.0,0.2187,12.0,0.2296,9.0,0.2406,13.0
2025-08-25,0.3821,90.0,0.2295,55.0,0.3479,57.0,0.3073,32.0,0.2666,22.0,0.2575,67.0,0.2501,60.0,0.2338,21.0,0.2237,6.0,0.2136,3.0
2025-08-22,0.386,90.0,0.2285,55.0,0.364,61.0,0.3232,39.0,0.2825,28.0,0.2578,67.0,0.2504,60.0,0.2092,10.0,0.2184,4.0,0.2277,7.0
2025-08-21,0.2367,59.0,0.172,20.0,0.2327,15.0,0.3544,52.0,0.4761,84.0,0.2481,60.0,0.2478,57.0,0.2327,20.0,0.235,11.0,0.2373,11.0
2025-08-20,0.3355,83.0,0.2407,62.0,0.2429,19.0,0.3178,37.0,0.3927,69.0,0.248,60.0,0.2478,57.0,0.2429,27.0,0.2318,10.0,0.2207,4.0
2025-08-19,0.3341,83.0,0.2406,62.0,0.2368,17.0,0.3233,39.0,0.4098,73.0,0.2506,62.0,0.2495,59.0,0.2368,23.0,0.2277,7.0,0.2186,4.0
2025-08-18,0.32,80.0,0.2379,61.0,0.2067,8.0,0.2446,9.0,0.2826,28.0,0.2505,62.0,0.2498,60.0,0.2207,13.0,0.2262,7.0,0.2316,8.0
2025-08-15,0.2978,76.0,0.222,51.0,0.2356,17.0,0.2622,14.0,0.2889,31.0,0.2478,60.0,0.2491,59.0,0.2356,22.0,0.2229,5.0,0.2102,2.0
2025-08-13,0.2634,68.0,0.2151,45.0,0.2084,9.0,0.2838,22.0,0.3593,57.0,0.2458,60.0,0.2495,61.0,0.2274,18.0,0.2312,10.0,0.235,10.0
2025-08-12,0.2654,68.0,0.2147,45.0,0.2415,19.0,0.3139,34.0,0.3863,66.0,0.2458,60.0,0.2495,61.0,0.2415,26.0,0.2354,12.0,0.2293,7.0
2025-08-08,0.1774,33.0,0.171,19.0,0.2595,25.0,0.2852,23.0,0.3108,39.0,0.2453,59.0,0.248,61.0,0.2424,26.0,0.24,13.0,0.2376,11.0
2025-08-07,0.1655,28.0,0.202,38.0,0.2797,32.0,0.2522,12.0,0.2248,7.0,0.245,59.0,0.2483,61.0,0.2421,26.0,0.2324,10.0,0.2226,5.0
2025-08-05,0.1589,26.0,0.2133,45.0,0.3324,51.0,0.2983,27.0,0.2642,21.0,0.2465,60.0,0.2498,62.0,0.2329,21.0,0.2394,13.0,0.2458,16.0
2025-08-04,0.1596,27.0,0.2097,42.0,0.2819,33.0,0.2764,20.0,0.271,24.0,0.2482,62.0,0.2504,62.0,0.2303,19.0,0.2428,15.0,0.2553,23.0
2025-08-01,0.1241,12.0,0.2203,50.0,0.3139,45.0,0.2814,21.0,0.2488,15.0,0.253,65.0,0.2515,63.0,0.2485,31.0,0.2394,13.0,0.2304,7.0
2025-07-31,0.1448,20.0,0.1985,36.0,0.2746,31.0,0.2667,16.0,0.2588,20.0,0.2524,65.0,0.2514,63.0,0.2446,28.0,0.241,14.0,0.2374,11.0
2025-07-30,0.1439,20.0,0.2018,38.0,0.2657,27.0,0.2729,18.0,0.2801,27.0,0.2519,65.0,0.2517,63.0,0.2569,37.0,0.2404,14.0,0.2239,5.0
2025-07-29,0.1405,18.0,0.1678,17.0,0.2515,22.0,0.2388,8.0,0.226,7.0,0.2516,65.0,0.251,62.0,0.256,37.0,0.2393,13.0,0.2226,5.0
2025-07-28,0.1393,18.0,0.1829,26.0,0.2402,18.0,0.3919,65.0,0.5437,90.0,0.2516,65.0,0.2512,62.0,0.2343,22.0,0.238,13.0,0.2416,13.0
2025-07-25,0.1761,33.0,0.2371,60.0,0.245,19.0,0.3936,66.0,0.5423,90.0,0.2525,65.0,0.2519,63.0,0.2423,26.0,0.2386,13.0,0.2349,10.0
2025-07-24,0.2874,74.0,0.2566,69.0,0.2451,19.0,0.3011,28.0,0.3571,56.0,0.2527,65.0,0.2536,63.0,0.2451,28.0,0.2344,11.0,0.2238,5.0
2025-07-22,0.3173,80.0,0.2589,70.0,0.2368,17.0,0.3149,34.0,0.393,68.0,0.2508,64.0,0.2536,63.0,0.2178,12.0,0.24,13.0,0.2622,28.0
