date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-26,1.3243,,1.032,,1.2221,,1.0,,0.7778,,0.0,,0.0,,0.9821,,0.9554,,0.9288,
2025-11-25,1.326,,1.0733,,0.8527,,1.0062,,1.1597,,0.0,,0.0,,0.8989,,0.9622,,1.0254,
2025-11-20,1.2445,,1.0106,,1.2013,,1.3172,,1.4331,,0.0,,0.0,,1.0363,,1.0662,,1.0961,
2025-11-18,1.1237,,0.6734,,1.1765,,1.1865,,1.1965,,0.0,,0.0,,0.9963,,1.0375,,1.0787,
2025-11-17,1.1155,,0.6887,,0.9728,,1.2308,,1.4888,,0.0,,0.0,,0.9286,,0.974,,1.0195,
2025-11-14,1.0696,,0.6583,,0.6577,,1.0876,,1.5175,,0.0,,0.0,,0.8318,,0.9578,,1.0837,
2025-11-13,1.178,,0.6724,,0.7364,,1.3676,,1.9989,,0.0,,0.0,,0.7287,,0.9493,,1.1699,
2025-11-12,1.2253,,0.6232,,0.9599,,1.0138,,1.0677,,0.0,,0.0,,0.9544,,1.0048,,1.0551,
2025-11-10,1.1931,,0.6951,,0.9575,,1.0101,,1.0628,,0.0,,0.0,,0.9192,,0.9756,,1.0321,
2025-11-07,1.095,,0.7025,,1.0659,,1.0025,,0.9391,,0.0,,0.0,,0.986,,1.0206,,1.0553,
2025-11-06,1.0988,,0.6758,,1.0136,,1.0099,,1.0063,,0.0,,0.0,,0.9262,,0.9825,,1.0388,
2025-11-05,1.0156,,0.5743,,1.2025,,1.0408,,0.8792,,0.0,,0.0,,1.0,,1.0043,,1.0086,
2025-11-04,0.8789,,0.5088,,0.901,,0.9533,,1.0056,,0.0,,0.0,,0.8902,,0.9368,,0.9835,
2025-11-03,0.758,,0.516,,0.9937,,1.0086,,1.0236,,0.0,,0.0,,0.9122,,0.9605,,1.0088,
2025-10-31,0.8668,,0.7442,,1.0104,,0.9868,,0.9631,,0.0,,0.0,,0.9134,,0.9352,,0.9571,
2025-10-30,0.8607,,0.8208,,0.9748,,1.0153,,1.0558,,0.0,,0.0,,0.8675,,0.918,,0.9686,
2025-10-29,0.8482,,0.8145,,1.0652,,1.0564,,1.0476,,0.0,,0.0,,0.8864,,0.9252,,0.9641,
2025-10-28,0.8193,,0.7897,,0.9062,,0.9321,,0.958,,0.0,,0.0,,0.8688,,0.9124,,0.9559,
2025-10-27,0.7287,,0.8224,,1.3666,,1.036,,0.7055,,0.0,,0.0,,1.0159,,0.9426,,0.8694,
2025-10-24,0.821,,0.8371,,0.8508,,0.8829,,0.915,,0.0,,0.0,,0.8324,,0.8976,,0.9628,
2025-10-23,0.9039,,0.8113,,0.8761,,0.9323,,0.9885,,0.0,,0.0,,0.8493,,0.9028,,0.9564,
2025-10-22,0.9376,,0.5916,,1.3297,,1.2228,,1.1159,,0.0,,0.0,,1.0605,,0.9784,,0.8963,
2025-10-21,0.8033,,0.4372,,1.1321,,1.0178,,0.9034,,0.0,,0.0,,0.9067,,0.9312,,0.9558,
2025-10-20,1.2626,,0.7183,,1.2098,,1.057,,0.9043,,0.0,,0.0,,0.9378,,0.9396,,0.9415,
2025-10-15,1.3403,,0.8499,,2.5426,,1.6718,,0.801,,0.0,,0.0,,1.1502,,0.9984,,0.8466,
2025-10-14,1.4353,,0.8465,,0.7812,,1.0762,,1.3712,,0.0,,0.0,,0.8619,,0.9254,,0.9888,
2025-10-13,1.3894,,0.8349,,1.3382,,1.1488,,0.9594,,0.0,,0.0,,0.9107,,0.9136,,0.9165,
2025-10-10,1.2275,,0.7912,,1.1008,,1.0048,,0.9089,,0.0,,0.0,,0.8737,,0.9075,,0.9413,
2025-10-09,1.2733,,0.7707,,0.9512,,0.9223,,0.8934,,0.0,,0.0,,0.8999,,0.9022,,0.9044,
2025-10-08,1.2515,,0.7759,,0.9065,,0.9475,,0.9885,,0.0,,0.0,,0.851,,0.8849,,0.9188,
2025-10-07,0.7339,,0.6117,,0.351,,1.2197,,2.0884,,0.0,,0.0,,0.6468,,0.878,,1.1091,
2025-10-06,0.7652,,0.6645,,,,,,,,0.0,,0.0,,,,,,,
