date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-01,0.1368,5.0,0.1886,6.0,0.2856,18.0,0.2615,8.0,0.2374,2.0,0.3916,40.0,0.3398,50.0,0.3395,17.0,0.3458,21.0,0.3521,25.0
2025-06-30,0.1624,9.0,0.1909,6.0,0.2603,8.0,0.333,30.0,0.4057,46.0,0.3922,41.0,0.34,50.0,0.3435,20.0,0.3458,21.0,0.3482,22.0
2025-06-27,0.1286,4.0,0.2072,10.0,0.2725,13.0,0.2349,2.0,0.1973,1.0,0.3934,41.0,0.3406,50.0,0.3443,20.0,0.3488,22.0,0.3533,25.0
2025-06-26,0.1283,4.0,0.2288,17.0,0.2707,12.0,0.2682,10.0,0.2658,10.0,0.3932,41.0,0.3406,50.0,0.3411,18.0,0.3474,21.0,0.3536,25.0
2025-06-25,0.129,4.0,0.2339,19.0,0.2688,11.0,0.2795,14.0,0.2903,18.0,0.3925,41.0,0.3404,50.0,0.3464,21.0,0.346,21.0,0.3456,21.0
2025-06-24,0.2036,18.0,0.2316,18.0,0.3553,37.0,0.3625,37.0,0.3697,39.0,0.392,40.0,0.3402,50.0,0.3398,17.0,0.3476,21.0,0.3555,27.0
2025-06-23,0.2007,17.0,0.2349,19.0,0.271,13.0,0.2888,17.0,0.3065,22.0,0.3911,40.0,0.3407,50.0,0.345,21.0,0.3547,26.0,0.3644,32.0
2025-06-20,0.1832,13.0,0.2272,17.0,0.3264,28.0,0.3267,28.0,0.327,28.0,0.3912,40.0,0.3412,50.0,0.3528,25.0,0.3606,30.0,0.3683,34.0
2025-06-18,0.1802,13.0,0.2187,13.0,0.2672,11.0,0.2881,17.0,0.309,23.0,0.3916,40.0,0.3456,51.0,0.35,24.0,0.3491,22.0,0.3482,22.0
2025-06-17,0.174,11.0,0.2018,9.0,0.2812,16.0,0.2825,15.0,0.2839,16.0,0.3917,40.0,0.3461,51.0,0.3171,8.0,0.3227,10.0,0.3283,13.0
2025-06-16,0.1781,12.0,0.1758,4.0,0.2734,13.0,0.2843,16.0,0.2952,19.0,0.3914,40.0,0.3457,51.0,0.3474,22.0,0.3505,23.0,0.3536,25.0
2025-06-13,0.1964,16.0,0.1847,6.0,0.2521,6.0,0.2754,13.0,0.2987,20.0,0.3909,40.0,0.3461,51.0,0.3502,24.0,0.3522,24.0,0.3543,26.0
2025-06-12,0.1831,13.0,0.1727,3.0,0.2382,3.0,0.2731,12.0,0.308,23.0,0.3908,40.0,0.3465,51.0,0.341,18.0,0.3384,16.0,0.3358,16.0
2025-06-11,0.2389,26.0,0.1794,5.0,0.2655,10.0,0.2639,8.0,0.2622,8.0,0.3909,40.0,0.347,51.0,0.3425,19.0,0.3478,22.0,0.3532,25.0
2025-06-10,0.2401,26.0,0.1913,6.0,0.2632,9.0,0.2862,16.0,0.3093,23.0,0.3909,40.0,0.3472,51.0,0.3278,12.0,0.3408,18.0,0.3537,25.0
2025-06-09,0.2403,26.0,0.1985,8.0,0.2674,11.0,0.2437,3.0,0.22,1.0,0.3915,40.0,0.3474,51.0,0.3511,24.0,0.3608,30.0,0.3704,35.0
2025-06-06,0.2546,30.0,0.2224,14.0,0.2469,4.0,0.2535,5.0,0.2601,8.0,0.3915,40.0,0.3476,51.0,0.3428,19.0,0.3438,19.0,0.3449,21.0
2025-06-05,0.2921,39.0,0.2502,24.0,0.2602,8.0,0.3061,22.0,0.352,35.0,0.3912,40.0,0.3476,51.0,0.3558,27.0,0.3558,26.0,0.3557,27.0
2025-06-04,0.2944,40.0,0.251,24.0,0.2908,19.0,0.267,10.0,0.2433,3.0,0.3899,40.0,0.3478,51.0,0.3473,22.0,0.352,24.0,0.3567,27.0
2025-06-03,0.2954,40.0,0.2595,27.0,0.2731,13.0,0.3041,21.0,0.335,30.0,0.3899,40.0,0.3484,51.0,0.3667,34.0,0.3604,28.0,0.354,26.0
2025-06-02,0.304,42.0,0.2731,31.0,0.2649,10.0,0.2524,5.0,0.24,3.0,0.3885,40.0,0.3484,51.0,0.3266,11.0,0.3304,13.0,0.3343,15.0
2025-05-30,0.3017,41.0,0.2695,30.0,0.2608,9.0,0.2537,5.0,0.2467,4.0,0.3881,40.0,0.348,51.0,0.3486,23.0,0.355,26.0,0.3614,30.0
2025-05-29,0.304,42.0,0.2705,30.0,0.278,15.0,0.2522,5.0,0.2264,1.0,0.388,40.0,0.348,51.0,0.3643,32.0,0.3767,38.0,0.3891,43.0
2025-05-28,0.3971,60.0,0.2833,35.0,0.2643,10.0,0.2488,4.0,0.2333,2.0,0.3879,40.0,0.3472,51.0,0.3712,36.0,0.3663,33.0,0.3615,30.0
2025-05-27,0.362,54.0,0.2567,26.0,0.2681,11.0,0.2672,10.0,0.2662,10.0,0.3866,40.0,0.3471,51.0,0.3612,30.0,0.364,32.0,0.3669,33.0
2025-05-23,0.3234,46.0,0.2509,24.0,0.2719,13.0,0.2865,16.0,0.3012,21.0,0.3845,40.0,0.3472,51.0,0.3558,27.0,0.3641,32.0,0.3725,36.0
2025-05-22,0.3251,47.0,0.2496,24.0,0.2664,11.0,0.2746,13.0,0.2829,16.0,0.3861,40.0,0.3473,51.0,0.3562,27.0,0.3635,32.0,0.3708,35.0
2025-05-21,0.3013,41.0,0.2294,17.0,0.2393,3.0,0.2362,2.0,0.2332,2.0,0.3842,40.0,0.3466,51.0,0.3466,22.0,0.3552,26.0,0.3638,32.0
2025-05-20,0.4056,61.0,0.2298,17.0,0.2248,1.0,0.2312,1.0,0.2375,2.0,0.3842,40.0,0.3464,51.0,0.3555,27.0,0.3586,28.0,0.3617,30.0
2025-05-19,0.407,61.0,0.2318,18.0,0.2416,3.0,0.2654,9.0,0.2893,18.0,0.3839,40.0,0.3462,51.0,0.3139,7.0,0.3314,13.0,0.3489,23.0
2025-05-16,0.2964,40.0,0.2043,9.0,0.2594,8.0,0.2211,1.0,0.1828,1.0,0.38,38.0,0.3453,51.0,0.3141,7.0,0.3298,13.0,0.3456,21.0
2025-05-15,0.2961,40.0,0.212,11.0,0.4585,57.0,0.3602,37.0,0.2619,8.0,0.3804,38.0,0.346,51.0,0.3387,17.0,0.3408,18.0,0.3428,20.0
2025-05-14,0.2855,37.0,0.2091,10.0,0.3836,43.0,0.3147,24.0,0.2459,4.0,0.3823,39.0,0.3471,51.0,0.3432,20.0,0.3544,25.0,0.3656,32.0
2025-05-13,0.3174,45.0,0.213,11.0,0.2485,5.0,0.2452,3.0,0.2419,3.0,0.3849,40.0,0.3486,51.0,0.3296,12.0,0.3314,13.0,0.3333,15.0
