date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-06-30,0.2112,30.0,0.2069,17.0,0.3065,28.0,0.2891,17.0,0.2716,12.0,0.2903,38.0,0.2891,56.0,0.2781,18.0,0.2812,16.0,0.2842,15.0
2025-06-27,0.1935,25.0,0.2117,19.0,0.256,8.0,0.2605,6.0,0.265,9.0,0.2898,38.0,0.2891,56.0,0.2787,18.0,0.2908,21.0,0.303,26.0
2025-06-26,0.1505,11.0,0.1751,4.0,0.3672,53.0,0.3111,28.0,0.255,6.0,0.2886,38.0,0.2877,55.0,0.2599,9.0,0.2649,7.0,0.2698,8.0
2025-06-25,0.1378,8.0,0.1854,8.0,0.2751,14.0,0.2707,9.0,0.2663,9.0,0.2876,37.0,0.2874,55.0,0.2947,27.0,0.2912,21.0,0.2876,16.0
2025-06-24,0.145,10.0,0.18,5.0,0.2628,10.0,0.2566,5.0,0.2503,5.0,0.2875,37.0,0.2874,55.0,0.2843,21.0,0.2866,19.0,0.2889,17.0
2025-06-23,0.1866,23.0,0.1844,7.0,0.2392,4.0,0.2535,5.0,0.2678,10.0,0.2876,37.0,0.2873,55.0,0.2822,20.0,0.2818,17.0,0.2813,14.0
2025-06-20,0.17,17.0,0.1772,5.0,0.294,22.0,0.282,14.0,0.27,11.0,0.2873,37.0,0.2883,56.0,0.3451,57.0,0.3463,57.0,0.3475,57.0
2025-06-18,0.1711,18.0,0.2019,14.0,0.2782,16.0,0.278,13.0,0.2777,14.0,0.2883,37.0,0.2914,57.0,0.3272,46.0,0.3249,44.0,0.3227,42.0
2025-06-17,0.2173,33.0,0.2624,43.0,0.2944,22.0,0.288,16.0,0.2816,15.0,0.2903,38.0,0.2918,59.0,0.2883,23.0,0.2972,24.0,0.3061,28.0
2025-06-16,0.2247,34.0,0.2619,43.0,0.3064,28.0,0.2963,20.0,0.2862,18.0,0.2911,39.0,0.2926,60.0,0.2797,19.0,0.2921,22.0,0.3045,27.0
2025-06-13,0.2029,26.0,0.2626,43.0,0.274,14.0,0.2709,9.0,0.2678,10.0,0.2909,38.0,0.2924,59.0,0.3016,28.0,0.2952,23.0,0.2889,17.0
2025-06-12,0.1845,22.0,0.2678,45.0,0.3357,41.0,0.3016,23.0,0.2674,10.0,0.2905,38.0,0.2923,59.0,0.2779,18.0,0.2839,18.0,0.2899,17.0
2025-06-11,0.1879,23.0,0.2667,45.0,0.2366,4.0,0.2519,5.0,0.2672,10.0,0.29,38.0,0.2926,60.0,0.295,27.0,0.3086,31.0,0.3223,41.0
2025-06-10,0.1858,23.0,0.2765,49.0,0.2616,9.0,0.258,6.0,0.2545,6.0,0.2898,38.0,0.2926,60.0,0.2706,14.0,0.28,15.0,0.2895,17.0
2025-06-09,0.224,34.0,0.2669,45.0,0.2595,9.0,0.2597,6.0,0.2599,7.0,0.2896,38.0,0.2922,59.0,0.2879,23.0,0.2823,17.0,0.2767,11.0
2025-06-06,0.2038,27.0,0.2002,13.0,0.2394,4.0,0.251,4.0,0.2627,8.0,0.2885,38.0,0.2939,60.0,0.2775,18.0,0.2796,15.0,0.2817,14.0
2025-06-05,0.1944,25.0,0.2006,14.0,0.2477,6.0,0.2562,5.0,0.2647,9.0,0.2886,38.0,0.2942,60.0,0.2672,13.0,0.2963,23.0,0.3254,45.0
2025-06-04,0.2045,27.0,0.184,7.0,0.2775,15.0,0.2744,11.0,0.2714,11.0,0.2887,38.0,0.2936,60.0,0.2844,21.0,0.2825,17.0,0.2807,13.0
2025-06-03,0.2079,28.0,0.1941,11.0,0.2638,10.0,0.2657,8.0,0.2676,10.0,0.2887,38.0,0.2932,60.0,0.2747,16.0,0.2759,13.0,0.277,11.0
2025-06-02,0.212,30.0,0.1985,13.0,0.2794,16.0,0.3116,28.0,0.3437,47.0,0.2882,37.0,0.2934,60.0,0.2366,3.0,0.248,3.0,0.2594,4.0
