date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-30,0.4057,45.0,0.6169,79.0,,,,,,,0.6442,73.0,0.6453,80.0,,,,,,
2025-10-29,0.3734,36.0,0.6446,84.0,,,,,,,0.6463,73.0,0.6471,80.0,,,,,,
2025-10-28,0.4734,59.0,0.6015,77.0,,,,,,,0.6422,73.0,0.6467,80.0,,,,,,
2025-10-27,0.4712,59.0,0.6031,77.0,,,,,,,0.6439,73.0,0.6494,81.0,,,,,,
2025-10-24,0.4589,57.0,0.5348,64.0,,,,,,,0.6541,74.0,0.6516,81.0,,,,,,
2025-10-23,0.6018,78.0,0.5435,66.0,,,,,,,0.6548,74.0,0.6519,81.0,,,,,,
2025-10-22,0.5676,74.0,0.5139,59.0,,,,,,,0.6542,74.0,0.6509,81.0,,,,,,
2025-10-21,0.5644,74.0,0.4558,45.0,,,,,,,0.6559,74.0,0.6485,80.0,,,,,,
2025-10-20,0.9142,97.0,0.6472,84.0,,,,,,,0.6537,74.0,0.6469,80.0,,,,,,
2025-10-15,0.988,98.0,0.7176,92.0,,,,,,,0.651,74.0,0.6484,80.0,,,,,,
2025-10-14,0.9289,97.0,0.7338,93.0,,,,,,,0.6454,73.0,0.649,80.0,,,,,,
2025-10-13,0.9319,98.0,0.7398,93.0,,,,,,,0.6519,74.0,0.6507,81.0,,,,,,
2025-10-10,0.9317,97.0,0.764,93.0,,,,,,,0.6525,74.0,0.6512,81.0,,,,,,
2025-10-09,0.4327,51.0,0.5893,76.0,,,,,,,0.6312,71.0,0.6411,79.0,,,,,,
2025-10-08,0.4066,45.0,0.5612,69.0,,,,,,,0.6305,71.0,0.6408,79.0,,,,,,
2025-10-07,0.2409,8.0,0.4965,54.0,,,,,,,0.6343,71.0,0.6394,79.0,,,,,,
2025-10-06,0.2384,8.0,0.4662,47.0,,,,,,,0.6378,73.0,0.6471,80.0,,,,,,
2025-10-02,0.2414,8.0,0.4013,37.0,,,,,,,0.6491,74.0,0.6614,82.0,,,,,,
2025-10-01,0.4417,53.0,0.4396,44.0,,,,,,,0.6553,74.0,0.6639,82.0,,,,,,
2025-09-30,0.579,75.0,0.5126,59.0,,,,,,,0.6566,74.0,0.6632,82.0,,,,,,
2025-09-29,0.6063,78.0,0.5161,59.0,,,,,,,0.6568,74.0,0.6624,82.0,,,,,,
2025-09-24,0.649,81.0,0.5695,72.0,,,,,,,0.6619,76.0,0.6615,82.0,,,,,,
2025-09-23,0.596,77.0,0.6303,82.0,,,,,,,0.6594,76.0,0.6646,82.0,,,,,,
2025-09-22,0.4561,56.0,0.5842,75.0,,,,,,,0.6542,74.0,0.6618,82.0,,,,,,
2025-09-19,0.3421,28.0,0.5208,61.0,,,,,,,0.6512,74.0,0.6589,82.0,,,,,,
2025-09-18,0.2509,9.0,0.5082,57.0,,,,,,,0.6501,74.0,0.6595,82.0,,,,,,
2025-09-16,0.5121,66.0,0.545,66.0,,,,,,,0.6861,79.0,0.6738,83.0,,,,,,
2025-09-15,0.6852,84.0,0.592,76.0,,,,,,,0.7569,85.0,0.6977,83.0,,,,,,
2025-09-12,0.7289,88.0,0.5725,73.0,,,,,,,0.7568,85.0,0.6945,83.0,,,,,,
2025-09-10,0.7699,91.0,0.5846,75.0,,,,,,,0.7585,85.0,0.6951,83.0,,,,,,
2025-09-09,0.7797,92.0,0.5791,74.0,,,,,,,0.7585,85.0,0.6947,83.0,,,,,,
2025-09-08,0.7919,93.0,0.576,73.0,,,,,,,0.7613,85.0,0.6953,83.0,,,,,,
2025-09-05,0.6196,80.0,0.5036,56.0,,,,,,,0.7569,85.0,0.6954,83.0,,,,,,
2025-09-04,0.4737,59.0,0.5622,70.0,,,,,,,0.752,85.0,0.695,83.0,,,,,,
2025-08-26,0.9154,97.0,0.9368,98.0,,,,,,,0.746,84.0,0.6909,83.0,,,,,,
2025-08-25,0.9135,97.0,0.8613,97.0,,,,,,,0.7443,84.0,0.6844,83.0,,,,,,
2025-08-22,0.619,80.0,0.6127,79.0,,,,,,,0.7251,83.0,0.6689,82.0,,,,,,
2025-08-21,0.7001,86.0,0.5931,76.0,,,,,,,0.7245,82.0,0.6665,82.0,,,,,,
2025-08-20,0.7028,86.0,0.5595,69.0,,,,,,,0.7243,82.0,0.6654,82.0,,,,,,
2025-08-19,0.3312,25.0,0.3896,35.0,,,,,,,0.7164,80.0,0.6608,82.0,,,,,,
2025-08-18,0.4212,49.0,0.4268,42.0,,,,,,,0.7215,81.0,0.665,82.0,,,,,,
2025-08-15,0.4725,59.0,0.7132,91.0,,,,,,,0.7215,81.0,0.665,82.0,,,,,,
2025-08-13,0.6372,,0.7696,,,,,,,,0.7262,,0.6668,,,,,,,
2025-08-12,0.592,,0.7684,,,,,,,,0.7235,,0.6655,,,,,,,
2025-08-08,0.6089,,0.7802,,,,,,,,0.7238,,0.6649,,,,,,,
2025-08-07,0.5199,,0.7733,,,,,,,,0.7201,,0.6633,,,,,,,
2025-08-05,0.487,,0.4677,,,,,,,,0.7197,,0.6474,,,,,,,
2025-08-04,0.3443,,0.4606,,,,,,,,0.7247,,0.6507,,,,,,,
2025-08-01,0.2582,,0.4319,,,,,,,,0.7258,,0.6499,,,,,,,
2025-07-31,0.4396,,0.4298,,,,,,,,0.7258,,0.6492,,,,,,,
2025-07-30,0.5234,,0.52,,,,,,,,0.7255,,0.6487,,,,,,,
2025-07-29,0.5328,,0.5156,,,,,,,,0.7259,,0.6474,,,,,,,
2025-07-28,0.4078,,0.4996,,,,,,,,0.7231,,0.6462,,,,,,,
2025-07-25,0.3863,,0.502,,,,,,,,0.7252,,0.6469,,,,,,,
2025-07-24,0.3662,,0.5407,,,,,,,,0.7295,,0.6493,,,,,,,
2025-07-22,0.4457,,0.5999,,,,,,,,0.7264,,0.6486,,,,,,,
2025-07-21,0.3657,,0.5805,,,,,,,,0.7237,,0.6442,,,,,,,
2025-07-18,0.4771,,0.6285,,,,,,,,0.7233,,0.6429,,,,,,,
2025-07-17,0.6721,,0.728,,,,,,,,0.7235,,0.6423,,,,,,,
2025-07-16,0.9377,,0.8357,,,,,,,,0.7238,,0.6421,,,,,,,
2025-07-15,0.9646,,0.8531,,,,,,,,0.7238,,0.6408,,,,,,,
2025-07-14,0.9091,,0.8361,,,,,,,,0.7233,,0.6388,,,,,,,
2025-07-11,0.961,,0.8675,,,,,,,,0.7239,,0.638,,,,,,,
2025-07-09,0.7066,,0.8075,,,,,,,,0.7203,,0.6314,,,,,,,
2025-07-08,0.4421,,0.6587,,,,,,,,0.7054,,0.622,,,,,,,
2025-07-07,0.4884,,0.5729,,,,,,,,0.6982,,0.6172,,,,,,,
2025-07-03,0.6936,,0.495,,,,,,,,0.7089,,0.6118,,,,,,,
