date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-05,0.7944,,0.568,,0.6345,,0.7556,,0.8768,,0.548,,0.4469,,0.911,,0.8712,,0.8313,
2025-11-04,0.8281,,0.5681,,0.7346,,,,,,0.548,,0.4465,,0.7532,,,,,
2025-11-03,0.8324,,0.5528,,0.6858,,0.8376,,0.9895,,0.5478,,0.4452,,0.7628,,0.821,,0.8793,
2025-10-31,0.836,,0.5254,,0.7253,,0.8402,,0.955,,0.548,,0.4427,,0.8103,,0.8826,,0.955,
2025-10-30,0.8276,,0.5391,,0.754,,0.7969,,0.8397,,0.548,,0.4447,,0.8489,,0.8443,,0.8397,
2025-10-29,1.0044,,0.5685,,0.7944,,0.673,,0.5517,,0.5478,,0.4438,,0.8697,,0.854,,0.8383,
2025-10-28,0.5621,,0.44,,0.6696,,0.6276,,0.5857,,0.5186,,0.4332,,0.6735,,0.8187,,0.9639,
2025-10-27,0.557,,0.4514,,0.6126,,0.8302,,1.0479,,0.5184,,0.4329,,0.7647,,0.8768,,0.9888,
2025-10-24,0.5896,,0.4781,,0.6232,,0.6626,,0.7021,,0.518,,0.4347,,0.7652,,0.7336,,0.7021,
2025-10-23,0.6566,,0.4933,,0.5957,,0.7162,,0.8367,,0.5184,,0.4347,,0.7768,,0.7431,,0.7094,
2025-10-22,0.6835,,0.4978,,0.5599,,0.6255,,0.6911,,0.5184,,0.4344,,0.7461,,0.7644,,0.7827,
2025-10-21,0.6483,,0.4841,,0.5859,,0.7158,,0.8456,,0.5207,,0.4354,,0.6319,,0.7315,,0.8311,
2025-10-20,0.6166,,0.4597,,0.8559,,0.8534,,0.8508,,0.5125,,0.4303,,0.7725,,0.8352,,0.898,
2025-10-15,0.3833,,0.4211,,0.6659,,0.756,,0.8462,,0.5093,,0.4267,,0.7538,,0.8,,0.8462,
2025-10-14,0.4176,,0.4976,,0.7757,,0.6992,,0.6227,,0.5084,,0.426,,0.8471,,0.7349,,0.6227,
2025-10-13,0.4286,,0.497,,0.5627,,0.58,,0.5973,,0.5096,,0.4267,,0.6298,,0.7131,,0.7964,
2025-10-10,0.5338,,0.5201,,0.7296,,,,,,0.5093,,0.4266,,0.71,,,,,
2025-10-09,0.502,,0.5025,,1.4069,,1.1366,,0.8662,,0.5023,,0.4238,,0.933,,0.8462,,0.7594,
2025-10-08,0.5401,,0.5392,,0.633,,0.6698,,0.7065,,0.5023,,0.4234,,0.8455,,0.777,,0.7085,
2025-10-07,0.5363,,0.5291,,0.6659,,0.622,,0.578,,0.5152,,0.4231,,0.7054,,0.7206,,0.7358,
2025-10-06,0.5954,,0.5233,,0.7344,,0.664,,0.5935,,0.5526,,0.4455,,0.805,,0.8202,,0.8354,
2025-10-02,0.6242,,0.4475,,0.8756,,0.7313,,0.5871,,0.5553,,0.4528,,0.4741,,0.6172,,0.7603,
2025-10-01,0.5015,,0.4331,,0.6557,,0.5938,,0.5318,,0.571,,0.4544,,0.7566,,0.7172,,0.6779,
2025-09-30,0.4314,,0.393,,0.7141,,0.72,,0.7258,,0.5842,,0.4527,,0.6753,,0.7006,,0.7258,
2025-09-29,0.5543,,0.2857,,0.7348,,0.749,,0.7633,,0.5899,,0.4489,,0.7348,,0.749,,0.7633,
