date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-22,0.7098,39.0,0.606,20.0,0.7258,8.0,0.7275,7.0,0.7293,11.0,0.9377,59.0,0.8451,54.0,0.878,39.0,0.9352,73.0,0.9925,88.0
2025-08-21,0.7648,49.0,0.5689,13.0,0.7641,13.0,0.7157,6.0,0.6673,4.0,0.9458,62.0,0.8476,54.0,0.9579,78.0,0.9383,74.0,0.9187,60.0
2025-08-20,0.796,54.0,0.5719,14.0,0.7645,13.0,0.7784,15.0,0.7922,22.0,0.9465,62.0,0.8535,57.0,0.878,39.0,0.9128,60.0,0.9475,74.0
2025-08-19,0.7156,41.0,0.5562,12.0,0.5212,1.0,0.5908,1.0,0.6605,4.0,0.9542,64.0,0.8604,61.0,0.9457,75.0,0.9358,73.0,0.926,64.0
2025-08-18,0.503,11.0,0.489,4.0,0.7846,17.0,0.7886,17.0,0.7925,22.0,0.9501,62.0,0.8649,63.0,0.8951,52.0,0.9164,62.0,0.9378,70.0
2025-08-15,0.405,6.0,0.4909,4.0,0.7951,19.0,0.8372,28.0,0.8792,48.0,0.9492,62.0,0.8711,65.0,0.85,25.0,0.8984,49.0,0.9468,74.0
2025-08-13,0.5006,,0.5551,,0.9106,,0.9098,,0.9091,,0.9988,,0.8934,,0.8404,,0.8988,,0.9571,
2025-08-12,0.3768,,0.5459,,0.8892,,0.9122,,0.9352,,0.9961,,0.8943,,0.8671,,0.9014,,0.9357,
2025-08-08,0.4508,,0.5334,,0.9494,,0.934,,0.9185,,1.0033,,0.9011,,0.8597,,0.864,,0.8682,
2025-08-07,0.4562,,0.5944,,0.9429,,0.9428,,0.9426,,1.0039,,0.903,,0.8644,,0.8924,,0.9204,
2025-08-05,0.5258,,0.6587,,0.9928,,1.0158,,1.0388,,1.0128,,0.913,,0.8546,,0.8498,,0.8449,
2025-08-04,0.5954,,0.6492,,0.9746,,1.1628,,1.351,,1.0125,,0.9118,,0.869,,0.875,,0.8811,
2025-08-01,0.5558,,0.6518,,1.1486,,1.1076,,1.0667,,1.0146,,0.9125,,0.8822,,0.8942,,0.9061,
2025-07-31,0.5187,,0.784,,1.1285,,1.253,,1.3776,,1.0126,,0.9135,,0.863,,0.9201,,0.9772,
2025-07-30,0.5123,,0.8073,,1.0868,,1.1038,,1.1208,,1.0154,,0.917,,0.8681,,0.918,,0.968,
2025-07-29,0.803,,0.9679,,1.186,,1.1934,,1.2009,,1.0203,,0.9171,,0.845,,0.9147,,0.9844,
2025-07-28,0.731,,1.0174,,1.2139,,1.2406,,1.2672,,1.0183,,0.92,,0.8784,,0.9369,,0.9954,
2025-07-25,0.6473,,0.997,,1.295,,1.1978,,1.1007,,1.0207,,0.9205,,0.8752,,0.9412,,1.0072,
2025-07-24,0.6453,,0.9693,,0.9913,,1.0036,,1.016,,1.021,,0.9201,,0.8606,,0.914,,0.9673,
2025-07-22,0.5503,,0.8904,,0.9957,,1.0984,,1.2011,,1.0208,,0.9217,,0.8567,,0.941,,1.0253,
2025-07-21,0.8486,,0.8823,,1.4393,,1.231,,1.0226,,1.0269,,0.9249,,0.9207,,0.9342,,0.9478,
2025-07-18,0.6915,,0.663,,1.0085,,1.0044,,1.0003,,1.0219,,0.9154,,0.873,,0.9274,,0.9817,
2025-07-17,0.6521,,0.5718,,0.8433,,0.8259,,0.8085,,1.0191,,0.9113,,0.8443,,0.8873,,0.9303,
2025-07-16,0.8078,,0.6909,,0.8623,,0.883,,0.9037,,1.0184,,0.9109,,0.8724,,0.9386,,1.0047,
2025-07-15,0.9184,,0.7167,,0.8612,,0.8562,,0.8512,,1.0176,,0.9109,,0.9055,,0.9504,,0.9953,
2025-07-14,0.9181,,0.6751,,0.7965,,0.8325,,0.8685,,1.0214,,0.914,,0.9242,,0.929,,0.9337,
2025-07-11,0.9214,,0.6935,,0.7883,,0.8328,,0.8774,,1.0218,,0.9153,,0.8802,,0.9049,,0.9296,
2025-07-09,0.7161,,0.7454,,1.0051,,1.0284,,1.0516,,1.0188,,0.9145,,0.8473,,0.9152,,0.983,
2025-07-08,0.5716,,0.7952,,0.8848,,0.8781,,0.8714,,1.0092,,0.9202,,0.9074,,0.9269,,0.9464,
2025-07-07,0.7055,,0.7354,,1.0434,,0.9868,,0.9302,,1.0129,,0.9174,,0.8631,,0.8086,,0.754,
2025-07-03,0.7426,,0.7265,,0.7476,,0.8127,,0.8778,,1.0204,,0.921,,0.9201,,0.936,,0.952,
2025-07-02,0.7364,,0.7489,,0.6627,,0.8751,,1.0875,,1.0198,,0.922,,0.8932,,0.9321,,0.971,
2025-07-01,0.7959,,0.7561,,0.7658,,1.0397,,1.3136,,1.0195,,0.923,,0.9109,,0.9123,,0.9137,
2025-06-30,0.7986,,0.7333,,0.8132,,0.8288,,0.8443,,1.0265,,0.921,,0.9462,,0.9882,,1.0301,
2025-06-27,0.867,,0.7818,,0.7671,,0.8034,,0.8398,,1.0275,,0.9233,,0.9413,,0.9242,,0.9072,
2025-06-26,0.7469,,0.7373,,0.7125,,1.1696,,1.6266,,1.0263,,0.9249,,0.9038,,0.9439,,0.984,
2025-06-25,0.7099,,0.6924,,0.6855,,1.0245,,1.3635,,1.0254,,0.9232,,0.8509,,0.899,,0.947,
2025-06-24,0.784,,0.6719,,0.7202,,0.8722,,1.0242,,1.0475,,0.9284,,0.8225,,0.8762,,0.9299,
2025-06-23,0.6056,,0.6629,,0.6486,,0.7134,,0.7782,,1.0414,,0.9277,,0.8826,,0.923,,0.9633,
2025-06-20,0.5808,,0.682,,0.8262,,0.8174,,0.8087,,1.0402,,0.9284,,0.8865,,0.9156,,0.9447,
2025-06-18,0.5999,,0.7528,,0.7794,,0.8173,,0.8552,,1.0575,,0.9363,,0.849,,0.8966,,0.9441,
2025-06-17,0.4196,,0.7555,,1.2756,,1.078,,0.8804,,1.056,,0.9352,,0.8633,,0.9076,,0.9519,
2025-06-16,1.2615,,0.9225,,0.8905,,0.8655,,0.8405,,1.06,,0.9407,,0.8575,,0.9034,,0.9494,
2025-06-13,1.3584,,0.9885,,0.7505,,0.7912,,0.8318,,1.0597,,0.941,,0.8819,,0.9336,,0.9853,
2025-06-12,1.4519,,1.0894,,0.8387,,0.878,,0.9174,,1.0635,,0.9418,,0.8811,,0.9508,,1.0205,
2025-06-11,1.386,,1.0866,,0.8729,,1.049,,1.2251,,1.0622,,0.9436,,0.8981,,0.9281,,0.9581,
2025-06-10,1.359,,1.0841,,1.1462,,1.2073,,1.2684,,1.0718,,0.9468,,0.9171,,0.9526,,0.9881,
2025-06-09,1.4875,,1.0082,,1.0358,,1.063,,1.0902,,1.0726,,0.9502,,0.9416,,0.9756,,1.0096,
2025-06-06,1.4538,,0.9833,,1.0453,,1.1076,,1.1699,,1.1089,,0.9617,,0.9123,,1.0033,,1.0943,
2025-06-05,0.9939,,0.8344,,1.047,,1.0374,,1.0278,,1.082,,0.9547,,0.9173,,0.9395,,0.9617,
2025-06-04,0.8949,,0.7994,,1.1135,,1.1071,,1.1007,,1.0776,,0.9513,,0.9153,,0.9415,,0.9677,
2025-06-03,0.6862,,0.6364,,0.8798,,0.9188,,0.9578,,1.0687,,0.9462,,0.9083,,0.9334,,0.9585,
2025-06-02,0.6861,,0.6438,,0.9456,,0.977,,1.0083,,1.0738,,0.9492,,0.956,,0.9507,,0.9454,
2025-05-30,0.9144,,0.6879,,0.9049,,0.9124,,0.92,,1.0824,,0.9509,,0.9543,,0.9589,,0.9635,
2025-05-29,0.8467,,0.6838,,0.9126,,0.8394,,0.7663,,1.0855,,0.9523,,0.8973,,0.9354,,0.9736,
2025-05-28,0.8417,,0.671,,1.1061,,1.1259,,1.1457,,1.0855,,0.9511,,0.9384,,0.8898,,0.8411,
2025-05-27,0.9583,,0.6784,,1.0543,,1.0245,,0.9947,,1.0882,,0.9536,,0.9057,,0.924,,0.9422,
2025-05-23,0.8305,,0.616,,0.8328,,0.7884,,0.744,,1.0828,,0.9523,,0.9176,,0.912,,0.9065,
2025-05-22,0.8608,,0.6895,,0.88,,0.8492,,0.8184,,1.0847,,0.9534,,0.9257,,0.9135,,0.9013,
2025-05-21,0.8472,,0.6951,,0.9581,,0.9028,,0.8475,,1.0856,,0.957,,0.8785,,0.8934,,0.9082,
2025-05-20,0.7288,,0.6252,,0.9075,,0.9331,,0.9587,,1.0765,,0.9554,,0.8876,,0.914,,0.9403,
2025-05-19,0.7391,,0.6464,,0.8967,,0.9239,,0.9511,,1.0765,,0.9556,,0.8888,,0.8896,,0.8905,
2025-05-16,0.7706,,0.7076,,0.8656,,0.8888,,0.9121,,1.0878,,0.9596,,0.9075,,0.8964,,0.8852,
2025-05-15,0.6546,,0.6947,,1.4558,,1.2542,,1.0526,,1.0853,,0.9611,,0.9462,,0.9057,,0.8652,
2025-05-14,1.0628,,0.8035,,0.9337,,0.9488,,0.964,,1.0861,,0.9639,,0.8911,,0.8889,,0.8867,
2025-05-13,1.467,,1.0207,,0.8598,,0.845,,0.8303,,1.0853,,0.9628,,0.9116,,0.9065,,0.9014,
