date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-14,0.2282,2.0,0.3808,3.0,0.5619,8.0,0.5366,6.0,0.5114,5.0,0.4579,1.0,0.4346,1.0,0.6903,21.0,0.6333,5.0,0.5762,1.0
2025-11-13,0.1995,1.0,0.3778,3.0,0.5559,8.0,0.5338,6.0,0.5118,5.0,0.4569,1.0,0.4343,1.0,0.6349,14.0,0.638,6.0,0.6412,2.0
2025-11-12,0.3161,5.0,0.4602,11.0,0.4909,4.0,0.5318,6.0,0.5727,9.0,0.4686,1.0,0.4439,1.0,0.6649,17.0,0.6112,4.0,0.5574,1.0
2025-11-10,0.3837,10.0,0.4651,12.0,0.5544,8.0,0.5542,8.0,0.5541,7.0,0.4713,1.0,0.4448,1.0,0.6181,12.0,0.5801,1.0,0.5421,1.0
2025-11-07,0.4219,14.0,0.4798,13.0,0.5147,5.0,0.5379,6.0,0.561,7.0,0.4737,1.0,0.4462,1.0,0.5894,10.0,0.5722,1.0,0.555,1.0
2025-11-06,0.7556,55.0,0.5447,26.0,0.6909,22.0,0.5994,10.0,0.508,5.0,0.4735,1.0,0.4464,1.0,0.6373,14.0,0.5803,1.0,0.5233,1.0
2025-11-05,0.7635,56.0,0.5181,21.0,0.7339,28.0,0.5579,8.0,0.3819,1.0,0.477,1.0,0.4484,1.0,0.6287,13.0,0.5951,2.0,0.5614,1.0
2025-11-04,0.7752,57.0,0.5145,21.0,0.5037,5.0,0.4863,3.0,0.4689,2.0,0.4771,1.0,0.4505,1.0,0.6256,13.0,0.5736,1.0,0.5216,1.0
2025-11-03,0.7011,48.0,0.494,16.0,0.531,6.0,0.511,5.0,0.491,4.0,0.4709,1.0,0.4488,1.0,0.623,12.0,0.5647,1.0,0.5064,1.0
2025-10-31,0.6683,45.0,0.4443,8.0,0.3351,1.0,0.2979,1.0,0.2607,1.0,0.4698,1.0,0.446,1.0,0.5517,7.0,0.5441,1.0,0.5365,1.0
2025-10-30,0.6796,46.0,0.4516,10.0,0.5465,7.0,0.5623,8.0,0.5781,9.0,0.47,1.0,0.4473,1.0,0.6061,11.0,0.5544,1.0,0.5026,1.0
2025-10-29,0.5998,35.0,0.4456,8.0,0.5246,6.0,0.8408,43.0,1.1571,83.0,0.4656,1.0,0.4469,1.0,0.6044,11.0,0.5851,1.0,0.5657,1.0
2025-10-28,0.368,8.0,0.3225,1.0,0.3803,1.0,0.3787,1.0,0.377,1.0,0.4674,1.0,0.4441,1.0,0.6055,11.0,0.5959,2.0,0.5863,1.0
2025-10-27,0.4036,12.0,0.3304,1.0,0.4346,1.0,0.4378,1.0,0.441,2.0,0.4673,1.0,0.4448,1.0,0.5632,8.0,0.5852,1.0,0.6072,1.0
2025-10-24,0.3909,11.0,0.3358,1.0,0.5382,7.0,0.4796,2.0,0.421,1.0,0.4667,1.0,0.4451,1.0,0.6098,11.0,0.5828,1.0,0.5557,1.0
2025-10-23,0.3871,10.0,0.3448,2.0,0.4951,4.0,0.4986,4.0,0.502,5.0,0.4666,1.0,0.4445,1.0,0.5973,11.0,0.5933,1.0,0.5893,1.0
2025-10-22,0.3906,11.0,0.3989,4.0,0.4383,1.0,0.6384,14.0,0.8385,39.0,0.4665,1.0,0.4455,1.0,0.6425,15.0,0.6229,4.0,0.6033,1.0
2025-10-21,0.4655,19.0,0.4025,4.0,0.426,1.0,0.4446,1.0,0.4633,2.0,0.4659,1.0,0.4457,1.0,0.6162,12.0,0.6232,4.0,0.6301,2.0
2025-10-20,0.6775,46.0,0.5037,19.0,0.3995,1.0,0.5942,10.0,0.7889,32.0,0.468,1.0,0.4471,1.0,0.6437,15.0,0.6366,6.0,0.6295,2.0
2025-10-15,0.6506,42.0,0.5473,26.0,0.5955,11.0,0.5766,8.0,0.5578,7.0,0.4747,1.0,0.4534,1.0,0.6231,12.0,0.6338,5.0,0.6444,2.0
2025-10-14,0.6705,45.0,0.5496,26.0,0.7123,25.0,0.6641,17.0,0.6159,12.0,0.4751,1.0,0.4529,1.0,0.6041,11.0,0.6163,4.0,0.6285,2.0
2025-10-13,0.6599,44.0,0.5493,26.0,0.5905,10.0,0.58,9.0,0.5696,8.0,0.4789,1.0,0.4518,1.0,0.5701,9.0,0.5834,1.0,0.5967,1.0
2025-10-10,0.5819,33.0,0.5773,32.0,0.5831,10.0,0.611,11.0,0.6388,13.0,0.4764,1.0,0.4526,1.0,0.6048,11.0,0.627,5.0,0.6491,2.0
2025-10-09,0.4012,12.0,0.4753,13.0,0.6809,21.0,0.6802,19.0,0.6794,17.0,0.478,1.0,0.4487,1.0,0.6194,12.0,0.6162,4.0,0.6131,1.0
2025-10-08,0.399,11.0,0.4579,11.0,0.5299,6.0,0.5283,6.0,0.5267,6.0,0.4792,1.0,0.4511,1.0,0.6165,12.0,0.6137,4.0,0.6109,1.0
2025-10-07,0.4244,14.0,0.4613,11.0,0.5173,5.0,0.5116,5.0,0.5059,5.0,0.4857,1.0,0.4554,1.0,0.6195,12.0,0.6133,4.0,0.607,1.0
2025-10-06,0.3079,4.0,0.4139,5.0,0.5794,10.0,0.5754,8.0,0.5715,8.0,0.4801,1.0,0.4626,1.0,0.6191,12.0,0.6128,4.0,0.6065,1.0
2025-10-02,0.4911,23.0,0.4822,14.0,0.5765,9.0,0.5608,8.0,0.5451,7.0,0.4915,1.0,0.4822,1.0,0.6195,12.0,0.6084,4.0,0.5973,1.0
2025-10-01,0.5076,25.0,0.4499,9.0,0.5558,8.0,0.5561,8.0,0.5565,7.0,0.5223,1.0,0.4862,1.0,0.6113,11.0,0.6086,4.0,0.6059,1.0
2025-09-30,0.5416,27.0,0.4508,9.0,0.63,15.0,0.5998,10.0,0.5695,8.0,0.5254,1.0,0.4867,1.0,0.6215,12.0,0.6138,4.0,0.6062,1.0
2025-09-29,0.6104,36.0,0.5033,18.0,0.7295,28.0,0.6363,14.0,0.5431,7.0,0.5254,1.0,0.4867,1.0,0.6889,20.0,0.6566,10.0,0.6243,2.0
2025-09-24,0.4868,22.0,0.4769,13.0,0.6699,19.0,0.6624,17.0,0.655,15.0,0.5335,1.0,0.4964,1.0,0.6222,12.0,0.6246,4.0,0.6271,2.0
2025-09-23,0.3915,11.0,0.3826,3.0,0.5567,8.0,0.5458,7.0,0.5348,6.0,0.5258,1.0,0.4917,1.0,0.6151,12.0,0.6105,4.0,0.6059,1.0
2025-09-22,0.3805,9.0,0.4132,5.0,0.5341,7.0,0.8369,42.0,1.1397,81.0,0.5258,1.0,0.4923,1.0,0.5815,10.0,0.6004,3.0,0.6194,2.0
2025-09-19,0.3049,4.0,0.4267,6.0,0.5562,8.0,0.5362,6.0,0.5163,6.0,0.5267,1.0,0.4941,1.0,0.6148,12.0,0.6106,4.0,0.6064,1.0
2025-09-18,0.3919,11.0,0.3915,4.0,0.4899,4.0,0.5054,4.0,0.5209,6.0,0.5208,1.0,0.4917,1.0,0.5989,11.0,0.6079,4.0,0.6169,1.0
2025-09-16,0.3921,11.0,0.3996,4.0,0.5734,9.0,0.551,7.0,0.5287,6.0,0.5284,1.0,0.4943,1.0,0.6153,12.0,0.613,4.0,0.6108,1.0
2025-09-15,0.3869,10.0,0.4097,5.0,0.5663,9.0,0.5536,8.0,0.541,7.0,0.5292,1.0,0.4974,1.0,0.6101,11.0,0.6113,4.0,0.6124,1.0
2025-09-12,0.3704,9.0,0.4242,6.0,0.5181,5.0,0.5084,5.0,0.4986,4.0,0.5284,1.0,0.4979,1.0,0.6221,12.0,0.6165,4.0,0.611,1.0
2025-09-10,0.3449,7.0,0.3915,4.0,0.4774,3.0,0.4764,2.0,0.4754,2.0,0.5516,1.0,0.5064,1.0,0.6175,12.0,0.6112,4.0,0.6049,1.0
2025-09-09,0.2353,2.0,0.3688,2.0,0.4951,4.0,0.4928,3.0,0.4906,4.0,0.5485,1.0,0.5085,1.0,0.596,11.0,0.6032,3.0,0.6104,1.0
2025-09-08,0.2484,2.0,0.3766,3.0,0.4682,3.0,0.4632,2.0,0.4582,2.0,0.5507,1.0,0.5278,1.0,0.6061,11.0,0.6529,9.0,0.6997,7.0
2025-09-05,0.3267,6.0,0.3918,4.0,0.4497,2.0,0.418,1.0,0.3862,1.0,0.5555,1.0,0.5288,1.0,0.5956,11.0,0.6236,4.0,0.6515,2.0
2025-09-04,0.553,28.0,0.4532,10.0,0.4545,2.0,0.4512,1.0,0.448,2.0,0.5614,1.0,0.5319,1.0,0.5784,10.0,0.5914,1.0,0.6044,1.0
2025-08-26,0.6799,46.0,0.5013,18.0,0.4101,1.0,0.4219,1.0,0.4337,1.0,0.6038,1.0,0.5592,1.0,0.568,9.0,0.6268,5.0,0.6856,5.0
2025-08-25,0.5035,24.0,0.4373,7.0,0.7574,32.0,0.7902,35.0,0.823,37.0,0.6009,1.0,0.5596,1.0,0.6695,18.0,0.6218,4.0,0.5741,1.0
2025-08-22,0.4225,14.0,0.3708,2.0,0.5416,7.0,0.8494,45.0,1.1572,83.0,0.6063,1.0,0.5586,1.0,0.6074,11.0,0.5921,1.0,0.5769,1.0
2025-08-21,0.2264,2.0,0.3568,2.0,0.6115,12.0,0.6146,12.0,0.6176,12.0,0.6005,1.0,0.5598,1.0,0.5772,9.0,0.5876,1.0,0.598,1.0
2025-08-20,0.223,2.0,0.3356,1.0,0.6266,14.0,0.6186,12.0,0.6105,12.0,0.6078,1.0,0.5654,1.0,0.6301,13.0,0.6818,14.0,0.7334,11.0
2025-08-19,0.2306,2.0,0.3298,1.0,0.5106,5.0,0.5074,4.0,0.5041,5.0,0.6093,1.0,0.5751,1.0,0.5322,5.0,0.6377,6.0,0.7432,12.0
2025-08-18,0.2351,2.0,0.3027,1.0,0.4737,3.0,0.456,1.0,0.4383,1.0,0.6087,1.0,0.5763,1.0,0.5372,6.0,0.5591,1.0,0.581,1.0
2025-08-15,0.2302,2.0,0.2962,1.0,0.5311,7.0,0.5267,5.0,0.5223,6.0,0.6088,1.0,0.577,1.0,0.55,7.0,0.5643,1.0,0.5786,1.0
