date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-05,0.4161,,0.5004,,1.8317,,,,,,0.7162,,0.7394,,0.9461,,,,,
2025-11-04,0.4142,,0.4694,,1.9779,,,,,,0.7167,,0.7416,,0.9696,,,,,
2025-11-03,0.3326,,0.4519,,1.53,,1.657,,1.7839,,0.7133,,0.7427,,1.0282,,1.033,,1.0378,
2025-10-31,0.3464,,0.4267,,1.2548,,1.5432,,1.8317,,0.7155,,0.7455,,1.0398,,0.9884,,0.9369,
2025-10-30,0.3409,,0.4452,,1.7122,,1.817,,1.9218,,0.7157,,0.7475,,1.0153,,1.4686,,1.9218,
2025-10-29,0.6161,,0.5367,,0.9122,,1.3792,,1.8461,,0.7363,,0.7566,,1.0248,,1.4354,,1.8461,
2025-10-28,0.6847,,0.5618,,0.9623,,1.401,,1.8396,,0.7351,,0.7556,,1.0503,,1.445,,1.8396,
2025-10-27,0.7158,,0.6008,,0.8068,,1.6706,,2.5345,,0.7376,,0.7573,,1.0635,,1.4432,,1.823,
2025-10-24,1.2738,,0.9512,,0.7138,,1.7456,,2.7773,,0.7374,,0.7589,,0.9913,,1.4132,,1.8351,
2025-10-23,1.8157,,1.1666,,0.851,,1.3446,,1.8382,,0.7375,,0.7599,,1.033,,1.4356,,1.8382,
2025-10-22,1.8185,,1.1848,,1.36,,1.9379,,2.5158,,0.7447,,0.7637,,0.9947,,1.4554,,1.9161,
2025-10-21,1.9161,,1.2258,,1.2829,,1.562,,1.841,,0.7524,,0.7683,,1.0845,,1.4628,,1.841,
2025-10-20,1.894,,1.2455,,0.962,,1.3407,,1.7195,,0.7421,,0.771,,1.0185,,1.369,,1.7195,
2025-10-15,1.3729,,1.0462,,1.0325,,1.4188,,1.8052,,0.6925,,0.7524,,0.9207,,1.159,,1.3974,
2025-10-14,1.0114,,0.9109,,1.0181,,1.3914,,1.7647,,0.6412,,0.738,,0.9262,,1.3454,,1.7647,
2025-10-13,1.0153,,0.9009,,1.0003,,1.0351,,1.0699,,0.6406,,0.7368,,0.9448,,1.0074,,1.0699,
2025-10-10,0.8297,,0.8586,,1.2885,,,,,,0.6276,,0.7349,,1.0075,,,,,
2025-10-09,0.6798,,0.7897,,1.0533,,,,,,0.62,,0.7336,,0.939,,,,,
2025-10-08,0.6923,,0.7725,,0.9856,,,,,,0.6216,,0.7335,,0.8353,,,,,
2025-10-07,0.8832,,0.8242,,1.0778,,,,,,0.6217,,0.7327,,0.9554,,,,,
2025-10-06,0.8875,,0.7784,,0.97,,,,,,0.629,,0.7377,,1.1874,,,,,
2025-10-02,0.6653,,0.7492,,1.2399,,,,,,0.6153,,0.7493,,0.8219,,,,,
2025-10-01,0.6931,,0.7145,,1.1469,,,,,,0.6175,,0.7507,,1.2602,,,,,
2025-09-30,0.625,,0.7137,,1.2728,,,,,,0.6152,,0.7549,,0.8317,,,,,
2025-09-29,0.6149,,0.699,,1.2219,,,,,,0.6167,,0.7573,,1.2395,,,,,
2025-09-24,0.7265,,0.623,,1.062,,,,,,0.6274,,0.7862,,0.929,,,,,
2025-09-23,0.7014,,0.628,,1.4575,,,,,,0.6254,,0.7865,,1.1756,,,,,
2025-09-22,0.7296,,0.6284,,1.1216,,,,,,0.7648,,0.834,,0.8183,,,,,
2025-09-19,0.7388,,0.6499,,1.2169,,1.262,,1.307,,0.764,,0.8384,,0.8997,,1.1034,,1.307,
2025-09-18,0.7227,,0.6413,,1.1803,,1.2485,,1.3168,,0.7669,,0.8401,,0.8192,,1.068,,1.3168,
2025-09-17,0.7158,,0.5967,,1.2038,,1.308,,1.4121,,0.7667,,0.842,,0.8212,,1.1166,,1.4121,
2025-09-16,0.7586,,0.6193,,1.4555,,1.404,,1.3524,,0.7669,,0.8424,,0.956,,1.1542,,1.3524,
2025-09-15,0.6848,,0.605,,1.0555,,1.203,,1.3505,,0.767,,0.8415,,0.9538,,1.1522,,1.3505,
2025-09-12,0.4458,,0.5387,,1.4482,,,,,,0.7609,,0.8417,,0.8883,,,,,
2025-09-10,0.3491,,0.5871,,1.2459,,,,,,0.7609,,0.8443,,0.9353,,,,,
2025-09-09,0.407,,0.6143,,1.2123,,,,,,0.7649,,0.8459,,0.7989,,,,,
2025-09-08,0.4276,,0.6053,,0.9585,,,,,,0.7661,,0.8462,,0.8971,,,,,
2025-09-05,0.3134,,0.5939,,1.2393,,,,,,0.763,,0.8451,,0.8874,,,,,
2025-09-04,0.3054,,0.5955,,1.073,,,,,,0.763,,0.8487,,0.9489,,,,,
2025-08-26,0.2722,,0.5609,,0.935,,,,,,0.7659,,0.8515,,0.9405,,,,,
2025-08-25,0.2875,,0.5681,,0.8568,,,,,,0.7691,,0.8521,,0.8219,,,,,
2025-08-22,0.4739,,0.712,,1.3044,,2.2248,,3.1452,,0.7697,,0.8543,,0.9495,,2.0473,,3.1452,
2025-08-21,0.4706,,0.7051,,1.2763,,,,,,0.7775,,0.8562,,0.7975,,,,,
2025-08-20,0.4789,,0.7437,,1.2027,,,,,,0.7775,,0.8572,,1.2027,,,,,
2025-08-19,0.5737,,0.7656,,1.1794,,,,,,0.7777,,0.8562,,1.1794,,,,,
2025-08-18,0.5662,,0.7873,,0.9191,,0.984,,1.049,,0.7778,,0.8556,,0.8065,,0.8298,,0.8532,
2025-08-15,0.5361,,0.7728,,1.1419,,,,,,0.7769,,0.857,,0.7303,,,,,
2025-08-13,0.5171,,0.667,,1.7384,,,,,,0.7746,,0.8505,,0.8227,,,,,
2025-08-12,0.5548,,0.6859,,1.2587,,,,,,0.7744,,0.8504,,0.8585,,,,,
2025-08-08,0.5858,,0.6048,,1.2297,,,,,,0.7745,,0.8495,,0.897,,,,,
2025-08-07,0.6576,,0.587,,1.1554,,,,,,0.7774,,0.8516,,0.8511,,,,,
2025-08-05,0.6279,,0.6106,,1.3046,,,,,,0.7711,,0.8513,,0.9637,,,,,
2025-08-04,0.6286,,0.6671,,1.3012,,,,,,0.7711,,0.8527,,1.064,,,,,
2025-08-01,0.4591,,0.6427,,1.9779,,,,,,0.7686,,0.8554,,1.0493,,,,,
2025-07-31,0.4497,,0.6781,,1.3575,,,,,,0.7675,,0.8565,,0.7864,,,,,
2025-07-30,0.6496,,0.7292,,1.5403,,,,,,0.7664,,0.8573,,0.9238,,,,,
2025-07-29,0.6768,,0.7425,,1.1624,,,,,,0.768,,0.8578,,1.1854,,,,,
2025-07-28,0.6328,,0.7119,,1.1334,,,,,,0.7656,,0.8579,,0.9571,,,,,
2025-07-25,0.6794,,0.723,,1.0317,,,,,,0.7633,,0.859,,0.9746,,,,,
2025-07-24,0.6746,,0.65,,1.0364,,,,,,0.7677,,0.8592,,0.9272,,,,,
2025-07-22,0.9071,,0.7121,,0.7816,,,,,,0.7734,,0.8624,,0.7653,,,,,
2025-07-21,0.7806,,0.6487,,0.9521,,,,,,0.7683,,0.8639,,0.9072,,,,,
2025-07-18,0.7408,,0.7283,,0.8791,,,,,,0.7701,,0.8687,,0.8511,,,,,
2025-07-17,0.7405,,0.7511,,0.8662,,,,,,0.772,,0.8692,,0.7743,,,,,
2025-07-16,0.661,,0.7695,,0.8997,,,,,,0.7695,,0.8695,,0.8631,,,,,
2025-07-15,0.6954,,0.8072,,1.0476,,,,,,0.7737,,0.8699,,0.9925,,,,,
2025-07-14,0.7345,,0.8026,,0.8321,,,,,,0.7645,,0.8687,,0.8228,,,,,
2025-07-11,0.8997,,0.8663,,0.837,,,,,,0.7633,,0.8724,,0.7931,,,,,
2025-07-09,0.9007,,0.8287,,0.8444,,,,,,0.7719,,0.8725,,0.8643,,,,,
2025-07-08,1.1301,,0.8648,,1.2034,,,,,,0.7871,,0.8754,,0.9364,,,,,
2025-07-07,0.8271,,0.8583,,1.0626,,1.6913,,2.32,,0.7708,,0.8751,,0.7717,,1.1961,,1.6205,
2025-07-03,0.8495,,0.8321,,1.0347,,1.3392,,1.6436,,0.7818,,0.8749,,0.8532,,1.218,,1.5828,
2025-07-02,0.5903,,0.8583,,0.8167,,1.2701,,1.7235,,0.7651,,0.8764,,0.7967,,0.9711,,1.1455,
2025-07-01,0.4491,,0.815,,0.9494,,,,,,0.7594,,0.8785,,0.8883,,,,,
2025-06-30,0.4912,,0.7865,,0.8629,,,,,,0.7903,,0.8953,,0.8685,,,,,
2025-06-27,0.4949,,0.7835,,0.8231,,,,,,0.814,,0.9024,,0.6778,,,,,
2025-06-26,0.3703,,0.7346,,0.5456,,,,,,0.8214,,0.911,,0.5456,,,,,
2025-06-25,0.3751,,0.7166,,0.5506,,,,,,0.8216,,0.9123,,0.5506,,,,,
2025-06-24,0.5999,,0.7187,,0.7035,,,,,,0.8211,,0.9146,,0.7035,,,,,
2025-06-23,0.4988,,0.6337,,0.6341,,,,,,0.8171,,0.9225,,0.6341,,,,,
2025-06-20,0.5567,,0.5962,,0.7236,,,,,,0.8169,,0.9245,,0.7236,,,,,
2025-06-18,0.5912,,0.6069,,0.6278,,,,,,0.8189,,0.9322,,0.6278,,,,,
2025-06-17,0.6526,,0.6862,,0.7396,,,,,,0.8308,,0.9442,,0.7396,,,,,
2025-06-16,0.6989,,0.6892,,0.669,,,,,,0.8676,,0.9579,,0.669,,,,,
2025-06-13,0.6896,,0.6852,,0.8649,,,,,,0.8753,,0.9682,,0.8649,,,,,
2025-06-12,0.5127,,0.657,,0.685,,,,,,0.8713,,0.9677,,0.685,,,,,
2025-06-11,0.5164,,0.6504,,1.1919,,,,,,0.8711,,0.9686,,0.6798,,,,,
2025-06-10,0.5693,,0.6635,,1.3241,,,,,,0.8696,,0.9681,,0.7555,,,,,
2025-06-09,0.5313,,0.65,,0.8578,,,,,,0.8696,,0.9681,,0.6336,,,,,
2025-06-06,0.6081,,0.6007,,1.1852,,,,,,0.867,,0.9634,,0.84,,,,,
2025-06-05,0.5366,,0.6153,,0.8452,,,,,,0.8641,,0.9658,,0.8452,,,,,
2025-06-04,0.5384,,0.6206,,0.758,,,,,,0.8642,,0.9648,,0.758,,,,,
2025-06-03,0.5373,,0.6546,,,,,,,,0.8693,,0.9661,,,,,,,
2025-06-02,0.6151,,0.68,,,,,,,,0.8694,,0.9764,,,,,,,
2025-05-30,0.6929,,0.7211,,,,,,,,0.8655,,0.9794,,,,,,,
2025-05-29,0.6953,,0.7253,,,,,,,,0.8659,,0.9805,,,,,,,
2025-05-28,0.6932,,0.6667,,0.7587,,,,,,0.8651,,0.9817,,0.7587,,,,,
2025-05-27,0.681,,0.6458,,0.7884,,,,,,0.8693,,0.9859,,0.7884,,,,,
2025-05-23,0.6819,,0.7257,,,,,,,,0.8716,,0.9863,,,,,,,
2025-05-22,0.6831,,0.7147,,0.7682,,1.1347,,1.5011,,0.8747,,0.9872,,0.7682,,1.1347,,1.5011,
2025-05-21,0.6533,,0.8553,,1.688,,,,,,0.8717,,0.9863,,0.9007,,,,,
2025-05-20,0.5939,,0.9082,,0.7591,,,,,,0.864,,0.9836,,0.7591,,,,,
2025-05-19,0.6014,,0.9475,,0.7537,,,,,,0.8631,,0.9866,,0.7537,,,,,
2025-05-16,0.5801,,0.965,,0.7939,,,,,,0.8666,,0.994,,0.7939,,,,,
2025-05-15,0.6449,,1.0134,,0.9361,,,,,,0.8695,,0.9958,,0.9361,,,,,
2025-05-14,0.658,,0.9711,,0.7524,,,,,,0.8704,,0.9915,,0.7524,,,,,
2025-05-13,0.9787,,1.0671,,0.9049,,,,,,0.8724,,0.9904,,0.9049,,,,,
2025-05-12,0.9037,,0.9423,,0.8293,,,,,,0.8711,,0.9876,,0.8293,,,,,
2025-05-09,0.9007,,0.852,,0.6196,,,,,,0.8696,,0.9857,,0.6196,,,,,
2025-05-08,0.881,,0.8253,,1.219,,,,,,0.8695,,0.987,,1.219,,,,,
2025-05-07,0.8975,,0.813,,,,,,,,0.8702,,0.9873,,,,,,,
2025-05-06,0.9936,,0.8178,,0.7782,,,,,,0.868,,0.9857,,0.7782,,,,,
2025-05-05,1.0856,,0.8707,,0.9272,,,,,,0.868,,0.9837,,0.9272,,,,,
2025-05-02,0.7633,,0.8227,,,,,,1.2298,,0.8556,,0.9795,,,,,,1.2298,
2025-05-01,0.7828,,0.872,,,,,,,,0.898,,0.9924,,,,,,,
2025-04-30,0.768,,0.8802,,,,,,,,0.8955,,0.9929,,,,,,,
2025-04-29,0.7682,,0.8542,,,,,,,,0.8954,,0.9923,,,,,,,
2025-04-28,0.7657,,0.883,,,,,,,,0.895,,0.9936,,,,,,,
2025-04-25,0.5694,,0.8313,,,,,,,,0.8941,,0.997,,,,,,,
2025-04-24,0.3861,,0.7822,,0.7864,,1.8069,,2.8274,,0.889,,0.9927,,0.7864,,1.8069,,2.8274,
