date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-15,0.5146,38.0,0.3059,21.0,0.5105,27.0,0.5427,30.0,0.5749,38.0,0.7757,73.0,0.6116,81.0,0.5672,55.0,0.6332,60.0,0.6991,66.0
2025-08-14,0.5342,41.0,0.3238,26.0,0.5157,30.0,0.5458,31.0,0.576,38.0,0.777,74.0,0.6123,81.0,0.5598,52.0,0.626,57.0,0.6921,65.0
2025-08-13,0.4525,27.0,0.3573,36.0,0.5083,28.0,0.5174,25.0,0.5264,25.0,0.7739,77.0,0.6123,86.0,0.5703,57.0,0.622,59.0,0.6738,63.0
2025-08-12,0.4682,28.0,0.392,44.0,0.4759,21.0,0.5206,27.0,0.5653,37.0,0.774,77.0,0.6127,86.0,0.5211,44.0,0.6065,55.0,0.692,68.0
2025-08-08,0.5145,37.0,0.4261,55.0,0.5491,41.0,0.5614,39.0,0.5737,39.0,0.7749,77.0,0.6163,86.0,0.5783,59.0,0.6265,61.0,0.6747,63.0
2025-08-07,0.5886,49.0,0.4463,61.0,0.5392,38.0,0.578,44.0,0.6169,51.0,0.7747,77.0,0.6163,86.0,0.5351,47.0,0.6327,63.0,0.7303,75.0
2025-08-05,0.6298,56.0,0.5141,75.0,0.5866,52.0,0.6197,57.0,0.6528,59.0,0.7757,77.0,0.617,86.0,0.5401,48.0,0.6415,64.0,0.7428,77.0
2025-08-04,0.5178,37.0,0.5033,73.0,0.6252,60.0,0.6107,54.0,0.5962,45.0,0.7747,77.0,0.6188,87.0,0.5735,57.0,0.641,64.0,0.7084,71.0
2025-08-01,0.5367,40.0,0.483,69.0,0.6488,65.0,0.6648,65.0,0.6808,66.0,0.7739,77.0,0.6197,87.0,0.5762,59.0,0.6552,66.0,0.7343,76.0
2025-07-31,0.6819,64.0,0.5242,77.0,0.6642,67.0,0.6813,68.0,0.6984,68.0,0.7791,78.0,0.6453,90.0,0.583,59.0,0.6536,66.0,0.7242,74.0
2025-07-30,0.687,65.0,0.5094,74.0,0.5929,53.0,0.6209,57.0,0.6489,57.0,0.786,79.0,0.651,90.0,0.56,54.0,0.6439,64.0,0.7278,75.0
2025-07-29,0.6381,57.0,0.4981,72.0,0.6041,56.0,0.6267,57.0,0.6494,57.0,0.7839,78.0,0.6535,90.0,0.5424,49.0,0.6401,64.0,0.7378,77.0
2025-07-28,0.6026,51.0,0.4195,53.0,0.6075,56.0,0.5884,48.0,0.5694,38.0,0.7817,78.0,0.6508,90.0,0.498,37.0,0.5754,46.0,0.6529,56.0
2025-07-25,0.4851,32.0,0.4088,49.0,0.533,36.0,0.5836,46.0,0.6343,55.0,0.778,77.0,0.6504,90.0,0.4832,34.0,0.5817,48.0,0.6802,65.0
2025-07-24,0.4881,32.0,0.4018,47.0,0.5822,50.0,0.586,47.0,0.5898,43.0,0.7813,78.0,0.6501,90.0,0.4912,36.0,0.5854,49.0,0.6796,65.0
2025-07-22,0.2361,2.0,0.3439,33.0,0.6035,56.0,0.6023,52.0,0.6012,47.0,0.7763,77.0,0.6499,90.0,0.5526,51.0,0.6118,57.0,0.671,63.0
2025-07-21,0.2366,2.0,0.3768,41.0,0.6199,59.0,0.6238,57.0,0.6276,53.0,0.7792,78.0,0.6537,90.0,0.5512,51.0,0.6078,55.0,0.6644,60.0
2025-07-18,0.2289,2.0,0.3777,41.0,0.5855,51.0,0.6074,53.0,0.6293,54.0,0.7818,78.0,0.6545,90.0,0.5401,48.0,0.6083,56.0,0.6766,64.0
2025-07-17,0.2875,5.0,0.3887,44.0,0.5471,40.0,0.5826,46.0,0.618,51.0,0.7812,78.0,0.6551,90.0,0.5132,41.0,0.6004,52.0,0.6877,67.0
2025-07-16,0.279,5.0,0.4017,47.0,0.5984,55.0,0.6028,52.0,0.6072,48.0,0.7898,79.0,0.6569,90.0,0.5324,46.0,0.6179,57.0,0.7034,70.0
2025-07-15,0.2194,1.0,0.3993,46.0,0.6065,56.0,0.6072,53.0,0.6079,49.0,0.7913,79.0,0.6566,90.0,0.5107,41.0,0.6014,53.0,0.692,68.0
2025-07-14,0.2468,2.0,0.4017,47.0,0.5938,54.0,0.6112,54.0,0.6285,53.0,0.7919,79.0,0.6568,90.0,0.5215,44.0,0.605,54.0,0.6886,67.0
