date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-13,0.9769,91.0,0.577,82.0,0.7281,78.0,0.7277,77.0,0.7273,75.0,0.5793,57.0,0.4284,55.0,0.6625,65.0,0.784,74.0,0.9056,79.0
2025-10-10,0.8526,86.0,0.57,82.0,0.8004,84.0,0.8059,84.0,0.8115,83.0,0.5721,56.0,0.4284,55.0,0.6672,66.0,0.8137,76.0,0.9602,86.0
2025-10-09,0.4275,45.0,0.3787,54.0,0.6224,67.0,0.6612,71.0,0.7,73.0,0.5445,50.0,0.424,53.0,0.6244,59.0,0.8096,76.0,0.9948,88.0
2025-10-08,0.4105,42.0,0.3813,55.0,0.6735,73.0,0.8211,85.0,0.9687,92.0,0.5487,51.0,0.4348,57.0,0.6859,69.0,0.8116,76.0,0.9373,84.0
2025-10-07,0.319,27.0,0.3509,48.0,0.5859,62.0,0.6002,63.0,0.6145,63.0,0.5741,57.0,0.4478,60.0,0.5744,48.0,0.7376,67.0,0.9008,78.0
2025-10-06,0.2514,15.0,0.3077,37.0,0.5463,56.0,0.5597,56.0,0.5731,57.0,0.9077,86.0,0.6442,85.0,0.5877,52.0,0.7449,68.0,0.9021,78.0
2025-10-02,0.2539,15.0,0.3461,47.0,0.5075,47.0,0.5526,55.0,0.5977,61.0,0.9113,86.0,0.7368,92.0,0.6081,55.0,0.7805,74.0,0.9529,85.0
2025-10-01,0.328,28.0,0.3625,50.0,0.4721,40.0,0.5066,45.0,0.5411,51.0,0.9527,88.0,0.7426,92.0,0.6255,59.0,0.7453,68.0,0.8651,74.0
2025-09-30,0.4028,41.0,0.3708,52.0,0.5604,57.0,0.6384,68.0,0.7163,74.0,0.9909,91.0,0.7436,92.0,0.6006,54.0,0.7232,65.0,0.8458,72.0
2025-09-29,0.3878,38.0,0.3768,53.0,0.5685,59.0,0.7228,76.0,0.8771,87.0,0.9902,91.0,0.7475,92.0,0.6022,54.0,0.7106,63.0,0.819,69.0
2025-09-24,0.5317,60.0,0.3625,50.0,0.8376,87.0,0.735,78.0,0.6323,66.0,0.9987,91.0,0.7538,92.0,0.5976,54.0,0.7566,70.0,0.9155,80.0
2025-09-23,0.4682,51.0,0.3518,48.0,0.5393,54.0,0.6654,71.0,0.7914,81.0,0.9974,91.0,0.7535,92.0,0.6397,62.0,0.7571,70.0,0.8745,75.0
2025-09-22,0.4239,44.0,0.3287,43.0,0.6114,66.0,0.6832,73.0,0.755,78.0,1.0024,92.0,0.7553,92.0,0.4417,15.0,0.6371,50.0,0.8325,71.0
2025-09-19,0.3752,36.0,0.2761,27.0,0.5236,51.0,0.6006,63.0,0.6776,71.0,1.0008,91.0,0.7541,92.0,0.5805,50.0,0.7028,62.0,0.8252,70.0
2025-09-18,0.4572,50.0,0.2852,30.0,0.9177,91.0,0.7915,83.0,0.6653,69.0,1.0027,92.0,0.7539,92.0,0.5762,49.0,0.6994,62.0,0.8225,70.0
2025-09-16,0.3756,36.0,0.2313,15.0,0.5625,59.0,0.7722,81.0,0.9818,93.0,1.0014,92.0,0.7552,92.0,0.5871,51.0,0.7423,68.0,0.8975,78.0
2025-09-15,0.3324,28.0,0.2989,34.0,0.5949,64.0,0.6724,72.0,0.75,77.0,1.0017,92.0,0.7576,92.0,0.5516,42.0,0.6966,61.0,0.8417,72.0
2025-09-12,0.3237,28.0,0.3178,40.0,0.4713,39.0,0.8399,86.0,1.2085,98.0,1.0035,92.0,0.758,92.0,0.5651,45.0,0.7143,64.0,0.8634,74.0
2025-09-10,0.4128,43.0,0.3528,48.0,0.5247,51.0,0.7174,76.0,0.9102,90.0,1.0096,92.0,0.7607,92.0,0.4995,28.0,0.6992,62.0,0.899,78.0
2025-09-09,0.412,42.0,0.3628,50.0,0.5256,51.0,0.7255,77.0,0.9254,90.0,1.011,92.0,0.7619,92.0,0.6501,64.0,0.7527,70.0,0.8553,73.0
2025-09-08,0.4402,47.0,0.3833,55.0,0.654,71.0,0.6632,71.0,0.6723,70.0,1.0125,92.0,0.7637,92.0,0.5889,52.0,0.7398,67.0,0.8908,77.0
