date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-18,0.1283,,0.2573,,,,,,0.3814,,0.2183,,0.2777,,,,,,0.3814,
2025-07-17,0.0835,,0.2624,,,,,,0.3902,,0.2184,,0.2789,,,,,,0.3902,
2025-07-16,0.1349,,0.1877,,,,,,,,0.2187,,0.2753,,,,,,,
2025-07-15,0.1401,,0.1925,,,,,,,,0.2189,,0.2756,,,,,,,
2025-07-14,0.1534,,0.187,,,,,,0.3346,,0.22,,0.276,,,,,,0.3346,
2025-07-11,0.1475,,0.1929,,0.2192,,0.2878,,0.3564,,0.2209,,0.2762,,0.2192,,0.2878,,0.3564,
2025-07-09,0.1796,,0.2495,,,,,,0.3281,,0.2208,,0.2768,,,,,,0.3281,
2025-07-08,0.1821,,0.297,,,,,,,,0.222,,0.2769,,,,,,,
2025-07-07,0.167,,0.2952,,,,,,,,0.2215,,0.2768,,,,,,,
2025-07-03,0.1847,,0.3448,,,,,,,,0.2222,,0.2778,,,,,,,
2025-07-02,0.1646,,0.3516,,,,,,0.4321,,0.2216,,0.2783,,,,,,0.4321,
2025-07-01,0.1821,,0.3688,,,,,,0.3316,,0.222,,0.2782,,,,,,0.3316,
2025-06-30,0.182,,0.3795,,,,,,0.3402,,0.2222,,0.2787,,,,,,0.3402,
2025-06-27,0.0517,,0.3399,,,,,,0.4131,,0.2231,,0.2763,,,,,,0.4131,
2025-06-26,0.1819,,0.2942,,,,,,,,0.2226,,0.2737,,,,,,,
2025-06-25,0.1862,,0.2981,,,,,,,,0.2221,,0.2737,,,,,,,
2025-06-24,0.1955,,0.2975,,,,,,,,0.222,,0.2733,,,,,,,
2025-06-23,0.1922,,0.2479,,,,,,,,0.2215,,0.2699,,,,,,,
2025-06-20,0.1774,,0.2271,,,,,,,,0.2206,,0.2688,,,,,,,
2025-06-18,0.1758,,0.2196,,,,,,,,0.2289,,0.2711,,,,,,,
2025-06-17,0.203,,0.2351,,,,,,,,0.2293,,0.2726,,,,,,,
2025-06-16,0.1677,,0.2309,,,,,,,,0.229,,0.273,,,,,,,
2025-06-13,0.1619,,0.226,,,,,,,,0.2285,,0.2727,,,,,,,
2025-06-12,0.147,,0.2197,,,,,,,,0.2278,,0.272,,,,,,,
2025-06-11,0.147,,0.2239,,,,,,,,0.2282,,0.2716,,,,,,,
2025-06-10,0.1837,,0.2294,,,,,,,,0.2282,,0.2712,,,,,,,
2025-06-09,0.1792,,0.2335,,,,,,,,0.2296,,0.2713,,,,,,,
2025-06-06,0.1798,,0.2288,,,,,,,,0.2283,,0.2703,,,,,,,
2025-06-05,0.1717,,0.2328,,,,,,,,0.228,,0.2709,,,,,,,
2025-06-04,0.1872,,0.2378,,,,,,,,0.2291,,0.2719,,,,,,,
2025-06-03,0.1933,,0.2754,,,,,,0.3528,,0.2313,,0.273,,,,,,0.3528,
2025-06-02,0.1951,,0.269,,,,,,0.6097,,0.2312,,0.2726,,,,,,0.6097,
2025-05-30,0.2035,,0.2649,,,,,,,,0.2309,,0.2724,,,,,,,
2025-05-29,0.2048,,0.2653,,,,,,,,0.2311,,0.2717,,,,,,,
2025-05-28,0.3139,,0.2944,,,,,,,,0.2298,,0.271,,,,,,,
2025-05-27,0.383,,0.3436,,,,,,0.4345,,0.2298,,0.2723,,,,,,0.4345,
2025-05-23,0.4132,,0.3585,,,,,,,,0.2321,,0.2752,,,,,,,
2025-05-22,0.5884,,0.4092,,,,,,,,0.2321,,0.2737,,,,,,,
2025-05-21,0.5866,,0.4055,,,,,,,,0.2358,,0.2752,,,,,,,
2025-05-20,0.5603,,0.5819,,,,,,,,0.2341,,0.275,,,,,,,
2025-05-19,0.5833,,0.582,,,,,,0.4169,,0.2342,,0.2747,,,,,,0.4169,
2025-05-16,0.5456,,0.5637,,,,,,,,0.2279,,0.273,,,,,,,
2025-05-15,0.4971,,0.5329,,,,,,0.3647,,0.2204,,0.2708,,,,,,0.3647,
2025-05-14,0.4287,,0.5198,,,,,,,,0.214,,0.2698,,,,,,,
2025-05-13,0.2505,,0.4588,,,,,,,,0.1989,,0.2641,,,,,,,
2025-05-12,0.2513,,0.4598,,,,,,,,0.1989,,0.2651,,,,,,,
2025-05-09,0.2057,,0.1967,,,,,,0.3472,,0.1963,,0.2462,,,,,,0.3472,
2025-05-08,0.1881,,0.1997,,,,,,,,0.1957,,0.246,,,,,,,
2025-05-07,0.1794,,0.2028,,,,,,,,0.1961,,0.2462,,,,,,,
2025-05-06,0.1171,,0.2113,,,,,,,,0.1937,,0.2465,,,,,,,
2025-05-05,0.1126,,0.2157,,,,,,,,0.1933,,0.2487,,,,,,,
2025-05-02,0.1043,,0.2588,,,,,,,,0.195,,0.2509,,,,,,,
2025-05-01,0.1082,,0.2885,,,,,,,,0.1943,,0.2515,,,,,,,
2025-04-30,0.0862,,0.2766,,,,,,0.353,,0.1941,,0.2513,,,,,,0.353,
2025-04-29,0.1426,,0.3043,,,,,,0.3331,,0.1945,,0.2517,,,,,,0.3331,
2025-04-28,0.1636,,0.3123,,,,,,,,0.1946,,0.2517,,,,,,,
2025-04-25,0.2023,,0.3269,,,,,,,,0.1945,,0.2521,,,,,,,
2025-04-24,0.3116,,0.3447,,,,,,,,0.1971,,0.2527,,,,,,,
2025-04-23,0.3159,,0.381,,,,,,,,0.1985,,0.2505,,,,,,,
2025-04-22,0.3159,,0.3858,,,,,,0.3267,,0.1983,,0.2483,,,,,,0.3267,
2025-04-21,0.3264,,0.3864,,,,,,,,0.1983,,0.2484,,,,,,,
2025-04-17,0.3113,,0.3792,,,,,,,,0.1971,,0.2457,,,,,,,
2025-04-16,0.3476,,0.3984,,,,,,0.3212,,0.1959,,0.2452,,,,,,0.3212,
2025-04-15,0.3617,,0.4118,,,,,,,,0.1939,,0.2437,,,,,,,
2025-04-14,0.2642,,0.424,,0.2758,,,,,,0.1867,,0.2433,,0.2664,,,,,
2025-04-11,0.2469,,0.4021,,,,,,,,0.1856,,0.2384,,,,,,,
2025-04-10,0.2397,,0.3768,,,,,,,,0.1871,,0.2365,,,,,,,
2025-04-09,0.1758,,0.3743,,,,,,,,0.1848,,0.2362,,,,,,,
2024-07-16,0.2576,,0.3225,,0.2609,,,,0.4021,,0.4032,,0.3111,,0.3435,,,,0.4021,
2024-05-20,0.3258,,0.3089,,0.2713,,,,0.4805,,0.3888,,0.2847,,0.1884,,,,0.4146,
2024-05-07,1.4953,,0.7942,,0.4836,,,,0.4862,,0.3974,,0.2819,,0.4836,,,,0.4862,
2024-03-08,0.1484,,0.2081,,0.552,,,,0.7796,,0.2058,,0.2063,,0.523,,,,0.3357,
2024-03-07,0.1351,,0.2035,,1.6944,,,,1.3949,,0.2053,,0.2065,,0.5138,,,,0.2487,
2024-03-06,0.1277,,0.2069,,0.4266,,,,0.7585,,0.205,,0.2066,,0.382,,,,0.3507,
2024-03-05,0.1344,,0.1975,,1.2833,,,,1.1235,,0.2059,,0.2064,,0.6283,,,,0.658,
2024-03-04,0.0955,,0.2068,,1.7345,,,,0.9713,,0.2076,,0.2075,,0.6127,,,,0.6253,
2023-12-15,0.1995,,0.2743,,0.3693,,,,0.3011,,0.2174,,0.2191,,0.3051,,,,0.3051,
2023-12-14,0.1981,,0.2604,,0.4678,,,,0.4083,,0.2185,,0.2179,,0.5959,,,,0.4183,
2023-12-13,0.1544,,0.2277,,0.2826,,,,0.844,,0.2195,,0.2171,,0.2826,,,,0.2879,
2023-12-12,0.1511,,0.2433,,0.9549,,,,0.639,,0.2188,,0.2172,,0.3671,,,,0.3226,
2023-12-11,0.1414,,0.2109,,0.5278,,,,0.6714,,0.218,,0.2158,,0.3738,,,,0.3155,
2023-12-08,0.1832,,0.2314,,0.8654,,,,0.3371,,0.2178,,0.2162,,0.3482,,,,0.3245,
2023-12-07,0.1531,,0.2359,,1.6317,,,,0.9653,,0.2169,,0.2163,,0.3587,,,,0.2415,
2023-12-06,0.1514,,0.2272,,2.2215,,,,2.2122,,0.2172,,0.2156,,0.3643,,,,0.3168,
2023-12-05,0.1763,,0.2309,,0.5574,,,,1.1761,,0.2175,,0.2153,,0.5574,,,,0.3357,
2023-09-15,0.1352,,0.1764,,0.1521,,,,0.1568,,0.161,,0.224,,0.2922,,,,0.4012,
2023-09-14,0.1852,,0.1831,,0.1795,,,,0.3648,,0.1618,,0.2285,,0.2997,,,,0.2922,
2023-09-13,0.1802,,0.178,,0.2155,,,,0.2668,,0.1764,,0.2344,,0.6212,,,,0.2773,
2023-09-12,0.1826,,0.1782,,0.1833,,,,0.2312,,0.2013,,0.2502,,0.3282,,,,0.3205,
2023-09-11,0.1881,,0.1886,,0.1963,,,,0.2466,,0.2014,,0.2575,,0.343,,,,0.2832,
2023-09-08,0.2004,,0.2007,,0.1958,,,,0.2247,,0.2017,,0.2588,,0.3345,,,,0.2247,
2023-09-06,0.176,,0.1828,,0.1779,,,,0.2727,,0.2004,,0.2609,,0.1726,,,,0.5042,
2023-09-05,0.1187,,0.1677,,0.1754,,,,0.1729,,0.2026,,0.262,,0.3553,,,,0.327,
2023-09-01,0.1279,,0.1795,,0.2114,,,,0.2287,,0.2042,,0.2625,,0.2131,,,,0.3571,
2023-08-28,0.1619,,0.1622,,0.234,,,,0.2222,,0.2059,,0.2643,,0.3226,,,,0.3883,
2023-08-24,0.1606,,0.1788,,0.2239,,,,0.3173,,0.2062,,0.2664,,0.2061,,,,0.4023,
2023-07-20,0.1275,,0.2038,,1.0773,,,,0.3592,,0.2485,,0.2905,,0.2388,,,,0.3157,
2023-07-17,0.1478,,0.2081,,0.6456,,,,0.6011,,0.2497,,0.2898,,0.2588,,,,0.3321,
2023-06-15,0.1334,,0.1495,,0.2986,,,,0.3067,,0.2619,,0.3169,,0.3057,,,,0.296,
2023-06-13,0.1305,,0.131,,0.2798,,,,0.4629,,0.2629,,0.3183,,0.5687,,,,0.3137,
2023-06-12,0.129,,0.1196,,0.1571,,,,0.2354,,0.2626,,0.3191,,0.571,,,,0.2684,
2023-06-09,0.1262,,0.1361,,0.1452,,,,0.2015,,0.2623,,0.3197,,0.304,,,,0.5619,
2023-06-08,0.1121,,0.1446,,0.1479,,,,0.2881,,0.2623,,0.3202,,0.2985,,,,0.3316,
2023-06-07,0.0769,,0.1495,,0.1375,,,,0.1549,,0.2615,,0.3204,,0.3605,,,,0.3298,
2023-06-06,0.075,,0.1489,,0.1314,,,,0.1453,,0.263,,0.3213,,0.3484,,,,0.3183,
2023-06-05,0.0779,,0.1521,,0.1275,,,,0.144,,0.2633,,0.3211,,0.5814,,,,0.3214,
2023-06-02,0.0708,,0.1396,,0.1298,,,,0.3703,,0.2645,,0.323,,0.3507,,,,0.3576,
2023-04-10,0.2597,,0.3255,,0.2977,,,,0.48,,0.3087,,0.3493,,0.2977,,,,0.3877,
2023-04-06,0.2664,,0.3424,,0.4974,,,,0.3657,,0.3103,,0.3519,,0.4974,,,,0.3657,
2023-04-05,0.2715,,0.3577,,0.2988,,,,0.4304,,0.3115,,0.352,,0.2988,,,,0.4369,
2023-04-04,0.2707,,0.4013,,0.5061,,,,0.373,,0.3131,,0.3519,,0.5061,,,,0.4633,
2023-04-03,0.2681,,0.3928,,0.2791,,,,0.3042,,0.3135,,0.3512,,0.2791,,,,0.4605,
2023-03-31,0.2839,,0.3896,,0.3211,,,,0.6079,,0.3135,,0.3511,,0.3211,,,,0.4041,
2023-03-15,0.2063,,0.3804,,0.4794,,,,0.3579,,0.2991,,0.3397,,0.4293,,,,0.5089,
2023-03-13,0.1738,,0.2919,,0.419,,,,0.5957,,0.2997,,0.3352,,0.4918,,,,0.7364,
2023-03-10,0.2011,,0.2711,,0.3825,,,,0.4887,,0.2997,,0.3336,,0.429,,,,0.4253,
2023-03-09,0.1967,,0.2769,,0.3517,,,,0.4334,,0.2998,,0.3342,,0.4357,,,,0.4336,
2023-03-08,0.1499,,0.2647,,0.7643,,,,0.772,,0.2967,,0.3337,,0.3828,,,,0.4146,
2023-03-07,0.3033,,0.2938,,0.336,,,,0.3481,,0.2959,,0.3337,,0.1869,,,,0.3006,
2023-03-06,0.2987,,0.2967,,1.074,,,,0.4144,,0.2955,,0.3339,,0.2606,,,,0.4532,
2023-03-03,0.3001,,0.2875,,1.0412,,,,0.3752,,0.2968,,0.334,,0.3826,,,,0.3752,
2023-03-02,0.2619,,0.2814,,0.3216,,,,0.5438,,0.2978,,0.3341,,0.3235,,,,0.3345,
2023-02-27,0.4312,,0.3421,,0.2597,,,,0.4721,,0.2988,,0.3334,,0.2597,,,,0.4411,
2022-12-15,0.1795,,0.2668,,0.4456,,,,0.2917,,0.3286,,0.3771,,0.4789,,,,0.2806,
2022-12-14,0.1389,,0.2384,,0.4251,,,,0.4272,,0.329,,0.3805,,0.3462,,,,0.4272,
2022-12-13,0.1955,,0.2663,,0.3352,,,,0.5188,,0.3292,,0.3847,,0.3607,,,,0.3641,
2022-12-12,0.1958,,0.2439,,0.9388,,,,1.0518,,0.3292,,0.3899,,0.3309,,,,0.3405,
2022-12-09,0.2087,,0.2542,,0.372,,,,0.4791,,0.3371,,0.3942,,0.5029,,,,0.4791,
2022-12-08,0.2168,,0.2522,,0.377,,,,0.4221,,0.3369,,0.3954,,0.3582,,,,0.3735,
2022-12-07,0.2142,,0.2712,,0.3259,,,,0.432,,0.3398,,0.4056,,0.3143,,,,0.3841,
