date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-21,0.2942,41.0,0.3235,40.0,0.4808,60.0,0.4845,65.0,0.4882,71.0,0.3948,34.0,0.3688,40.0,0.4434,83.0,0.4408,87.0,0.4381,86.0
2025-10-20,0.3684,60.0,0.3392,46.0,0.4951,64.0,0.5004,70.0,0.5057,75.0,0.3997,34.0,0.3711,43.0,0.4467,84.0,0.445,88.0,0.4433,88.0
2025-10-15,0.3188,48.0,0.3534,51.0,0.5675,81.0,0.5464,82.0,0.5254,80.0,0.4037,35.0,0.3743,48.0,0.459,90.0,0.4534,91.0,0.4479,89.0
2025-10-14,0.3135,46.0,0.3368,45.0,0.5339,74.0,0.5208,75.0,0.5078,76.0,0.404,35.0,0.3767,49.0,0.4646,91.0,0.4544,91.0,0.4443,88.0
2025-10-13,0.2937,40.0,0.3312,43.0,0.4928,63.0,0.4918,68.0,0.4909,71.0,0.4052,36.0,0.3782,50.0,0.4529,87.0,0.4496,89.0,0.4463,89.0
2025-10-10,0.2411,23.0,0.3575,53.0,0.531,73.0,0.5216,76.0,0.5123,77.0,0.4047,36.0,0.3791,51.0,0.475,94.0,0.4634,93.0,0.4519,90.0
2025-10-09,0.2328,22.0,0.3316,43.0,0.5013,65.0,0.4776,63.0,0.454,61.0,0.4032,35.0,0.3787,50.0,0.4637,91.0,0.4514,90.0,0.4392,86.0
2025-10-08,0.1335,3.0,0.3166,37.0,0.4626,54.0,0.4922,68.0,0.5219,79.0,0.3998,34.0,0.38,52.0,0.4557,88.0,0.4462,88.0,0.4367,85.0
2025-10-07,0.107,1.0,0.3241,40.0,0.4745,57.0,0.4628,56.0,0.451,60.0,0.4087,37.0,0.3827,53.0,0.4546,88.0,0.4458,88.0,0.4371,85.0
2025-10-06,0.1678,7.0,0.3317,43.0,0.4403,48.0,0.4725,60.0,0.5047,75.0,0.428,50.0,0.3972,62.0,0.4441,83.0,0.4459,88.0,0.4477,89.0
2025-10-02,0.2879,39.0,0.3383,46.0,0.4116,38.0,0.4366,46.0,0.4616,63.0,0.4289,51.0,0.4118,68.0,0.4425,82.0,0.4411,87.0,0.4397,86.0
2025-10-01,0.3097,45.0,0.3126,34.0,0.4606,54.0,0.4466,51.0,0.4327,53.0,0.4523,62.0,0.4151,69.0,0.4539,87.0,0.4436,87.0,0.4334,83.0
2025-09-30,0.3362,52.0,0.3543,52.0,0.4592,53.0,0.4529,53.0,0.4466,57.0,0.4618,67.0,0.4174,71.0,0.4452,84.0,0.4404,87.0,0.4355,84.0
