date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-28,0.0711,12.0,0.0535,15.0,,,,,,,0.1084,15.0,0.0721,18.0,,,,,,
2025-10-27,0.0706,11.0,0.0543,16.0,,,,,,,0.1084,15.0,0.0722,18.0,,,,,,
2025-10-24,0.0813,17.0,0.0571,18.0,,,,,,,0.1084,15.0,0.0731,19.0,,,,,,
2025-10-23,0.0745,13.0,0.0601,20.0,,,,,,,0.1082,14.0,0.0733,19.0,,,,,,
2025-10-22,0.0785,15.0,0.0674,26.0,,,,,,,0.1089,15.0,0.0738,19.0,,,,,,
2025-10-21,0.087,20.0,0.0647,24.0,,,,,,,0.109,15.0,0.0738,19.0,,,,,,
2025-10-20,0.0915,23.0,0.0727,31.0,,,,,,,0.1094,15.0,0.074,19.0,,,,,,
2025-10-15,0.1289,45.0,0.0777,37.0,,,,,,,0.1112,16.0,0.0754,20.0,,,,,,
2025-10-14,0.1297,46.0,0.0762,36.0,,,,,,,0.1141,18.0,0.076,21.0,,,,,,
2025-10-13,0.1141,36.0,0.0699,28.0,,,,,,,0.1155,18.0,0.0762,21.0,,,,,,
2025-10-10,0.0759,14.0,0.073,31.0,,,,,,,0.1146,18.0,0.0763,21.0,,,,,,
2025-10-09,0.0818,17.0,0.0646,24.0,,,,,,,0.1155,18.0,0.0767,22.0,,,,,,
2025-10-08,0.096,26.0,0.0608,21.0,,,,,,,0.1231,27.0,0.0798,28.0,,,,,,
2025-10-07,0.0873,20.0,0.0608,21.0,,,,,,,0.1225,26.0,0.0839,36.0,,,,,,
2025-10-06,0.0873,20.0,0.0666,25.0,,,,,,,0.1316,32.0,0.0949,45.0,,,,,,
2025-10-02,0.1378,51.0,0.0709,30.0,,,,,,,0.1374,36.0,0.1068,59.0,,,,,,
2025-10-01,0.138,51.0,0.0691,28.0,,,,,,,0.1487,42.0,0.1088,61.0,,,,,,
2025-09-30,0.1592,62.0,0.0702,28.0,,,,,,,0.1493,43.0,0.1093,62.0,,,,,,
2025-09-29,0.1489,56.0,0.0648,24.0,,,,,,,0.1491,43.0,0.1092,62.0,,,,,,
2025-09-24,0.0915,23.0,0.0583,19.0,,,,,,,0.1469,41.0,0.109,62.0,,,,,,
2025-09-23,0.1042,31.0,0.0539,16.0,,,,,,,0.1466,41.0,0.1089,61.0,,,,,,
2025-09-22,0.0899,22.0,0.056,17.0,,,,,,,0.1465,41.0,0.1089,61.0,,,,,,
2025-09-19,0.0974,27.0,0.0571,18.0,,,,,,,0.1454,40.0,0.1089,61.0,,,,,,
2025-09-18,0.0969,26.0,0.0613,21.0,,,,,,,0.1452,40.0,0.1089,61.0,,,,,,
2025-09-16,0.0893,21.0,0.0548,16.0,,,,,,,0.145,40.0,0.1088,61.0,,,,,,
2025-09-15,0.0987,28.0,0.0541,16.0,,,,,,,0.1448,40.0,0.1089,61.0,,,,,,
2025-09-12,0.1031,30.0,0.0545,16.0,,,,,,,0.1447,40.0,0.1089,61.0,,,,,,
2025-09-10,0.1282,45.0,0.0545,16.0,,,,,,,0.1457,41.0,0.1094,62.0,,,,,,
2025-09-09,0.1287,45.0,0.0509,13.0,,,,,,,0.1457,41.0,0.1093,62.0,,,,,,
2025-09-08,0.1288,45.0,0.0512,13.0,,,,,,,0.1459,41.0,0.1093,62.0,,,,,,
2025-09-05,0.1269,44.0,0.057,18.0,,,,,,,0.1458,41.0,0.1096,62.0,,,,,,
2025-09-04,0.0873,20.0,0.0559,17.0,,,,,,,0.1455,40.0,0.1103,63.0,,,,,,
2025-08-26,0.1355,49.0,0.0791,39.0,,,,,,,0.1479,42.0,0.1116,64.0,,,,,,
2025-08-25,0.1228,42.0,0.0791,39.0,,,,,,,0.1476,42.0,0.1116,64.0,,,,,,
2025-08-22,0.1367,50.0,0.0766,36.0,,,,,,,0.1479,42.0,0.1116,64.0,,,,,,
2025-08-21,0.1001,28.0,0.0553,17.0,,,,,,,0.1472,41.0,0.1109,63.0,,,,,,
2025-08-20,0.086,19.0,0.0533,15.0,,,,,,,0.1465,41.0,0.1108,63.0,,,,,,
2025-08-19,0.0863,19.0,0.0527,14.0,,,,,,,0.1469,41.0,0.1109,63.0,,,,,,
2025-08-18,0.0752,14.0,0.0471,9.0,,,,,,,0.1471,41.0,0.1108,63.0,,,,,,
2025-08-15,0.0736,13.0,0.0482,11.0,,,,,,,0.1477,42.0,0.1108,63.0,,,,,,
2025-08-13,0.0865,20.0,0.0515,14.0,,,,,,,0.1471,42.0,0.1108,64.0,,,,,,
2025-08-12,0.1175,38.0,0.052,14.0,,,,,,,0.1479,43.0,0.1113,65.0,,,,,,
2025-08-08,0.13,46.0,0.0577,19.0,,,,,,,0.1478,42.0,0.1118,65.0,,,,,,
