date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-25,0.2474,30.0,0.2119,12.0,,,,,0.5473,62.0,0.5295,59.0,0.5165,66.0,,,,,0.5235,63.0
2025-07-24,0.2915,40.0,0.2762,30.0,,,,,,,0.5295,59.0,0.5172,66.0,,,,,,
2025-07-22,0.3059,43.0,0.3124,40.0,,,,,0.5003,55.0,0.5294,59.0,0.5191,66.0,,,,,0.5999,70.0
2025-07-21,0.2982,41.0,0.3179,42.0,0.4621,57.0,,,,,0.5282,59.0,0.5189,66.0,0.4621,63.0,,,,
2025-07-18,0.303,42.0,0.3151,41.0,0.5692,68.0,,,,,0.5282,59.0,0.5206,66.0,0.4932,66.0,,,,
2025-07-17,0.3352,49.0,0.3291,44.0,,,,,,,0.542,62.0,0.5234,66.0,,,,,,
2025-07-16,0.3211,46.0,0.3414,46.0,0.5097,63.0,,,,,0.544,62.0,0.5241,66.0,0.5097,67.0,,,,
2025-07-15,0.3003,42.0,0.3052,38.0,,,,,,,0.5423,62.0,0.5232,66.0,,,,,,
2025-07-14,0.2703,35.0,0.2958,36.0,0.5423,66.0,,,,,0.5412,61.0,0.5228,66.0,0.5423,69.0,,,,
2025-07-11,0.3545,52.0,0.3043,38.0,0.5928,70.0,,,,,0.541,61.0,0.5224,66.0,0.5038,67.0,,,,
2025-07-09,0.334,48.0,0.318,42.0,0.5353,65.0,,,,,0.5438,62.0,0.5249,66.0,0.5353,69.0,,,,
2025-07-08,0.2833,38.0,0.326,43.0,0.5707,68.0,,,,,0.5461,62.0,0.5275,66.0,0.5897,72.0,,,,
2025-07-07,0.2753,36.0,0.3211,42.0,0.5787,69.0,,,,,0.5459,62.0,0.5273,66.0,0.4838,66.0,,,,
