date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-30,0.6127,,0.521,,1.5242,,1.181,,0.8378,,0.6302,,0.6035,,0.6615,,0.7496,,0.8378,
2025-07-29,0.8459,,0.6104,,1.0618,,1.045,,1.0282,,0.6303,,0.6032,,1.0039,,1.016,,1.0282,
2025-07-28,0.5924,,0.4885,,0.8355,,0.8458,,0.856,,0.6129,,0.5965,,0.6909,,0.7734,,0.856,
2025-07-25,0.5978,,0.5202,,0.8241,,0.8234,,0.8226,,0.613,,0.5974,,0.6595,,0.741,,0.8226,
2025-07-24,0.8385,,0.6715,,1.0807,,1.0526,,1.0245,,0.6233,,0.5995,,0.7655,,0.895,,1.0245,
2025-07-22,0.8123,,0.6732,,0.9322,,0.8801,,0.828,,0.6226,,0.6021,,0.7318,,0.7799,,0.828,
2025-07-21,0.7839,,0.6754,,0.8873,,0.8554,,0.8234,,0.6231,,0.6042,,0.757,,0.7902,,0.8234,
2025-07-18,0.6736,,0.5897,,1.1336,,0.9799,,0.8262,,0.6149,,0.6012,,0.7553,,0.7908,,0.8262,
2025-07-17,0.6614,,0.5885,,0.8076,,0.8141,,0.8207,,0.6134,,0.6011,,0.7569,,0.7888,,0.8207,
2025-07-16,0.6218,,0.5747,,0.9626,,0.893,,0.8235,,0.6137,,0.6005,,0.8058,,0.8146,,0.8235,
2025-07-15,0.2803,,0.384,,0.7947,,0.8034,,0.8121,,0.6084,,0.5929,,0.7756,,0.7938,,0.8121,
2025-07-14,0.2905,,0.3727,,0.9125,,0.8914,,0.8703,,0.6095,,0.6001,,0.6956,,0.783,,0.8703,
2025-07-11,0.3099,,0.4072,,0.8772,,0.8038,,0.7303,,0.615,,0.6024,,0.6529,,0.6916,,0.7303,
2025-07-09,0.2801,,0.4205,,0.9794,,1.0133,,1.0472,,0.6493,,0.6176,,0.757,,0.845,,0.9331,
2025-07-08,0.4738,,0.5504,,1.0329,,1.0088,,0.9848,,0.6525,,0.6228,,0.7719,,0.9316,,1.0913,
2025-07-07,0.4833,,0.549,,0.932,,0.9844,,1.0369,,0.6521,,0.6228,,0.7925,,0.8212,,0.8498,
2025-07-03,0.5773,,0.5457,,0.9816,,0.9985,,1.0154,,0.6751,,0.6297,,0.7432,,0.7975,,0.8518,
2025-07-02,0.5701,,0.5782,,0.8664,,0.9435,,1.0207,,0.6742,,0.6314,,0.7894,,0.8091,,0.8288,
2025-07-01,0.6067,,0.5787,,0.9455,,0.9796,,1.0138,,0.6749,,0.6349,,0.7527,,0.7983,,0.8439,
2025-06-30,0.672,,0.6032,,1.0075,,0.9968,,0.9862,,0.6749,,0.6369,,0.7508,,0.8506,,0.9503,
2025-06-27,0.6426,,0.5948,,0.8992,,0.9384,,0.9775,,0.6742,,0.6385,,0.7798,,0.8144,,0.8489,
2025-06-26,0.7145,,0.5833,,0.9139,,0.942,,0.97,,0.68,,0.6413,,0.6506,,0.7516,,0.8527,
2025-06-25,0.5403,,0.4779,,0.9084,,0.9326,,0.9569,,0.6727,,0.6381,,0.7902,,0.8229,,0.8556,
