date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-01,0.0696,,0.0946,,0.1437,,0.1623,,0.1809,,0.219,,0.1736,,0.1437,,0.1637,,0.1837,
2025-07-31,0.0876,,0.0774,,0.1172,,0.147,,0.1767,,0.2188,,0.1756,,0.1175,,0.1471,,0.1767,
2025-07-30,0.1106,,0.076,,0.0989,,0.1347,,0.1705,,0.2193,,0.1756,,0.0989,,0.1347,,0.1705,
2025-07-29,0.1162,,0.0769,,0.1157,,0.1376,,0.1596,,0.2197,,0.1757,,0.1157,,0.1376,,0.1596,
2025-07-28,0.1149,,0.0708,,0.1197,,0.1396,,0.1596,,0.2198,,0.1757,,0.1197,,0.1396,,0.1596,
2025-07-25,0.1117,,0.0775,,0.1277,,0.1486,,0.1694,,0.2198,,0.1757,,0.1277,,0.1486,,0.1694,
2025-07-24,0.1154,,0.0856,,0.1318,,0.1488,,0.1659,,0.2198,,0.1759,,0.1318,,0.1488,,0.1659,
2025-07-22,0.1704,,0.1027,,0.1329,,0.1549,,0.1769,,0.2194,,0.1756,,0.1329,,0.1549,,0.1769,
2025-07-21,0.1594,,0.1044,,0.1341,,0.1546,,0.175,,0.2187,,0.1757,,0.1341,,0.1546,,0.175,
2025-07-18,0.1679,,0.1085,,0.1254,,0.1496,,0.1739,,0.2194,,0.1757,,0.1276,,0.1508,,0.1739,
2025-07-17,0.171,,0.1082,,0.1312,,0.1541,,0.177,,0.2194,,0.1756,,0.1333,,0.1552,,0.177,
2025-07-16,0.1533,,0.1056,,0.1381,,0.1524,,0.1667,,0.2193,,0.1757,,0.1381,,0.1578,,0.1775,
2025-07-15,0.1327,,0.0881,,0.1367,,0.1562,,0.1758,,0.219,,0.1751,,0.1367,,0.1562,,0.1758,
2025-07-14,0.0942,,0.0821,,0.1334,,0.1546,,0.1759,,0.2181,,0.175,,0.1386,,0.1572,,0.1759,
2025-07-11,0.0969,,0.0821,,0.1255,,0.1491,,0.1727,,0.2184,,0.1753,,0.1401,,0.1564,,0.1727,
2025-07-09,0.0955,,0.1032,,0.1294,,0.1448,,0.1603,,0.2182,,0.1754,,0.1294,,0.1519,,0.1745,
2025-07-08,0.1073,,0.0978,,0.1409,,0.1567,,0.1724,,0.2183,,0.1754,,0.1398,,0.1561,,0.1724,
2025-07-07,0.108,,0.1056,,0.1361,,0.1618,,0.1876,,0.2183,,0.1757,,0.1397,,0.1605,,0.1813,
2025-07-03,0.1281,,0.1017,,0.1262,,0.1818,,0.2374,,0.2185,,0.176,,0.1281,,0.1502,,0.1723,
2025-07-02,0.1289,,0.1035,,0.2256,,0.227,,0.2284,,0.2184,,0.1761,,0.1336,,0.1527,,0.1718,
2025-07-01,0.1348,,0.1,,0.1386,,0.1849,,0.2312,,0.2185,,0.1756,,0.1332,,0.1548,,0.1765,
2025-06-30,0.1124,,0.0935,,0.1351,,0.1784,,0.2218,,0.2179,,0.1755,,0.1433,,0.1622,,0.1811,
2025-06-27,0.1119,,0.0884,,0.138,,0.1786,,0.2193,,0.2182,,0.1756,,0.1337,,0.1576,,0.1814,
2025-06-26,0.1237,,0.0915,,0.1346,,0.182,,0.2294,,0.2182,,0.1757,,0.1346,,0.1594,,0.1841,
2025-06-25,0.1232,,0.0887,,0.1352,,0.1886,,0.2421,,0.2181,,0.1758,,0.1427,,0.1666,,0.1905,
2025-06-24,0.1393,,0.0961,,0.1319,,0.1776,,0.2234,,0.2176,,0.1758,,0.135,,0.1598,,0.1845,
2025-06-23,0.1351,,0.0999,,0.1365,,0.1856,,0.2348,,0.218,,0.1769,,0.14,,0.1659,,0.1918,
2025-06-20,0.1212,,0.0908,,0.1411,,0.1667,,0.1922,,0.2177,,0.1767,,0.1392,,0.1668,,0.1943,
2025-06-18,0.1238,,0.0878,,0.1407,,0.1904,,0.24,,0.2222,,0.1788,,0.1407,,0.1688,,0.197,
2025-06-17,0.1238,,0.0937,,0.1466,,0.1702,,0.1938,,0.2226,,0.1789,,0.1513,,0.1766,,0.2019,
2025-06-16,0.1361,,0.0916,,0.1382,,0.1606,,0.183,,0.2223,,0.1789,,0.1364,,0.1645,,0.1926,
2025-06-13,0.1356,,0.091,,0.1526,,0.1713,,0.1899,,0.2224,,0.179,,0.1489,,0.1712,,0.1934,
2025-06-12,0.0831,,0.0804,,0.135,,0.161,,0.187,,0.2211,,0.1787,,0.1371,,0.1638,,0.1904,
2025-06-11,0.1125,,0.085,,0.1334,,0.1591,,0.1848,,0.2211,,0.1785,,0.1337,,0.1592,,0.1848,
2025-06-10,0.1023,,0.0958,,0.1354,,0.1577,,0.18,,0.2213,,0.1786,,0.1377,,0.1638,,0.1898,
2025-06-09,0.1061,,0.0954,,0.1378,,0.1594,,0.1809,,0.2213,,0.1785,,0.1437,,0.1674,,0.191,
2025-06-06,0.096,,0.0995,,0.1382,,0.1619,,0.1856,,0.2212,,0.1784,,0.1404,,0.1642,,0.1879,
2025-06-05,0.112,,0.1065,,0.1448,,0.1668,,0.1889,,0.2209,,0.1784,,0.1476,,0.1726,,0.1976,
2025-06-04,0.1542,,0.1134,,0.1452,,0.1633,,0.1814,,0.2209,,0.1784,,0.1501,,0.1744,,0.1986,
2025-06-03,0.1648,,0.1166,,0.1458,,0.1694,,0.1931,,0.2208,,0.1785,,0.1491,,0.1722,,0.1953,
2025-06-02,0.1474,,0.1138,,0.1476,,0.1707,,0.1937,,0.2201,,0.1782,,0.1478,,0.1724,,0.1969,
2025-05-30,0.1994,,0.1143,,0.15,,0.1726,,0.1953,,0.2202,,0.1777,,0.1499,,0.178,,0.206,
2025-05-29,0.197,,0.1099,,0.1552,,0.175,,0.1949,,0.2201,,0.1775,,0.1506,,0.1758,,0.2011,
2025-05-28,0.1944,,0.1066,,0.1543,,0.1748,,0.1953,,0.22,,0.1774,,0.1535,,0.1775,,0.2015,
2025-05-27,0.2082,,0.1093,,0.1507,,0.172,,0.1933,,0.2205,,0.1774,,0.1512,,0.177,,0.2027,
2025-05-23,0.1812,,0.1055,,0.1688,,0.185,,0.2012,,0.2198,,0.1772,,0.1594,,0.1864,,0.2135,
2025-05-22,0.1786,,0.1043,,0.1625,,0.1782,,0.1939,,0.2203,,0.1774,,0.1617,,0.1831,,0.2045,
2025-05-21,0.1697,,0.0937,,0.1528,,0.1782,,0.2036,,0.2201,,0.1773,,0.15,,0.178,,0.2061,
2025-05-20,0.194,,0.0898,,0.141,,0.1667,,0.1924,,0.2183,,0.1771,,0.1435,,0.1686,,0.1938,
2025-05-19,0.1962,,0.0905,,0.1461,,0.1644,,0.1828,,0.2182,,0.177,,0.146,,0.1708,,0.1955,
2025-05-16,0.1901,,0.0996,,0.1395,,0.159,,0.1784,,0.2187,,0.177,,0.1472,,0.1674,,0.1877,
2025-05-15,0.1886,,0.0968,,0.1446,,0.1634,,0.1822,,0.2183,,0.1771,,0.1511,,0.1728,,0.1944,
2025-05-14,0.1975,,0.0929,,0.1492,,0.1658,,0.1823,,0.2179,,0.1768,,0.1482,,0.1652,,0.1823,
2025-05-13,0.1844,,0.1006,,0.1537,,0.1662,,0.1787,,0.2179,,0.177,,0.1537,,0.1662,,0.1787,
2025-05-12,0.188,,0.099,,0.1461,,0.1632,,0.1804,,0.218,,0.1769,,0.1461,,0.166,,0.186,
2025-05-09,0.1211,,0.0997,,0.1898,,0.1982,,0.2065,,0.2143,,0.1768,,0.1783,,0.1924,,0.2065,
2025-05-08,0.1117,,0.1215,,0.1856,,0.1946,,0.2036,,0.2143,,0.1765,,0.1796,,0.1916,,0.2036,
2025-05-07,0.1094,,0.1254,,0.1928,,0.2012,,0.2096,,0.2168,,0.1766,,0.1782,,0.1995,,0.2208,
2025-05-06,0.0975,,0.1271,,0.1824,,0.198,,0.2135,,0.2175,,0.1768,,0.1826,,0.2026,,0.2225,
2025-05-05,0.1041,,0.1244,,0.2031,,0.2008,,0.1986,,0.2176,,0.1767,,0.1866,,0.198,,0.2095,
2025-05-02,0.1256,,0.1402,,0.1815,,0.192,,0.2024,,0.2178,,0.1767,,0.1801,,0.1992,,0.2182,
2024-03-13,0.0966,,0.0758,,0.109,,,,0.1664,,0.1325,,0.0976,,0.109,,,,0.1664,
2024-03-12,0.0979,,0.0748,,0.0978,,,,0.1723,,0.133,,0.0976,,0.0978,,,,0.1723,
2024-03-11,0.1004,,0.0752,,0.0991,,,,0.1779,,0.1331,,0.0975,,0.1047,,,,0.1779,
2024-03-06,0.074,,0.0691,,0.1038,,,,0.1766,,0.1324,,0.0974,,0.1147,,,,0.1766,
2024-03-05,0.069,,0.0673,,0.0881,,,,0.1867,,0.1323,,0.0988,,0.1155,,,,0.1867,
2024-03-01,0.0719,,0.0618,,0.1238,,,,0.1711,,0.1347,,0.0996,,0.1238,,,,0.1711,
2024-02-22,0.1683,,0.0748,,0.124,,,,0.1741,,0.1358,,0.1004,,0.124,,,,0.1741,
2023-12-26,0.1307,,0.0917,,0.1173,,,,0.1769,,0.1329,,0.1012,,0.1173,,,,0.1769,
2023-12-22,0.1544,,0.0931,,0.1125,,,,0.1721,,0.133,,0.1012,,0.1125,,,,0.1721,
2023-12-15,0.1567,,0.1043,,0.0874,,,,0.1834,,0.1339,,0.101,,0.0874,,,,0.1833,
2023-12-14,0.1223,,0.1033,,0.1113,,,,0.1756,,0.1329,,0.1007,,0.1113,,,,0.1756,
2023-12-13,0.1329,,0.1038,,0.1049,,,,0.1755,,0.1317,,0.1008,,0.1049,,,,0.1755,
2023-12-04,0.1121,,0.0962,,0.1099,,,,0.1826,,0.13,,0.1,,0.1099,,,,0.1826,
2023-11-30,0.0716,,0.0648,,0.1145,,,,0.184,,0.1285,,0.0987,,0.1145,,,,0.184,
2023-11-22,0.1904,,0.0964,,0.1016,,,,0.1918,,0.1338,,0.1,,0.1016,,,,0.1918,
2023-11-20,0.1967,,0.1205,,0.1115,,,,0.1823,,0.1341,,0.1002,,0.1115,,,,0.1823,
2023-10-31,0.1191,,0.0994,,0.1611,,,,0.2047,,0.1275,,0.0987,,0.1611,,,,0.1913,
2023-10-30,0.1121,,0.1034,,0.1502,,,,0.2105,,0.1276,,0.0991,,0.1502,,,,0.2076,
2023-10-27,0.1006,,0.1258,,0.1479,,,,0.2167,,0.1274,,0.0988,,0.1479,,,,0.2167,
2023-10-26,0.1235,,0.1294,,0.1575,,,,0.235,,0.128,,0.1,,0.1575,,,,0.2119,
2023-10-25,0.1517,,0.1346,,0.1518,,,,0.2061,,0.1278,,0.0999,,0.1518,,,,0.2061,
2023-10-19,0.191,,0.1455,,0.1718,,,,0.1888,,0.1318,,0.1007,,0.1553,,,,0.1888,
2023-10-16,0.1397,,0.1309,,0.1336,,,,0.19,,0.1267,,0.0972,,0.1336,,,,0.19,
2023-10-06,0.1469,,0.1311,,0.119,,,,0.1965,,0.1241,,0.0959,,0.119,,,,0.1965,
2023-10-05,0.129,,0.1108,,0.1335,,,,0.1968,,0.1235,,0.0945,,0.1335,,,,0.1968,
2023-10-04,0.15,,0.1127,,0.1276,,,,0.2003,,0.1244,,0.095,,0.1276,,,,0.2003,
2023-10-03,0.1515,,0.1122,,0.1508,,,,0.1932,,0.1244,,0.0947,,0.1508,,,,0.1932,
2023-09-28,0.1624,,0.0977,,0.1248,,,,0.1942,,0.1243,,0.0947,,0.1248,,,,0.1942,
2023-09-25,0.1176,,0.0874,,0.1186,,,,0.1898,,0.1251,,0.0944,,0.1186,,,,0.1898,
2023-08-24,0.115,,0.1146,,0.1314,,,,0.18,,0.1382,,0.1041,,0.1343,,,,0.18,
2023-08-23,0.1169,,0.1086,,0.1119,,,,0.1981,,0.1376,,0.104,,0.1132,,,,0.1981,
2023-08-22,0.0898,,0.1035,,0.1223,,,,0.1939,,0.1372,,0.1038,,0.1223,,,,0.1939,
2023-08-21,0.0928,,0.1023,,0.1261,,,,0.1981,,0.1372,,0.1044,,0.1223,,,,0.1981,
2023-08-18,0.0879,,0.1078,,0.1296,,,,0.1963,,0.1372,,0.1044,,0.1344,,,,0.1963,
2023-07-10,0.1299,,0.0937,,0.1087,,,,0.1846,,0.1517,,0.1152,,0.1087,,,,0.1846,
2023-07-06,0.146,,0.0785,,0.124,,,,0.189,,0.1536,,0.1154,,0.124,,,,0.189,
2023-06-15,0.1017,,0.0834,,0.1052,,,,0.1907,,0.1581,,0.1494,,0.1052,,,,0.1907,
2023-06-07,0.1898,,0.0953,,0.1057,,,,0.1976,,0.1615,,0.1513,,0.1057,,,,0.1976,
2023-06-06,0.19,,0.0971,,0.1104,,,,0.2004,,0.1612,,0.1514,,0.1104,,,,0.2004,
2023-06-02,0.1952,,0.0949,,0.1149,,,,0.2013,,0.1638,,0.1522,,0.1149,,,,0.2013,
2023-06-01,0.1414,,0.0897,,0.1189,,,,0.1948,,0.1604,,0.1521,,0.1463,,,,0.2293,
2023-05-31,0.1302,,0.0773,,0.1393,,,,0.2133,,0.1601,,0.1518,,0.1514,,,,0.2133,
2023-05-26,0.1456,,0.0927,,0.1272,,,,0.2384,,0.1622,,0.1539,,0.1247,,,,0.2384,
2023-05-25,0.1511,,0.0973,,0.132,,,,0.2118,,0.1632,,0.154,,0.132,,,,0.2401,
2023-05-12,0.1169,,0.0871,,0.1401,,,,0.2126,,0.1607,,0.1538,,0.1401,,,,0.2126,
2023-05-10,0.128,,0.1166,,0.1398,,,,0.2131,,0.1773,,0.1544,,0.1398,,,,0.2131,
2023-05-05,0.179,,0.1231,,0.1456,,,,0.2124,,0.1798,,0.1557,,0.1456,,,,0.2124,
2023-05-04,0.172,,0.1256,,0.1675,,,,0.2224,,0.18,,0.1564,,0.1675,,,,0.2224,
2023-05-02,0.1933,,0.1203,,0.1367,,,,0.2236,,0.1837,,0.1577,,0.1367,,,,0.2236,
2023-05-01,0.1789,,0.095,,0.1463,,,,0.2085,,0.1831,,0.1568,,0.1463,,,,0.2085,
2023-04-28,0.179,,0.0988,,0.1352,,,,0.205,,0.1832,,0.1568,,0.1352,,,,0.205,
2023-04-27,0.1688,,0.0985,,0.1332,,,,0.2282,,0.1851,,0.1572,,0.1332,,,,0.2282,
2023-04-26,0.1202,,0.0839,,0.1696,,,,0.216,,0.1839,,0.1567,,0.1696,,,,0.216,
2023-04-24,0.0496,,0.0786,,0.1473,,,,0.2116,,0.1831,,0.1564,,0.1473,,,,0.2116,
