date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-08,0.8763,89.0,0.7511,86.0,1.1091,96.0,1.0961,96.0,1.0831,97.0,1.3731,100.0,0.9376,98.0,1.2841,97.0,1.1836,99.0,1.0831,100.0
2025-10-07,0.8639,88.0,0.7307,85.0,1.2987,99.0,1.2103,99.0,1.1219,98.0,1.3758,100.0,0.9398,98.0,0.7707,82.0,0.879,91.0,0.9873,99.0
2025-10-06,0.7869,85.0,0.6917,82.0,1.0709,95.0,1.0676,95.0,1.0643,96.0,1.3748,100.0,0.9423,98.0,1.2282,97.0,1.1301,98.0,1.032,99.0
2025-10-02,0.8385,87.0,0.6678,79.0,1.0671,94.0,1.089,96.0,1.1108,97.0,1.4169,100.0,0.9532,99.0,1.2075,97.0,1.1089,98.0,1.0103,99.0
2025-10-01,0.6185,73.0,0.6209,74.0,1.1543,97.0,1.0598,95.0,0.9652,90.0,1.413,100.0,0.9543,99.0,0.9507,93.0,1.0217,96.0,1.0927,100.0
2025-09-30,0.6161,73.0,0.5973,72.0,1.0948,96.0,1.201,99.0,1.3072,100.0,1.4128,100.0,0.9542,99.0,1.0994,96.0,1.0244,96.0,0.9494,97.0
2025-09-29,0.4646,60.0,0.511,63.0,1.0833,95.0,1.0712,95.0,1.0592,96.0,1.4098,100.0,0.9521,99.0,1.3363,98.0,1.1978,99.0,1.0592,100.0
2025-09-24,0.3393,47.0,0.6807,81.0,0.9878,89.0,1.0162,93.0,1.0447,96.0,1.4099,100.0,0.954,99.0,1.3503,98.0,1.202,99.0,1.0537,100.0
2025-09-23,0.3724,50.0,0.6807,81.0,1.0232,92.0,,,,,1.4093,100.0,0.954,99.0,1.0728,95.0,,,,
2025-09-22,0.3532,49.0,0.6837,81.0,1.0403,93.0,,,,,1.4096,100.0,0.9536,99.0,1.1012,96.0,,,,
2025-09-19,0.436,57.0,0.7553,86.0,0.9994,91.0,0.9784,89.0,0.9574,90.0,1.4095,100.0,0.9534,99.0,1.273,97.0,1.1513,99.0,1.0296,99.0
2025-09-18,0.4497,59.0,0.7518,86.0,1.132,96.0,1.0884,96.0,1.0448,96.0,1.4095,100.0,0.9532,99.0,1.4382,99.0,1.2372,99.0,1.0362,100.0
2025-09-17,0.6827,77.0,0.7802,88.0,1.0445,93.0,1.0329,93.0,1.0213,94.0,1.4173,100.0,0.9546,99.0,1.3227,98.0,1.668,100.0,2.0134,100.0
2025-09-16,0.7645,83.0,0.7679,87.0,1.0645,94.0,1.1132,97.0,1.162,99.0,1.4193,100.0,0.9529,99.0,1.2714,97.0,1.1347,98.0,0.998,99.0
2025-09-15,0.7536,82.0,0.7696,87.0,1.0951,96.0,1.1584,98.0,1.2217,99.0,1.4197,100.0,0.9516,99.0,1.316,98.0,1.1598,99.0,1.0035,99.0
2025-09-12,0.6928,78.0,0.795,89.0,0.979,89.0,0.9174,85.0,0.8559,82.0,1.4191,100.0,0.9505,98.0,0.7712,82.0,0.9026,92.0,1.0341,99.0
2025-09-10,0.7166,80.0,0.7397,85.0,1.0334,93.0,1.349,100.0,1.6646,100.0,1.4202,100.0,0.949,98.0,1.3577,98.0,1.1818,99.0,1.006,99.0
2025-09-09,0.6778,77.0,0.709,83.0,1.0993,96.0,1.1473,98.0,1.1952,99.0,1.4193,100.0,0.9484,98.0,1.2848,97.0,1.1567,99.0,1.0286,99.0
2025-09-08,0.5128,65.0,0.6759,80.0,1.8241,100.0,1.4272,100.0,1.0302,95.0,1.4166,100.0,0.9465,98.0,1.328,98.0,1.1724,99.0,1.0168,99.0
2025-09-05,0.5421,67.0,0.6493,77.0,0.819,73.0,,,,,1.4193,100.0,0.946,98.0,1.116,96.0,,,,
2025-09-04,0.8643,88.0,0.7786,88.0,1.0248,92.0,,,,,1.4198,100.0,0.949,98.0,1.1445,96.0,,,,
2025-08-26,1.1471,96.0,0.963,95.0,1.1138,96.0,,,,,1.4322,100.0,0.9676,100.0,0.9662,93.0,,,,
2025-08-25,0.7033,79.0,0.9531,95.0,1.3665,99.0,,,,,1.424,100.0,0.9644,99.0,0.8764,91.0,,,,
