date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-30,0.4462,,0.3967,,0.7646,,0.7416,,0.7187,,0.5747,,0.4677,,0.6672,,0.726,,0.7847,
2025-10-29,0.5842,,0.4553,,0.7297,,0.6631,,0.5965,,0.5721,,0.4638,,0.7303,,0.76,,0.7898,
2025-10-28,0.7829,,0.5397,,0.6997,,0.8186,,0.9375,,0.5746,,0.4631,,0.7854,,0.7952,,0.8049,
2025-10-27,0.805,,0.5805,,0.804,,0.6984,,0.5929,,0.5745,,0.4631,,0.698,,0.762,,0.8261,
2025-10-24,0.8951,,0.6897,,0.5797,,0.6515,,0.7233,,0.5745,,0.4639,,0.7739,,0.7947,,0.8154,
2025-10-23,0.9287,,0.7055,,0.7546,,0.6602,,0.5658,,0.5749,,0.4633,,0.7586,,0.7905,,0.8224,
2025-10-22,1.0742,,0.7513,,0.7251,,0.6742,,0.6233,,0.5751,,0.463,,0.7807,,0.7992,,0.8178,
2025-10-21,1.0148,,0.7589,,0.7489,,0.7282,,0.7075,,0.5713,,0.4623,,0.6813,,0.7464,,0.8114,
2025-10-20,1.0073,,0.72,,0.7378,,0.8306,,0.9234,,0.5819,,0.4555,,0.7355,,0.7942,,0.8528,
2025-10-15,0.756,,0.6207,,1.0368,,0.8958,,0.7549,,0.5842,,0.4384,,0.8096,,0.8258,,0.842,
2025-10-14,0.8126,,0.7327,,1.1282,,0.9642,,0.8003,,0.584,,0.4367,,0.8103,,0.7471,,0.6839,
2025-10-13,0.6301,,0.6878,,0.8406,,1.0511,,1.2616,,0.5774,,0.433,,0.6495,,0.7434,,0.8372,
2025-10-10,0.5563,,0.6794,,0.8433,,0.8698,,0.8963,,0.5714,,0.4305,,0.7368,,0.7286,,0.7205,
2025-10-09,0.5026,,0.6885,,0.7256,,0.925,,1.1244,,0.5694,,0.428,,0.7858,,0.7486,,0.7115,
2025-10-08,0.6347,,0.7044,,0.6886,,0.7488,,0.8091,,0.5666,,0.4257,,0.8314,,0.8416,,0.8517,
2025-10-07,0.6459,,0.6905,,0.7622,,0.6866,,0.6109,,0.5764,,0.4248,,0.8088,,0.8416,,0.8745,
