date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-22,0.9928,61.0,0.9219,54.0,0.9437,2.0,0.9702,1.0,0.9966,2.0,1.164,62.0,1.0768,64.0,0.9101,1.0,0.9173,1.0,0.9245,1.0
2025-08-21,1.031,66.0,0.9226,54.0,0.9354,2.0,0.95,1.0,0.9647,1.0,1.1627,62.0,1.0773,64.0,0.9119,1.0,0.922,1.0,0.9322,1.0
2025-08-20,1.2402,80.0,0.964,60.0,1.0201,5.0,1.003,2.0,0.9858,2.0,1.1744,65.0,1.0819,67.0,0.9353,1.0,0.9331,1.0,0.9309,1.0
2025-08-19,1.1761,75.0,0.9101,52.0,0.9987,4.0,0.9988,1.0,0.9989,2.0,1.1737,65.0,1.0785,65.0,0.9578,2.0,0.964,2.0,0.9701,1.0
2025-08-18,1.1132,71.0,0.8069,36.0,0.9565,3.0,0.9596,1.0,0.9627,1.0,1.1665,62.0,1.0734,62.0,0.9302,1.0,0.9311,1.0,0.932,1.0
2025-08-15,1.1143,71.0,0.8019,35.0,0.9702,3.0,0.9712,1.0,0.9722,1.0,1.1662,62.0,1.0721,61.0,0.9319,1.0,0.9315,1.0,0.9311,1.0
2025-08-13,0.6753,,0.7395,,1.4447,,1.2183,,0.9919,,1.1455,,1.0717,,0.9262,,0.9312,,0.9363,
2025-08-12,0.6677,,0.7263,,0.9909,,1.002,,1.0131,,1.1469,,1.0716,,0.9402,,0.948,,0.9559,
2025-08-08,0.6211,,0.7357,,1.2192,,1.1704,,1.1215,,1.1431,,1.073,,0.9935,,0.998,,1.0025,
2025-08-07,0.6352,,0.7745,,1.3202,,1.2624,,1.2047,,1.1416,,1.0743,,0.9984,,0.9958,,0.9931,
2025-08-05,0.8234,,0.8863,,1.2165,,1.2258,,1.235,,1.1495,,1.0774,,0.9907,,0.9892,,0.9877,
2025-08-04,0.6548,,0.918,,1.261,,1.2327,,1.2044,,1.1468,,1.0748,,0.9686,,0.9818,,0.9949,
2025-08-01,0.8007,,0.9831,,1.2136,,1.2122,,1.2107,,1.1528,,1.0774,,0.9843,,0.992,,0.9997,
2025-07-31,0.7772,,0.9379,,1.1882,,1.1706,,1.1531,,1.1523,,1.0815,,1.0042,,0.9985,,0.9928,
2025-07-30,0.967,,0.9889,,1.1645,,1.5638,,1.9632,,1.1565,,1.0844,,0.9937,,1.001,,1.0084,
2025-07-29,1.0151,,0.9705,,1.2749,,1.224,,1.1732,,1.1545,,1.0825,,1.0108,,1.0072,,1.0035,
2025-07-28,0.7777,,0.9229,,1.132,,1.4494,,1.7669,,1.1488,,1.0835,,0.9804,,0.9874,,0.9944,
2025-07-25,0.7777,,0.8663,,1.0735,,1.0824,,1.0912,,1.1539,,1.0864,,1.0043,,0.8952,,0.7862,
2025-07-24,0.7769,,0.7617,,1.0978,,1.111,,1.1241,,1.1609,,1.0903,,0.9849,,0.9924,,0.9998,
2025-07-22,0.6888,,0.8157,,1.0888,,1.1099,,1.131,,1.159,,1.0871,,0.995,,1.0059,,1.0169,
2025-07-21,0.4344,,0.7494,,1.467,,1.3523,,1.2375,,1.1542,,1.0874,,1.0079,,1.0091,,1.0103,
2025-07-18,0.4159,,0.7314,,1.1073,,1.103,,1.0987,,1.1539,,1.0896,,0.9858,,0.9838,,0.9818,
2025-07-17,0.4611,,0.7577,,1.1158,,1.1076,,1.0994,,1.1539,,1.0902,,1.0036,,1.0064,,1.0093,
2025-07-16,0.5333,,0.7976,,1.1282,,1.1286,,1.129,,1.1541,,1.0908,,1.0059,,1.015,,1.0241,
2025-07-15,0.5734,,0.841,,1.1849,,1.1507,,1.1165,,1.1541,,1.0926,,1.0228,,1.0153,,1.0078,
2025-07-14,0.5622,,0.8171,,1.2248,,1.2124,,1.2,,1.1634,,1.0954,,1.0312,,1.0304,,1.0297,
2025-07-11,0.547,,0.7192,,1.0619,,1.0625,,1.063,,1.178,,1.0977,,1.0249,,1.028,,1.0311,
2025-07-09,0.4974,,0.8559,,1.1643,,1.151,,1.1376,,1.1775,,1.1038,,1.0432,,1.0404,,1.0375,
2025-07-08,1.0479,,0.9219,,1.1104,,1.1445,,1.1786,,1.2923,,1.152,,0.8936,,0.969,,1.0445,
2025-07-07,0.8656,,0.9306,,1.1342,,1.1692,,1.2042,,1.2862,,1.1524,,1.0594,,1.072,,1.0847,
2025-07-03,1.4433,,1.2318,,1.0731,,1.0868,,1.1005,,1.2923,,1.1558,,1.0305,,1.0376,,1.0447,
2025-07-02,1.4325,,1.2185,,1.0998,,1.1011,,1.1024,,1.2919,,1.155,,1.0264,,1.0435,,1.0606,
2025-07-01,1.4448,,1.3043,,1.15,,1.1335,,1.117,,1.294,,1.156,,1.0469,,1.0471,,1.0473,
2025-06-30,1.9745,,1.4076,,1.1028,,1.1106,,1.1183,,1.2941,,1.1507,,1.0293,,1.0462,,1.063,
2025-06-27,1.951,,1.4169,,1.0906,,1.1012,,1.1119,,1.2939,,1.1506,,1.0553,,1.0454,,1.0354,
2025-06-26,1.8864,,1.4356,,1.0776,,1.1022,,1.1269,,1.2857,,1.1468,,1.0494,,1.0579,,1.0664,
2025-06-25,2.0344,,1.7149,,1.1074,,1.1144,,1.1215,,1.2845,,1.1445,,1.053,,1.0568,,1.0607,
2025-06-24,1.9563,,1.842,,1.1159,,1.12,,1.124,,1.2777,,1.1412,,1.0455,,1.0486,,1.0518,
2025-06-23,2.6196,,2.1638,,1.1483,,1.1755,,1.2027,,1.2584,,1.127,,1.0539,,1.0637,,1.0735,
2025-06-20,2.5527,,2.1698,,1.148,,1.1696,,1.1912,,1.2579,,1.1246,,1.1892,,1.1364,,1.0836,
2025-06-18,2.3464,,2.0894,,1.217,,1.1894,,1.1618,,1.2343,,1.1261,,1.0554,,1.0668,,1.0783,
2025-06-17,2.3981,,2.0948,,1.2451,,1.2368,,1.2284,,1.2349,,1.1269,,1.0845,,1.0881,,1.0917,
2025-06-16,2.3693,,2.1407,,1.2631,,1.2736,,1.284,,1.2867,,1.1375,,1.055,,1.0642,,1.0735,
2025-06-13,2.0733,,2.1183,,1.4024,,1.4039,,1.4054,,1.2772,,1.1132,,1.119,,1.1156,,1.1122,
2025-06-12,1.823,,2.0812,,1.4533,,1.4153,,1.3773,,1.2769,,1.0981,,1.13,,1.1302,,1.1305,
2025-06-11,1.1492,,1.5814,,1.1349,,1.1707,,1.2065,,1.1897,,1.05,,1.0763,,1.3145,,1.5527,
2025-06-10,1.2813,,1.5159,,1.1822,,1.2523,,1.3225,,1.1893,,1.0459,,1.0928,,1.0845,,1.0762,
2025-06-09,1.2983,,1.4904,,1.1131,,1.118,,1.1229,,1.1794,,1.0418,,1.1137,,1.105,,1.0963,
2025-06-06,1.1207,,1.5274,,1.0742,,1.1708,,1.2674,,1.1847,,1.0405,,1.0699,,1.0908,,1.1117,
2025-06-05,1.004,,1.3949,,1.2372,,1.137,,1.0368,,1.1774,,1.0329,,1.0598,,1.0758,,1.0918,
2025-06-04,0.749,,1.0469,,1.5148,,1.3276,,1.1403,,1.1551,,1.0096,,1.0874,,1.114,,1.1405,
2025-06-03,0.372,,0.8321,,1.1843,,1.1822,,1.1802,,1.1424,,0.9974,,1.0832,,1.0706,,1.058,
2025-06-02,0.4428,,0.854,,1.3077,,1.2362,,1.1647,,1.1435,,0.9967,,2.5988,,1.8486,,1.0983,
2025-05-30,0.6191,,0.8927,,1.2737,,1.2142,,1.1547,,1.1442,,0.9959,,1.0921,,1.0872,,1.0822,
2025-05-29,0.616,,0.8542,,1.328,,1.334,,1.34,,1.1486,,0.9956,,1.0942,,1.079,,1.0639,
2025-05-28,0.7046,,0.7797,,1.1006,,1.1395,,1.1784,,1.15,,0.9912,,1.1249,,1.1162,,1.1076,
2025-05-27,0.7341,,0.7503,,1.2201,,1.326,,1.432,,1.1511,,0.9897,,1.0903,,1.0917,,1.0931,
