date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-04,0.1526,50.0,0.0742,35.0,0.1868,55.0,0.2212,62.0,0.2557,70.0,0.1459,30.0,0.0827,27.0,0.2633,82.0,0.3073,87.0,0.3512,88.0
2025-11-03,0.1272,38.0,0.0664,26.0,0.1749,50.0,0.2148,60.0,0.2547,70.0,0.1441,28.0,0.0825,27.0,0.2997,90.0,0.2976,85.0,0.2954,79.0
2025-10-31,0.1488,49.0,0.0782,39.0,0.1665,46.0,0.2065,57.0,0.2465,67.0,0.1441,28.0,0.0827,27.0,0.2586,82.0,0.2853,82.0,0.312,82.0
2025-10-30,0.1259,37.0,0.0823,44.0,0.1687,47.0,0.3158,85.0,0.463,93.0,0.1431,28.0,0.0826,27.0,0.2959,89.0,0.3264,91.0,0.357,89.0
2025-10-29,0.142,45.0,0.0809,42.0,0.1717,48.0,0.2071,57.0,0.2425,66.0,0.1431,28.0,0.0826,27.0,0.282,87.0,0.2817,81.0,0.2814,76.0
2025-10-28,0.1404,44.0,0.08,41.0,0.0997,5.0,0.1581,34.0,0.2166,57.0,0.1488,32.0,0.0825,27.0,0.1001,4.0,0.1147,1.0,0.1293,2.0
2025-10-27,0.1208,34.0,0.0833,45.0,0.1604,43.0,0.1988,54.0,0.2373,65.0,0.148,32.0,0.0825,27.0,0.2915,88.0,0.2924,84.0,0.2932,78.0
2025-10-24,0.1064,26.0,0.087,49.0,0.3515,93.0,0.295,82.0,0.2386,65.0,0.1474,31.0,0.0836,28.0,0.2939,89.0,0.2567,75.0,0.2195,53.0
2025-10-23,0.1144,30.0,0.1015,62.0,0.1788,52.0,0.2084,57.0,0.2379,65.0,0.1474,31.0,0.0837,28.0,0.2765,85.0,0.3094,88.0,0.3423,87.0
2025-10-22,0.0901,17.0,0.0979,59.0,0.1899,57.0,0.1999,55.0,0.2099,55.0,0.1466,31.0,0.0834,28.0,0.1788,54.0,0.2216,63.0,0.2644,72.0
2025-10-21,0.135,42.0,0.0921,54.0,0.1796,52.0,0.1992,54.0,0.2188,57.0,0.1466,31.0,0.0831,27.0,0.2953,89.0,0.2804,81.0,0.2655,72.0
2025-10-20,0.1971,69.0,0.1246,77.0,0.1628,44.0,0.1952,53.0,0.2275,62.0,0.1468,31.0,0.0834,28.0,0.2884,88.0,0.3148,88.0,0.3412,87.0
2025-10-15,0.2332,82.0,0.1378,83.0,0.2868,86.0,0.2682,77.0,0.2497,68.0,0.1515,33.0,0.0859,28.0,0.2288,75.0,0.2541,75.0,0.2794,76.0
2025-10-14,0.2204,79.0,0.1288,79.0,0.1781,52.0,0.2333,67.0,0.2885,77.0,0.1513,33.0,0.0855,28.0,0.1856,57.0,0.2292,67.0,0.2728,74.0
2025-10-13,0.2221,80.0,0.1239,76.0,0.1936,57.0,0.2356,68.0,0.2777,75.0,0.1529,34.0,0.0868,30.0,0.188,59.0,0.2367,70.0,0.2854,77.0
