date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-03,0.3509,47.0,0.273,36.0,0.4584,61.0,0.4394,56.0,0.4204,51.0,0.6385,82.0,0.4942,79.0,0.429,63.0,0.4599,66.0,0.4908,63.0
2025-07-02,0.4022,57.0,0.3107,49.0,0.4227,54.0,0.4322,55.0,0.4417,56.0,0.6399,82.0,0.4954,79.0,0.4156,60.0,0.4705,68.0,0.5254,69.0
2025-07-01,0.3981,57.0,0.3461,57.0,0.5103,68.0,0.5114,68.0,0.5124,67.0,0.6406,82.0,0.4954,79.0,0.4341,65.0,0.47,68.0,0.5058,66.0
2025-06-30,0.347,47.0,0.3185,51.0,0.5145,68.0,0.498,67.0,0.4815,63.0,0.6405,82.0,0.4948,79.0,0.4824,70.0,0.4783,69.0,0.4742,60.0
2025-06-27,0.3527,48.0,0.3179,51.0,0.4701,63.0,0.4751,63.0,0.4801,62.0,0.6401,82.0,0.4952,79.0,0.4356,65.0,0.4362,61.0,0.4369,49.0
2025-06-26,0.411,59.0,0.325,53.0,0.3386,35.0,0.4068,49.0,0.475,62.0,0.6404,82.0,0.4952,79.0,0.4919,71.0,0.478,69.0,0.4641,57.0
2025-06-25,0.3447,46.0,0.3351,56.0,0.4167,53.0,0.446,57.0,0.4754,62.0,0.6406,82.0,0.4959,79.0,0.5004,72.0,0.4791,69.0,0.4578,56.0
2025-06-24,0.4781,69.0,0.3617,61.0,0.4688,63.0,0.4796,64.0,0.4904,64.0,0.64,82.0,0.5004,80.0,0.4929,71.0,0.4835,70.0,0.4741,60.0
2025-06-23,0.4412,64.0,0.3587,60.0,0.6546,80.0,0.5764,74.0,0.4982,65.0,0.6382,82.0,0.5001,80.0,0.5125,73.0,0.497,71.0,0.4814,61.0
2025-06-20,0.4311,62.0,0.3312,55.0,0.4858,65.0,0.4858,65.0,0.4858,63.0,0.6358,82.0,0.4993,80.0,0.5069,72.0,0.4961,70.0,0.4853,62.0
2025-06-18,0.462,67.0,0.3714,63.0,0.5121,68.0,0.5116,68.0,0.5112,67.0,0.6383,82.0,0.5008,80.0,0.5101,73.0,0.464,66.0,0.4178,45.0
2025-06-17,0.4361,63.0,0.38,64.0,0.5156,68.0,0.6476,81.0,0.7795,91.0,0.6383,82.0,0.5016,80.0,0.5104,73.0,0.5032,71.0,0.496,64.0
2025-06-16,0.4435,64.0,0.386,65.0,0.5309,70.0,0.7514,89.0,0.9719,97.0,0.6397,82.0,0.5017,80.0,0.5194,73.0,0.5062,71.0,0.4929,63.0
2025-06-13,0.3471,47.0,0.4409,73.0,0.4363,57.0,0.5798,74.0,0.7234,87.0,0.6392,82.0,0.5011,80.0,0.5139,73.0,0.5446,75.0,0.5753,74.0
2025-06-12,0.5069,72.0,0.4619,76.0,0.5155,68.0,0.5057,68.0,0.496,65.0,0.6367,82.0,0.4999,80.0,0.4946,71.0,0.4748,69.0,0.455,56.0
2025-06-11,0.457,66.0,0.4725,77.0,0.4801,64.0,0.5049,67.0,0.5297,69.0,0.6367,82.0,0.4997,80.0,0.5044,72.0,0.4511,64.0,0.3978,40.0
2025-06-10,0.4438,64.0,0.4485,74.0,0.5001,67.0,0.4987,67.0,0.4973,65.0,0.6335,82.0,0.4986,80.0,0.5125,73.0,0.4985,71.0,0.4846,62.0
2025-06-09,0.4838,69.0,0.42,70.0,0.4572,61.0,0.473,63.0,0.4887,64.0,0.6309,81.0,0.4976,80.0,0.512,73.0,0.4984,71.0,0.4849,62.0
