date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-10,0.1982,60.0,0.141,57.0,,,,,,,0.1779,25.0,0.1803,83.0,,,,,,
2025-11-07,0.1833,55.0,0.3977,100.0,,,,,,,0.1776,25.0,0.1797,82.0,,,,,,
2025-11-06,0.2015,62.0,0.399,100.0,,,,,,,0.1774,25.0,0.1797,82.0,,,,,,
2025-11-05,0.1882,57.0,0.3984,100.0,,,,,,,0.1789,25.0,0.1796,82.0,,,,,,
2025-11-04,0.2245,69.0,0.4062,100.0,,,,,,,0.1789,25.0,0.1798,82.0,,,,,,
2025-11-03,0.1671,49.0,0.3975,100.0,,,,,,,0.1755,23.0,0.1783,80.0,,,,,,
2025-10-31,0.1676,49.0,0.4052,100.0,,,,,,,0.1765,24.0,0.1787,81.0,,,,,,
2025-10-30,0.1158,24.0,0.4049,100.0,0.298,57.0,,,,,0.1753,23.0,0.1787,81.0,0.298,57.0,,,,
2025-10-29,0.1338,33.0,0.1524,64.0,,,,,,,0.1757,24.0,0.1583,56.0,,,,,,
2025-10-28,0.1328,32.0,0.1681,73.0,0.2885,54.0,,,,,0.1768,25.0,0.1582,56.0,0.2885,56.0,,,,
2025-10-27,0.1465,39.0,0.1766,76.0,0.2945,56.0,,,,,0.1767,24.0,0.1587,56.0,0.2945,57.0,,,,
2025-10-24,0.1411,37.0,0.1752,76.0,,,,,,,0.1752,23.0,0.1581,56.0,,,,,,
2025-10-23,0.1342,33.0,0.1824,78.0,,,,,,,0.1751,23.0,0.1577,55.0,,,,,,
2025-10-22,0.1119,21.0,0.1891,81.0,,,,,,,0.1744,22.0,0.1572,54.0,,,,,,
2025-10-21,0.2118,65.0,0.2066,85.0,,,,,,,0.1743,22.0,0.1572,54.0,,,,,,
2025-10-20,0.3603,90.0,0.3071,97.0,0.3189,63.0,,,,,0.1745,22.0,0.1576,55.0,0.3189,65.0,,,,
2025-10-15,0.3534,90.0,0.2941,96.0,,,,,,,0.1738,22.0,0.1554,53.0,,,,,,
2025-10-14,0.344,89.0,0.2848,96.0,0.3448,69.0,,,,,0.1737,22.0,0.1543,52.0,0.3448,71.0,,,,
2025-10-13,0.3468,89.0,0.2689,94.0,0.3547,71.0,,,,,0.1732,22.0,0.1531,50.0,0.3547,73.0,,,,
2025-10-10,0.2676,78.0,0.2559,92.0,,,,,,,0.1694,21.0,0.1525,50.0,,,,,,
2025-10-09,0.157,43.0,0.1213,43.0,0.2768,51.0,,,,,0.1549,10.0,0.1481,44.0,0.2768,53.0,,,,
2025-10-08,0.1746,52.0,0.1201,42.0,0.3006,57.0,,,,,0.1572,12.0,0.1501,47.0,0.3006,59.0,,,,
2025-10-07,0.1754,52.0,0.0924,19.0,0.2947,56.0,,,,,0.159,13.0,0.1509,48.0,0.253,42.0,,,,
2025-10-06,0.172,51.0,0.097,24.0,0.2874,54.0,,,,,0.1706,21.0,0.1555,53.0,0.3028,59.0,,,,
2025-10-02,0.153,41.0,0.1302,49.0,0.2203,25.0,,,,,0.1897,30.0,0.1722,75.0,0.2203,20.0,,,,
2025-10-01,0.1496,40.0,0.1321,51.0,0.2003,14.0,,,,,0.197,35.0,0.1744,77.0,0.2003,10.0,,,,
2025-09-30,0.1979,60.0,0.1538,65.0,0.2548,41.0,,,,,0.2005,37.0,0.1748,77.0,0.2548,43.0,,,,
2025-09-29,0.1893,57.0,0.1607,69.0,0.3131,61.0,,,,,0.1998,37.0,0.1747,77.0,0.3579,73.0,,,,
2025-09-24,0.2555,76.0,0.2196,88.0,0.2893,55.0,,,,,0.2001,37.0,0.1769,79.0,0.2893,56.0,,,,
2025-09-23,0.2086,64.0,0.2026,84.0,0.2893,55.0,,,,,0.1973,35.0,0.1757,78.0,0.2622,47.0,,,,
2025-09-22,0.2116,65.0,0.2005,84.0,0.3017,57.0,,,,,0.2002,37.0,0.1763,78.0,0.3017,59.0,,,,
2025-09-19,0.224,69.0,0.1874,80.0,0.3136,62.0,,,,,0.1989,37.0,0.1751,78.0,0.3136,63.0,,,,
2025-09-18,0.2419,73.0,0.1839,78.0,0.3373,67.0,,,,,0.1989,37.0,0.175,78.0,0.3373,70.0,,,,
