date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-06-24,0.0936,,0.0768,,,,,,,,0.2239,,0.1728,,,,,,,
2025-06-23,0.0944,,0.0774,,,,,,,,0.2246,,0.173,,,,,,,
2025-06-20,0.0853,,0.0711,,,,,,,,0.2244,,0.1729,,,,,,,
2025-06-18,0.0838,,0.0639,,,,,,,,0.2253,,0.1735,,,,,,,
2025-06-17,0.0773,,0.0629,,,,,,,,0.2253,,0.1734,,,,,,,
2025-06-16,0.0643,,0.0661,,,,,,,,0.2253,,0.1734,,,,,,,
2025-06-13,0.0533,,0.0718,,,,,,,,0.2251,,0.1734,,,,,,,
2025-06-12,0.0479,,0.0681,,,,,,,,0.225,,0.1733,,,,,,,
2025-06-11,0.0516,,0.0663,,,,,,,,0.2251,,0.1732,,,,,,,
2025-06-10,0.0306,,0.0646,,,,,,,,0.225,,0.1733,,,,,,,
2025-06-09,0.0398,,0.0688,,,,,,,,0.225,,0.1733,,,,,,,
2025-06-06,0.0416,,0.0707,,,,,,,,0.225,,0.1733,,,,,,,
2025-06-05,0.0693,,0.0701,,,,,,,,0.2249,,0.1733,,,,,,,
2025-06-04,0.1409,,0.0711,,,,,,,,0.225,,0.173,,,,,,,
2025-06-03,0.1511,,0.0762,,,,,,,,0.2252,,0.1731,,,,,,,
2025-06-02,0.1547,,0.0808,,,,,,,,0.2251,,0.1731,,,,,,,
2025-05-30,0.165,,0.0908,,,,,,,,0.2251,,0.173,,,,,,,
2025-05-29,0.1642,,0.0886,,,,,,,,0.225,,0.1729,,,,,,,
2025-05-28,0.1633,,0.0942,,,,,,,,0.225,,0.1728,,,,,,,
2025-05-27,0.1698,,0.0953,,,,,,,,0.2248,,0.1728,,,,,,,
2025-05-23,0.09,,0.0925,,,,,,,,0.2228,,0.1726,,,,,,,
2025-05-22,0.088,,0.0893,,,,,,,,0.2227,,0.1738,,,,,,,
2025-05-21,0.1005,,0.0857,,,,,,,,0.2227,,0.1738,,,,,,,
2025-05-20,0.1296,,0.0733,,,,,,,,0.2224,,0.1735,,,,,,,
2025-05-19,0.125,,0.0741,,,,,,,,0.2224,,0.1735,,,,,,,
2025-05-16,0.1058,,0.0791,,,,,,,,0.2228,,0.1734,,,,,,,
2025-05-15,0.1031,,0.0769,,,,,,,,0.2225,,0.1733,,,,,,,
2025-05-14,0.1191,,0.072,,,,,,,,0.2225,,0.1732,,,,,,,
2025-05-13,0.1125,,0.0739,,,,,,,,0.2225,,0.1733,,,,,,,
2025-05-12,0.1131,,0.0725,,,,,,,,0.2223,,0.1733,,,,,,,
2025-05-09,0.0652,,0.0717,,,,,,,,0.221,,0.1735,,,,,,,
2025-05-08,0.0649,,0.0891,,,,,,,,0.2212,,0.1735,,,,,,,
2025-05-07,0.0653,,0.0934,,,,,,,,0.2235,,0.1733,,,,,,,
2025-05-06,0.0647,,0.0973,,,,,,,,0.2237,,0.1732,,,,,,,
2025-05-05,0.0341,,0.1027,,,,,,,,0.2235,,0.1734,,,,,,,
2025-05-02,0.065,,0.1131,,,,,,,,0.2236,,0.1733,,,,,,,
2025-05-01,0.0801,,0.1257,,,,,,,,0.3406,,0.1734,,,,,,,
2025-04-30,0.1226,,0.1401,,,,,,,,0.3405,,0.1735,,,,,,,
2025-04-29,0.2649,,0.1464,,,,,,,,0.3405,,0.1735,,,,,,,
2025-04-28,0.2655,,0.145,,,,,,,,0.3404,,0.1731,,,,,,,
2025-04-25,0.329,,0.1632,,,,,,,,0.3404,,0.173,,,,,,,
2025-04-24,0.328,,0.1644,,,,,,,,0.3404,,0.1729,,,,,,,
2025-04-23,0.3211,,0.1766,,,,,,,,0.3398,,0.1725,,,,,,,
2025-04-22,0.3355,,0.1848,,,,,,,,0.3391,,0.1721,,,,,,,
2025-04-21,0.3515,,0.2151,,,,,,,,0.3374,,0.1715,,,,,,,
2025-04-17,0.6478,,0.4364,,,,,,,,0.3351,,0.1707,,,,,,,
2025-04-16,0.6607,,0.4968,,,,,,,,0.3349,,0.1703,,,,,,,
2025-04-15,0.6267,,0.5339,,,,,,,,0.333,,0.1692,,,,,,,
2025-04-14,0.7667,,0.549,,,,,,,,0.333,,0.1689,,,,,,,
2025-04-11,0.796,,0.5457,,,,,,,,0.3328,,0.1678,,,,,,,
2025-04-10,0.7806,,0.5432,,,,,,,,0.3316,,0.1669,,,,,,,
2025-04-09,0.7596,,0.5294,,,,,,,,0.3282,,0.1642,,,,,,,
2022-06-22,0.2644,,0.1316,,0.2644,,,,0.2644,,0.2116,,0.1519,,0.2644,,,,0.2644,
2022-06-21,0.3435,,0.1569,,0.2644,,,,0.2644,,0.2116,,0.1521,,0.2644,,,,0.2644,
