date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-27,0.429,28.0,0.3109,8.0,0.8429,78.0,0.8477,79.0,0.8525,79.0,0.6877,55.0,0.4856,31.0,0.7315,69.0,0.7587,73.0,0.7859,77.0
2025-10-24,0.4395,30.0,0.3282,11.0,0.8892,83.0,0.8594,80.0,0.8297,76.0,0.6909,55.0,0.4892,32.0,0.7546,75.0,0.7662,75.0,0.7778,75.0
2025-10-23,0.4277,28.0,0.3429,14.0,0.8186,75.0,0.8201,75.0,0.8216,75.0,0.6909,55.0,0.4891,32.0,0.7235,67.0,0.7577,73.0,0.7919,79.0
2025-10-22,0.5206,43.0,0.3417,14.0,0.8527,79.0,0.8395,78.0,0.8263,75.0,0.6901,55.0,0.4886,32.0,0.7458,72.0,0.771,76.0,0.7963,80.0
2025-10-21,0.6941,66.0,0.3456,15.0,0.9048,85.0,0.8916,83.0,0.8785,82.0,0.6891,55.0,0.4885,32.0,0.732,69.0,0.7599,73.0,0.7878,78.0
2025-10-20,1.1246,91.0,0.5452,59.0,0.7886,70.0,0.7857,69.0,0.7828,69.0,0.6894,55.0,0.4894,32.0,0.7279,68.0,0.755,72.0,0.7822,77.0
2025-10-15,1.0983,90.0,0.5781,66.0,0.9272,86.0,1.0271,92.0,1.127,96.0,0.6917,55.0,0.4936,33.0,0.7391,71.0,0.7682,76.0,0.7973,81.0
2025-10-14,1.0941,90.0,0.5616,62.0,1.0136,92.0,0.9846,90.0,0.9556,88.0,0.7002,56.0,0.494,33.0,0.7182,66.0,0.7496,70.0,0.7811,76.0
2025-10-13,1.0756,89.0,0.5768,65.0,0.7988,72.0,0.8344,77.0,0.8699,80.0,0.6972,56.0,0.4996,36.0,0.7306,68.0,0.7555,72.0,0.7804,76.0
2025-10-10,0.9456,84.0,0.6276,72.0,0.9181,86.0,0.8906,83.0,0.863,79.0,0.6908,55.0,0.4993,36.0,0.7403,71.0,0.7603,73.0,0.7803,76.0
2025-10-09,0.5611,50.0,0.4869,47.0,0.7133,57.0,0.6914,54.0,0.6695,50.0,0.6583,49.0,0.4933,33.0,0.7292,68.0,0.7557,72.0,0.7822,77.0
2025-10-08,0.5758,52.0,0.5514,60.0,0.8113,73.0,0.785,69.0,0.7588,65.0,0.6583,49.0,0.4998,36.0,0.7267,68.0,0.7514,71.0,0.7761,75.0
