date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-20,0.3683,36.0,0.355,41.0,0.3347,9.0,0.3332,9.0,0.3316,9.0,0.5072,32.0,0.4315,55.0,0.5096,32.0,0.5107,31.0,0.5118,27.0
2025-08-19,0.5976,68.0,0.4229,52.0,0.3446,11.0,0.3468,10.0,0.3491,11.0,0.5093,33.0,0.432,55.0,0.5129,34.0,0.5159,33.0,0.5189,30.0
2025-08-18,0.9617,86.0,0.5474,68.0,0.3485,11.0,0.3466,10.0,0.3447,10.0,0.5078,33.0,0.4313,55.0,0.5109,33.0,0.5139,32.0,0.5169,28.0
2025-08-15,0.9633,86.0,0.5491,69.0,0.3333,9.0,0.3343,9.0,0.3353,9.0,0.5078,33.0,0.4314,55.0,0.511,33.0,0.5155,33.0,0.52,31.0
2025-08-13,0.9628,,0.5411,,0.325,,0.3263,,0.3275,,0.5067,,0.4323,,0.5059,,0.5085,,0.511,
2025-08-12,0.9518,,0.5225,,0.329,,0.3227,,0.3164,,0.5053,,0.4341,,0.5,,0.507,,0.5139,
2025-08-08,0.8024,,0.4447,,0.3214,,0.3246,,0.3279,,0.5158,,0.4337,,0.5051,,0.5102,,0.5154,
2025-08-07,0.2187,,0.2553,,1.3547,,1.348,,1.3412,,0.4861,,0.4271,,0.5187,,0.5328,,0.5468,
2025-08-05,0.2319,,0.2549,,1.1855,,1.1855,,1.1855,,0.6567,,0.4392,,0.524,,0.5322,,0.5405,
2025-08-04,0.2379,,0.2485,,1.1451,,1.1494,,1.1537,,0.6568,,0.4401,,0.5282,,0.5343,,0.5404,
2025-08-01,0.1801,,0.2423,,1.0739,,1.0522,,1.0304,,0.6564,,0.4404,,0.5292,,0.5388,,0.5483,
2025-07-31,0.2453,,0.2366,,0.9946,,1.0014,,1.0081,,0.6555,,0.4421,,0.534,,0.5407,,0.5474,
2025-07-30,0.2574,,0.2354,,0.9585,,0.9579,,0.9573,,0.6555,,0.4416,,0.5104,,0.5225,,0.5346,
2025-07-29,0.2468,,0.2365,,0.9325,,0.9442,,0.956,,0.656,,0.4416,,0.5328,,0.5376,,0.5424,
2025-07-28,0.2575,,0.2659,,0.9081,,0.9134,,0.9188,,0.6553,,0.4415,,0.5443,,0.5498,,0.5553,
2025-07-25,0.2633,,0.2792,,0.8587,,0.8698,,0.8808,,0.6568,,0.4424,,0.5353,,0.5426,,0.5498,
2025-07-24,0.268,,0.2882,,0.8505,,0.8499,,0.8493,,0.6576,,0.4444,,0.5245,,0.5368,,0.5491,
2025-07-22,0.2557,,0.2843,,0.8401,,0.8366,,0.8332,,0.6569,,0.4445,,0.535,,0.538,,0.5409,
2025-07-21,0.2403,,0.2759,,0.8265,,0.8254,,0.8243,,0.6566,,0.4442,,0.5302,,0.5412,,0.5523,
2025-07-18,0.392,,0.3211,,0.7864,,0.7914,,0.7965,,0.6583,,0.4448,,0.5722,,0.5632,,0.5541,
2025-07-17,0.4227,,0.3326,,0.4659,,0.4712,,0.4766,,0.6574,,0.4439,,0.5321,,0.54,,0.548,
2025-07-16,0.4144,,0.3212,,0.4992,,0.5132,,0.5273,,0.657,,0.4434,,0.5346,,0.5379,,0.5412,
2025-07-15,0.4261,,0.3226,,0.4887,,0.524,,0.5593,,0.6596,,0.4436,,0.523,,0.5532,,0.5834,
2025-07-14,0.4856,,0.3437,,0.505,,0.5038,,0.5026,,0.6601,,0.4438,,0.5486,,0.5528,,0.5569,
2025-07-11,0.4777,,0.3527,,0.4117,,0.4027,,0.3937,,0.6631,,0.4455,,0.533,,0.5402,,0.5473,
2025-07-09,0.467,,0.366,,0.4166,,0.4169,,0.4171,,0.6637,,0.4452,,0.5439,,0.5524,,0.5609,
2025-07-08,0.4274,,0.33,,0.4327,,0.4187,,0.4047,,0.6621,,0.4446,,0.5486,,0.5477,,0.5468,
2025-07-07,0.4379,,0.3343,,0.4029,,0.4038,,0.4046,,0.6624,,0.4448,,0.5489,,0.5502,,0.5516,
2025-07-03,0.4973,,0.3249,,0.3552,,0.3651,,0.375,,0.6654,,0.4452,,0.5363,,0.542,,0.5477,
2025-07-02,0.3873,,0.3128,,0.3755,,0.3738,,0.372,,0.6612,,0.4447,,0.5535,,0.5552,,0.557,
2025-07-01,0.3816,,0.3116,,0.3558,,0.3446,,0.3333,,0.6608,,0.4443,,0.5445,,0.5372,,0.5298,
2025-06-30,0.1198,,0.2309,,0.3655,,0.3597,,0.3538,,0.6664,,0.4449,,0.5405,,0.551,,0.5616,
2025-06-27,0.2477,,0.2415,,0.3605,,0.3602,,0.36,,0.6666,,0.4451,,0.5341,,0.5422,,0.5503,
2025-06-26,0.3399,,0.3123,,0.3769,,0.3688,,0.3607,,0.6664,,0.4448,,0.543,,0.5516,,0.5601,
2025-06-25,0.3433,,0.3149,,0.3882,,0.3814,,0.3746,,0.6664,,0.4449,,0.5719,,0.5666,,0.5613,
2025-06-24,0.362,,0.3119,,0.3863,,0.3802,,0.3741,,0.6655,,0.4463,,0.5395,,0.5509,,0.5622,
2025-06-23,0.3657,,0.3267,,0.4035,,0.3984,,0.3933,,0.6686,,0.4508,,0.578,,0.5705,,0.563,
2025-06-20,0.3758,,0.3245,,0.3932,,0.391,,0.3888,,0.6731,,0.4539,,0.5571,,0.5568,,0.5565,
2025-06-18,0.3786,,0.3278,,0.3741,,0.4058,,0.4374,,0.6732,,0.4559,,0.5521,,0.5552,,0.5584,
2025-06-17,0.3542,,0.3269,,0.4128,,0.4203,,0.4278,,0.6724,,0.4556,,0.5521,,0.5711,,0.59,
2025-06-16,0.2591,,0.249,,0.3771,,0.3669,,0.3567,,0.6701,,0.4531,,0.5596,,0.5636,,0.5675,
2025-06-13,0.4124,,0.2907,,0.3576,,0.3561,,0.3546,,0.6703,,0.4543,,0.529,,0.5439,,0.5588,
2025-06-12,0.3905,,0.2872,,0.3234,,0.3386,,0.3538,,0.6698,,0.4547,,0.5697,,0.5621,,0.5546,
2025-06-11,0.4021,,0.3013,,0.3724,,0.3704,,0.3683,,0.6697,,0.4545,,0.5367,,0.5406,,0.5444,
2025-06-10,0.3785,,0.3127,,0.3591,,0.3639,,0.3687,,0.6697,,0.456,,0.5537,,0.5641,,0.5746,
2025-06-09,0.3848,,0.3135,,0.3837,,0.3244,,0.2652,,0.6711,,0.4584,,0.5827,,0.5624,,0.5422,
2025-06-06,0.3373,,0.3028,,0.3571,,0.3536,,0.3501,,0.6708,,0.4579,,0.5794,,0.5787,,0.578,
2025-06-05,0.3689,,0.3021,,0.3978,,0.4003,,0.4028,,0.6704,,0.4585,,0.5634,,0.5818,,0.6002,
2025-06-04,0.282,,0.2557,,0.3773,,0.3717,,0.3661,,0.6667,,0.4576,,0.5663,,0.568,,0.5696,
2025-06-03,0.2835,,0.26,,0.3762,,0.3734,,0.3706,,0.6665,,0.4584,,0.565,,0.5662,,0.5674,
2025-06-02,0.181,,0.2386,,0.3961,,0.3956,,0.395,,0.6643,,0.4573,,0.5618,,0.5632,,0.5646,
2025-05-30,0.3254,,0.2677,,0.3693,,0.3701,,0.3709,,0.6642,,0.4567,,0.5658,,0.5716,,0.5775,
2025-05-29,0.3299,,0.28,,0.3851,,0.3858,,0.3864,,0.6642,,0.4574,,0.5679,,0.5726,,0.5772,
2025-05-28,0.3668,,0.3134,,0.4028,,0.4005,,0.3983,,0.6775,,0.466,,0.5661,,0.5657,,0.5653,
2025-05-27,0.7263,,0.4663,,0.4027,,0.3966,,0.3906,,0.6775,,0.4661,,0.5662,,0.5743,,0.5824,
2025-05-23,0.6782,,0.4864,,0.4232,,0.4211,,0.419,,0.6769,,0.4661,,0.5659,,0.5748,,0.5838,
2025-05-22,0.6697,,0.4993,,0.4084,,0.4089,,0.4094,,0.6792,,0.4676,,0.5755,,0.5749,,0.5742,
2025-05-21,0.6376,,0.5068,,0.4268,,0.4252,,0.4237,,0.6806,,0.4681,,0.5721,,0.5801,,0.5882,
2025-05-20,0.7061,,0.5293,,0.3843,,0.3832,,0.3822,,0.6781,,0.4664,,0.5577,,0.5815,,0.6053,
2025-05-19,0.7105,,0.5321,,0.3879,,0.3894,,0.391,,0.6823,,0.4682,,0.5463,,0.565,,0.5836,
2025-05-16,0.6984,,0.5152,,0.3893,,0.3656,,0.3419,,0.6856,,0.4689,,0.5617,,0.5684,,0.5752,
