date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-18,0.2758,73.0,0.2101,63.0,0.2782,63.0,0.2778,62.0,0.2773,61.0,0.2777,71.0,0.2693,77.0,0.2291,49.0,0.2692,60.0,0.3092,71.0
2025-07-17,0.2767,73.0,0.2079,62.0,0.2898,67.0,0.2962,67.0,0.3025,67.0,0.2777,71.0,0.2692,77.0,0.2322,50.0,0.2728,62.0,0.3133,72.0
2025-07-16,0.255,68.0,0.2071,62.0,0.3233,76.0,0.2971,67.0,0.2709,59.0,0.2769,71.0,0.2693,77.0,0.2485,57.0,0.2798,65.0,0.3112,72.0
2025-07-15,0.262,70.0,0.2128,64.0,0.3263,76.0,0.3112,71.0,0.2961,66.0,0.2778,71.0,0.2694,77.0,0.2441,55.0,0.2731,62.0,0.3021,69.0
2025-07-14,0.174,42.0,0.1728,47.0,0.2708,61.0,0.2974,67.0,0.324,73.0,0.2746,70.0,0.2681,77.0,0.2348,51.0,0.2694,60.0,0.304,69.0
2025-07-11,0.1863,48.0,0.1773,49.0,0.3065,72.0,0.299,68.0,0.2914,65.0,0.2755,70.0,0.2688,77.0,0.25,57.0,0.2854,67.0,0.3209,75.0
2025-07-09,0.2728,72.0,0.2517,75.0,0.2458,53.0,0.2583,55.0,0.2708,59.0,0.2776,71.0,0.269,77.0,0.2523,57.0,0.2796,65.0,0.3068,70.0
2025-07-08,0.281,74.0,0.2471,74.0,0.2553,56.0,0.2204,40.0,0.1854,18.0,0.2789,71.0,0.2717,77.0,0.2366,51.0,0.2605,57.0,0.2844,62.0
2025-07-07,0.3048,77.0,0.2573,77.0,0.2383,50.0,0.2682,59.0,0.298,66.0,0.2797,71.0,0.2723,78.0,0.2364,51.0,0.258,56.0,0.2796,61.0
2025-07-03,0.2613,70.0,0.2398,73.0,0.2371,49.0,0.2686,59.0,0.3002,67.0,0.2822,72.0,0.2734,78.0,0.2035,38.0,0.2429,51.0,0.2823,62.0
2025-07-02,0.2586,69.0,0.2448,74.0,0.2636,59.0,0.2752,61.0,0.2869,64.0,0.2818,72.0,0.2737,78.0,0.2216,46.0,0.2539,55.0,0.2862,63.0
2025-07-01,0.2776,73.0,0.2593,77.0,0.2348,48.0,0.2537,54.0,0.2726,60.0,0.2813,72.0,0.2739,78.0,0.2241,47.0,0.2602,57.0,0.2964,67.0
2025-06-30,0.2154,57.0,0.1806,51.0,0.2862,66.0,0.276,62.0,0.2657,57.0,0.2772,71.0,0.2719,78.0,0.2343,51.0,0.2626,57.0,0.2908,65.0
2025-06-27,0.205,55.0,0.1887,55.0,0.2503,54.0,0.2614,56.0,0.2726,60.0,0.2783,71.0,0.2725,78.0,0.214,43.0,0.2648,59.0,0.3155,73.0
2025-06-26,0.2016,54.0,0.1861,54.0,0.2966,69.0,0.2962,67.0,0.2958,66.0,0.279,71.0,0.2731,78.0,0.2346,51.0,0.2668,60.0,0.2991,68.0
2025-06-25,0.1753,43.0,0.1864,54.0,0.274,62.0,0.2698,59.0,0.2656,57.0,0.2776,71.0,0.2729,78.0,0.2388,52.0,0.2844,67.0,0.33,78.0
