date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-23,0.1426,6.0,0.1536,20.0,0.4364,74.0,0.3993,48.0,0.3622,25.0,0.425,76.0,0.3114,84.0,0.354,52.0,0.3581,34.0,0.3622,28.0
2025-09-22,0.1567,8.0,0.1509,18.0,0.4035,64.0,0.4012,49.0,0.3989,43.0,0.4269,76.0,0.3129,85.0,0.3559,53.0,0.3576,33.0,0.3593,27.0
2025-09-19,0.1802,13.0,0.1394,13.0,0.3583,43.0,0.3555,22.0,0.3526,21.0,0.4264,76.0,0.3126,85.0,0.344,48.0,0.3483,27.0,0.3526,23.0
2025-09-18,0.1843,14.0,0.1474,16.0,0.3815,54.0,,,,,0.4267,76.0,0.3129,85.0,0.3537,52.0,,,,
2025-09-17,0.2442,30.0,0.1455,15.0,0.3838,55.0,,,,,0.4265,76.0,0.3128,85.0,0.3456,48.0,,,,
2025-09-16,0.6352,93.0,0.1556,21.0,0.3904,57.0,,,,,0.4265,76.0,0.3126,85.0,0.3485,50.0,,,,
2025-09-15,0.6355,93.0,0.1548,20.0,0.3541,41.0,0.4664,77.0,0.5786,91.0,0.4264,76.0,0.313,85.0,0.3554,53.0,0.3491,27.0,0.3428,19.0
2025-09-12,0.6405,93.0,0.1589,22.0,0.3497,38.0,,,,,0.4261,76.0,0.3131,85.0,0.3509,50.0,,,,
2025-09-10,0.615,92.0,0.1666,26.0,0.3529,41.0,0.3411,16.0,0.3293,13.0,0.4258,76.0,0.3138,85.0,0.3463,49.0,0.3378,21.0,0.3293,14.0
2025-09-09,0.6331,93.0,0.1645,25.0,0.4975,87.0,0.4278,62.0,0.358,23.0,0.4267,76.0,0.3141,85.0,0.3479,49.0,0.353,30.0,0.358,26.0
2025-09-08,0.5757,90.0,0.1654,26.0,0.8105,99.0,0.5833,94.0,0.356,22.0,0.426,76.0,0.3143,85.0,0.337,43.0,0.3488,27.0,0.3606,27.0
2025-09-05,0.2444,30.0,0.1428,15.0,0.3172,23.0,0.3536,21.0,0.3899,39.0,0.4048,67.0,0.3149,85.0,0.462,89.0,0.4062,67.0,0.3503,22.0
2025-09-04,0.2455,31.0,0.1423,14.0,0.3165,23.0,0.3528,21.0,0.389,38.0,0.4104,70.0,0.317,86.0,0.3345,42.0,0.3646,40.0,0.3946,46.0
2025-08-26,0.322,54.0,0.1843,38.0,0.3175,23.0,0.3184,9.0,0.3194,10.0,0.4189,75.0,0.3261,87.0,0.3153,30.0,0.3186,11.0,0.3219,11.0
2025-08-25,0.3187,53.0,0.1851,38.0,0.3403,34.0,,,,,0.4327,78.0,0.3294,88.0,0.3592,54.0,,,,
2025-08-22,0.318,52.0,0.1867,39.0,0.6259,97.0,,,,,0.4335,78.0,0.3299,88.0,0.3276,39.0,,,,
2025-08-21,0.2633,36.0,0.1404,13.0,0.3469,37.0,,,,,0.4322,78.0,0.3289,88.0,0.3427,47.0,,,,
2025-08-20,0.2876,43.0,0.148,16.0,0.3329,30.0,,,,,0.4341,78.0,0.3295,88.0,0.3403,45.0,,,,
2025-08-19,0.2826,42.0,0.149,17.0,0.3362,32.0,,,,,0.4347,78.0,0.3304,88.0,0.4199,78.0,,,,
