date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-31,0.116,,0.0834,,,,,,0.2637,,0.1102,,0.1051,,,,,,0.2852,
2025-10-30,0.1282,,0.0885,,,,,,0.254,,0.1112,,0.1049,,,,,,0.2836,
2025-10-29,0.0947,,0.0832,,,,,,0.2168,,0.1102,,0.105,,,,,,0.2868,
2025-10-28,0.1007,,0.0835,,,,,,0.2108,,0.1117,,0.1048,,,,,,0.2733,
2025-10-27,0.0993,,0.1005,,,,,,0.2123,,0.112,,0.1051,,,,,,0.2759,
2025-10-24,0.1124,,0.1197,,,,,,0.2312,,0.1109,,0.1074,,,,,,0.2756,
2025-10-23,0.1079,,0.1302,,,,,,0.2144,,0.1107,,0.1079,,,,,,0.279,
2025-10-22,0.1072,,0.1442,,,,,,0.2122,,0.1107,,0.1083,,,,,,0.2712,
2025-10-21,0.124,,0.1405,,,,,,0.1972,,0.11,,0.1086,,,,,,0.277,
2025-10-20,0.2235,,0.1798,,,,,,0.2255,,0.1131,,0.1101,,,,,,0.2846,
2025-10-15,0.2045,,0.1567,,,,,,0.2356,,0.1233,,0.1117,,,,,,0.2651,
2025-10-14,0.2086,,0.1482,,,,,,0.2494,,0.1236,,0.1119,,,,,,0.2784,
2025-10-13,0.2082,,0.1342,,,,,,0.2268,,0.1308,,0.1132,,,,,,0.258,
2025-10-10,0.1854,,0.1318,,,,,,0.2281,,0.1302,,0.1134,,,,,,0.2593,
2025-10-09,0.0582,,0.0758,,,,,,0.2282,,0.1237,,0.1113,,,,,,0.2493,
2025-10-08,0.0553,,0.0735,,,,,,0.205,,0.1291,,0.1143,,,,,,0.2467,
2025-10-07,0.1173,,0.075,,,,,,0.1924,,0.1383,,0.1217,,,,,,0.2441,
2025-10-06,0.037,,0.0708,,,,,,0.2879,,0.1776,,0.1489,,,,,,0.2644,
2025-10-02,0.0639,,0.0796,,,,,,0.2208,,0.1787,,0.1685,,,,,,0.2582,
2025-10-01,0.0786,,0.0842,,,,,,0.2347,,0.2007,,0.1723,,,,,,0.2633,
2025-09-30,0.0813,,0.0804,,,,,,0.2496,,0.2129,,0.1732,,,,,,0.2673,
2025-09-29,0.083,,0.0804,,,,,,0.2302,,0.213,,0.1736,,,,,,0.2582,
2025-09-24,0.0771,,0.0759,,,,,,0.1093,,0.215,,0.1758,,,,,,0.2455,
2025-09-23,0.0649,,0.0763,,,,,,0.1029,,0.2149,,0.1758,,,,,,0.2522,
2025-09-22,0.036,,0.0713,,,,,,0.1271,,0.2151,,0.1763,,,,,,0.2583,
2025-09-19,0.0411,,0.0719,,,,,,0.1011,,0.2151,,0.1763,,,,,,0.2547,
2025-09-18,0.0373,,0.0705,,,,,,0.2038,,0.2163,,0.1766,,,,,,0.2436,
2025-09-16,0.0373,,0.0584,,,,,,0.2503,,0.2164,,0.1769,,,,,,0.2467,
2025-09-15,0.0651,,0.0776,,,,,,0.219,,0.2171,,0.1773,,,,,,0.2429,
2025-09-12,0.0745,,0.0888,,,,,,0.248,,0.2178,,0.1774,,,,,,0.2465,
2025-09-10,0.0951,,0.0996,,0.0905,,0.15,,0.2094,,0.2197,,0.178,,0.0905,,0.1654,,0.2404,
2025-09-09,0.0947,,0.1035,,0.0932,,0.1522,,0.2112,,0.2206,,0.1791,,0.0932,,0.1678,,0.2424,
2025-09-08,0.0915,,0.1042,,0.1247,,0.1679,,0.2111,,0.2209,,0.1796,,0.1247,,0.1834,,0.2422,
2025-09-05,0.0989,,0.1051,,0.1234,,0.162,,0.2007,,0.2217,,0.1802,,0.1234,,0.1866,,0.2499,
2025-09-04,0.1457,,0.0927,,,,,,0.2165,,0.2262,,0.1811,,,,,,0.2532,
2025-08-26,0.1053,,0.1126,,,,,,0.2106,,0.2291,,0.1859,,,,,,0.2657,
