date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-29,0.3833,61.0,0.395,63.0,0.4736,44.0,0.4274,25.0,0.3812,16.0,0.4811,60.0,0.4072,54.0,0.491,64.0,0.4867,61.0,0.4824,56.0
2025-09-24,0.318,46.0,0.3859,61.0,0.4821,47.0,0.4312,27.0,0.3803,16.0,0.4787,57.0,0.4068,54.0,0.4746,55.0,0.465,47.0,0.4553,42.0
2025-09-23,0.0739,1.0,0.265,21.0,0.3949,18.0,0.3695,11.0,0.3441,9.0,0.4718,56.0,0.4013,51.0,0.4491,42.0,0.4508,41.0,0.4525,41.0
2025-09-22,0.1154,2.0,0.2627,20.0,0.4109,22.0,0.3878,13.0,0.3646,12.0,0.4718,56.0,0.4009,51.0,0.4416,39.0,0.4426,38.0,0.4436,38.0
2025-09-19,0.1776,9.0,0.2525,16.0,0.3752,13.0,0.3637,10.0,0.3521,10.0,0.4719,56.0,0.4,51.0,0.4476,41.0,0.4446,39.0,0.4415,37.0
2025-09-18,0.2121,18.0,0.2588,18.0,0.398,18.0,0.3748,11.0,0.3515,10.0,0.4727,56.0,0.4009,51.0,0.4505,42.0,0.4408,37.0,0.4312,33.0
2025-09-16,0.268,32.0,0.2635,20.0,0.3713,13.0,0.3704,11.0,0.3694,13.0,0.4725,56.0,0.4005,51.0,0.44,38.0,0.4338,34.0,0.4276,32.0
2025-09-15,0.284,37.0,0.2826,27.0,0.4018,19.0,0.396,16.0,0.3902,18.0,0.4724,56.0,0.4008,51.0,0.441,38.0,0.4358,35.0,0.4305,33.0
2025-09-12,0.2943,40.0,0.2783,26.0,0.4006,19.0,0.3857,13.0,0.3708,14.0,0.4729,56.0,0.4013,51.0,0.4289,34.0,0.4268,32.0,0.4246,31.0
2025-09-10,0.2962,41.0,0.352,52.0,0.4096,21.0,0.3636,10.0,0.3175,5.0,0.4725,56.0,0.4021,52.0,0.4529,43.0,0.445,39.0,0.4371,35.0
2025-09-09,0.2857,38.0,0.3589,54.0,0.28,2.0,0.3485,7.0,0.417,25.0,0.476,57.0,0.404,52.0,0.4309,35.0,0.4438,38.0,0.4567,42.0
2025-09-08,0.2951,40.0,0.3685,56.0,0.3752,13.0,0.3569,8.0,0.3386,8.0,0.4759,57.0,0.4058,53.0,0.4537,44.0,0.4424,38.0,0.4311,33.0
2025-09-05,0.2521,28.0,0.3506,52.0,0.3567,10.0,0.3333,5.0,0.3099,4.0,0.4744,57.0,0.4067,54.0,0.4352,36.0,0.438,36.0,0.4409,36.0
2025-09-04,0.2445,27.0,0.3336,45.0,0.4021,19.0,0.3677,10.0,0.3333,7.0,0.4792,59.0,0.4108,56.0,0.4362,36.0,0.4379,36.0,0.4396,36.0
